Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,29.72,29.55,29.4901,29.72,0.0,0.0,905
07/15/2019,29.83,29.6491,29.6491,29.83,0.0,0.0,659
07/12/2019,29.8,29.59,29.5691,29.8,0.0,0.0,1484
07/11/2019,29.72,29.7099,29.7099,29.72,0.0,0.0,1053
07/10/2019,29.49,29.6196,29.49,29.6196,0.0,0.0,473
07/09/2019,29.41,29.2923,29.2465,29.41,0.0,0.0,2302
07/08/2019,29.48,29.325,29.325,29.48,0.0,0.0,2236
07/05/2019,29.23,29.25,29.23,29.25,0.0,0.0,517
07/03/2019,29.22,29.13,29.13,29.22,0.0,0.0,1359
07/02/2019,29.05,29.1645,29.05,29.32,0.0,0.0,1904
07/01/2019,29.45,29.45,29.45,29.45,0.0,0.0,139
06/28/2019,29.2,28.9913,28.9401,29.2,0.0,0.0,662
06/27/2019,29.14,29.01,28.9,29.165,0.0,0.0,6838
06/26/2019,29.32,29.089,29.089,29.32,0.0,0.0,232
06/25/2019,29.33,29.1218,29.1218,29.33,0.0,0.0,1326
06/24/2019,29.26,29.35,29.26,29.51,0.0,0.0,1213
06/21/2019,29.2,29.1399,29.1399,29.22,0.0,0.0,1149
06/20/2019,29.05,29.215,29.05,29.2835,0.0,0.0,1837
06/19/2019,28.46,28.5116,28.46,28.5899,0.0,0.0,4812
06/18/2019,28.26,28.26,28.26,28.3252,0.0,0.0,2527
06/17/2019,28.22,28.22,28.22,28.22,0.0,0.0,00
06/14/2019,28.3581,28.22,28.22,28.3789,0.0,0.0,1654
06/13/2019,28.5451,28.53,28.53,28.6148,0.0,0.0,2811
06/12/2019,28.69,28.45,28.45,28.69,0.0,0.0,1263
06/11/2019,28.4999,28.6398,28.4999,28.6398,0.0,0.0,1830
06/10/2019,28.29,28.2,28.2,28.3,0.0,0.0,1203
06/07/2019,28.33,28.35,28.33,28.35,0.0,0.0,1905
06/06/2019,27.8799,27.8799,27.8799,27.8799,0.0,0.0,1015
06/05/2019,27.925,27.8111,27.8111,27.925,0.0,0.0,457
06/04/2019,27.7723,27.7723,27.7723,27.7723,0.0,0.0,00
06/03/2019,27.82,27.7723,27.7723,27.82,0.0,0.0,472
05/31/2019,27.28,27.48,27.28,27.5133,0.0,0.0,2511
05/30/2019,27.541,27.4886,27.485,27.56,0.0,0.0,23915
05/29/2019,27.0901,27.0901,27.0901,27.0901,0.0,0.0,376
05/28/2019,27.0587,27.09,27,27.09,0.0,0.0,2832
05/24/2019,26.9,26.8705,26.82,26.9,0.0,0.0,1116
05/23/2019,26.84,26.77,26.77,26.9684,0.0,0.0,3954
05/22/2019,26.99,26.92,26.92,26.99,0.0,0.0,1140
05/21/2019,26.66,26.9967,26.66,26.9967,0.0,0.0,2015
05/20/2019,26.63,26.7,26.62,26.72,0.0,0.0,2249
05/17/2019,26.76,26.5601,26.5601,26.76,0.0,0.0,389
05/16/2019,27.2,26.882,26.882,27.2,0.0,0.0,1347
05/15/2019,27.1799,27.2031,27.1799,27.2031,0.0,0.0,320
05/14/2019,27.1813,27.375,27.1813,27.375,0.0,0.0,1270
05/13/2019,26.9151,27.0563,26.91,27.0563,0.0,0.0,3729
05/10/2019,27.5,27.4,27.4,27.5,0.0,0.0,1006
05/09/2019,27.37,27.4976,27.37,27.4976,0.0,0.0,499
05/08/2019,27.8116,27.7004,27.666,27.915,0.0,0.0,3557
05/07/2019,27.64,27.6,27.6,27.72,0.0,0.0,3233
05/06/2019,27.875,27.99,27.875,27.99,0.0,0.0,4009
05/03/2019,28.4317,28.3513,28.3513,28.4464,0.0,0.0,1463
05/02/2019,28.154,28.154,28.154,28.154,0.0,0.0,171
05/01/2019,28.3153,28.3153,28.3153,28.3153,0.0,0.0,00
04/30/2019,28.27,28.3153,28.27,28.3153,0.0,0.0,231
04/29/2019,28.1822,28.225,28.13,28.225,0.0,0.0,2660
04/26/2019,28.2902,28.2028,28.2028,28.2902,0.0,0.0,1118
04/25/2019,28.1589,28.21,28.1589,28.33,0.0,0.0,11738
04/24/2019,28.2,28.2,28.2,28.2,0.0,0.0,875
04/23/2019,28.5504,28.62,28.5504,28.62,0.0,0.0,642
04/22/2019,28.24,28.32,28.24,28.32,0.0,0.0,4045
04/18/2019,28.39,28.44,28.3233,28.44,0.0,0.0,9570
04/17/2019,28.4,28.4,28.4,28.4,0.0,0.0,404
04/16/2019,28.55,28.55,28.55,28.55,0.0,0.0,00
