Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.49,5.6,5.49,5.7,0.0,0.0,79116
07/15/2019,5.5,5.5,5.29,5.6739,0.0,0.0,76364
07/12/2019,5.45,5.49,5.45,5.64,0.0,0.0,149625
07/11/2019,5.49,5.42,5.38,5.55,0.0,0.0,126005
07/10/2019,5.46,5.51,5.365,5.54,0.0,0.0,68390
07/09/2019,5.47,5.45,5.31,5.49,0.0,0.0,105623
07/08/2019,5.2,5.5,5.2,5.56,0.0,0.0,163823
07/05/2019,5.15,5.25,5.04,5.37,0.0,0.0,115912
07/03/2019,5.24,5.21,4.7954,5.29,0.0,0.0,65562
07/02/2019,5.16,5.24,5.035,5.24,0.0,0.0,75137
07/01/2019,4.97,5.2,4.94,5.2,0.0,0.0,248186
06/28/2019,4.92,4.97,4.92,5.18,0.0,0.0,280567
06/27/2019,4.28,4.92,4.15,4.93,0.0,0.0,223271
06/26/2019,4.11,4.29,4.02,4.3,0.0,0.0,381863
06/25/2019,4.69,4.13,3.93,4.69,0.0,0.0,670124
06/24/2019,4.58,4.56,4.54,4.675,0.0,0.0,79666
06/21/2019,4.67,4.6,4.55,4.8,0.0,0.0,198896
06/20/2019,4.87,4.72,4.665,4.96,0.0,0.0,64480
06/19/2019,4.93,4.78,4.72,4.98,0.0,0.0,54304
06/18/2019,4.93,4.92,4.92,5.1,0.0,0.0,111830
06/17/2019,4.72,4.86,4.72,4.91,0.0,0.0,44149
06/14/2019,4.93,4.77,4.61,4.93,0.0,0.0,93001
06/13/2019,4.84,4.8,4.61,4.93,0.0,0.0,91981
06/12/2019,4.91,4.82,4.78,4.94,0.0,0.0,73653
06/11/2019,5.06,4.96,4.96,5.24,0.0,0.0,89603
06/10/2019,4.92,5.08,4.92,5.25,0.0,0.0,167320
06/07/2019,4.88,4.9,4.86,5.07,0.0,0.0,108355
06/06/2019,4.82,4.84,4.7603,5.01,0.0,0.0,144929
06/05/2019,4.77,4.88,4.7,5.04,0.0,0.0,93770
06/04/2019,4.64,4.73,4.54,4.8,0.0,0.0,219417
06/03/2019,4.82,4.59,4.5,4.91,0.0,0.0,188101
05/31/2019,4.86,4.78,4.77,5.07,0.0,0.0,158451
05/30/2019,5.03,4.99,4.83,5.15,0.0,0.0,104927
05/29/2019,4.93,5,4.9,5.03,0.0,0.0,76109
05/28/2019,5.08,5,4.94,5.08,0.0,0.0,116773
05/24/2019,5,5.03,4.93,5.108,0.0,0.0,61248
05/23/2019,5.23,4.96,4.86,5.23,0.0,0.0,194094
05/22/2019,5.79,5.34,5.33,5.79,0.0,0.0,119313
05/21/2019,5.83,5.84,5.71,5.91,0.0,0.0,80610
05/20/2019,5.9,5.77,5.69,6.0142,0.0,0.0,104103
05/17/2019,5.93,5.98,5.885,6.15,0.0,0.0,190913
05/16/2019,5.93,5.93,5.75,5.97,0.0,0.0,126134
05/15/2019,5.51,5.87,5.51,5.9,0.0,0.0,121546
05/14/2019,5.65,5.6,5.36,5.68,0.0,0.0,151412
05/13/2019,5.55,5.62,5.25,5.63,0.0,0.0,160648
05/10/2019,5.65,5.75,5.634,5.8941,0.0,0.0,142878
05/09/2019,5.53,5.75,5.3125,5.79,0.0,0.0,256318
05/08/2019,5.16,5.5,5.16,5.55,0.0,0.0,293232
05/07/2019,5.24,5.22,5.01,5.34,0.0,0.0,483233
05/06/2019,4.79,4.9,4.63,5.09,0.0,0.0,211568
05/03/2019,4.73,4.95,4.68,4.95,0.0,0.0,115463
05/02/2019,4.66,4.69,4.45,4.77,0.0,0.0,124135
05/01/2019,4.66,4.66,4.62,4.81,0.0,0.0,79889
04/30/2019,4.65,4.64,4.55,4.85,0.0,0.0,166266
04/29/2019,4.45,4.62,4.37,4.64,0.0,0.0,118309
04/26/2019,4.42,4.44,4.41,4.54,0.0,0.0,72544
04/25/2019,4.7,4.41,4.36,4.71,0.0,0.0,136682
04/24/2019,4.7,4.71,4.61,4.84,0.0,0.0,96344
04/23/2019,4.75,4.71,4.69,5,0.0,0.0,265289
04/22/2019,4.99,4.72,4.68,5.0355,0.0,0.0,156852
04/18/2019,4.83,5.01,4.83,5.08,0.0,0.0,246249
04/17/2019,4.66,4.85,4.59,4.94,0.0,0.0,223955
04/16/2019,4.35,4.61,4.35,4.7,0.0,0.0,199930
