Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,16.6133,16.5728,16.5728,16.6133,0.0,0.0,611
07/15/2019,16.41,16.599,16.37,16.599,0.0,0.0,1781
07/12/2019,16.3701,16.41,16.3701,16.69,0.0,0.0,620
07/11/2019,16.56,16.56,16.56,16.56,0.0,0.0,217
07/10/2019,16.37,16.39,16.37,16.39,0.0,0.0,1151
07/09/2019,16.53,16.41,16.37,16.53,0.0,0.0,1625
07/08/2019,16.52,16.53,16.52,16.53,0.0,0.0,535
07/05/2019,16.83,16.51,16.51,16.83,0.0,0.0,2818
07/03/2019,16.95,17.45,16.95,17.45,0.0,0.0,468
07/02/2019,17,17,17,17,0.0,0.0,00
07/01/2019,16.9,17,16.51,17,0.0,0.0,2142
06/28/2019,16.53,16.99,16.53,16.99,0.0,0.0,2199
06/27/2019,16.61,16.61,16.61,16.61,0.0,0.0,338
06/26/2019,16.5001,16.605,16.5001,16.6669,0.0,0.0,869
06/25/2019,16.69,16.667,16.5,16.69,0.0,0.0,1361
06/24/2019,16.54,16.8,16.54,16.802,0.0,0.0,2234
06/21/2019,16.65,16.65,16.65,16.65,0.0,0.0,00
06/20/2019,16.5001,16.65,16.5001,16.66,0.0,0.0,470
06/19/2019,16.88,16.88,16.88,16.88,0.0,0.0,292
06/18/2019,17.2504,16.94,16.94,17.2504,0.0,0.0,862
06/17/2019,16.683,16.683,16.683,16.683,0.0,0.0,00
06/14/2019,16.683,16.683,16.683,16.683,0.0,0.0,00
06/13/2019,16.683,16.683,16.683,16.683,0.0,0.0,00
06/12/2019,16.68,16.683,16.601,16.683,0.0,0.0,2465
06/11/2019,16.77,16.68,16.68,16.77,0.0,0.0,717
06/10/2019,16.96,16.96,16.96,16.96,0.0,0.0,396
06/07/2019,16.7,16.75,16.6001,16.76,0.0,0.0,1029
06/06/2019,16.7799,16.76,16.76,16.7799,0.0,0.0,227
06/05/2019,16.61,16.76,16.56,16.76,0.0,0.0,832
06/04/2019,17,17,17,17,0.0,0.0,694
06/03/2019,16.8,16.85,16.8,16.85,0.0,0.0,1146
05/31/2019,17.09,17,17,17.75,0.0,0.0,1221
05/30/2019,17.19,17.17,17.17,17.19,0.0,0.0,564
05/29/2019,17,17.25,16.53,17.76,0.0,0.0,5435
05/28/2019,17.29,17.9,17.29,18.034,0.0,0.0,3241
05/24/2019,17.32,17.32,17.32,17.32,0.0,0.0,00
05/23/2019,17.32,17.32,17.32,17.32,0.0,0.0,00
05/22/2019,17.35,17.32,17.28,17.35,0.0,0.0,961
05/21/2019,16.5195,17.07,16.5195,17.07,0.0,0.0,620
05/20/2019,17.26,17.26,17.26,17.26,0.0,0.0,00
05/17/2019,17.26,17.26,17.26,17.26,0.0,0.0,185
05/16/2019,17.75,17.25,16.9865,17.75,0.0,0.0,7462
05/15/2019,17.75,17.75,17.75,17.75,0.0,0.0,00
05/14/2019,17.75,17.75,17.75,17.75,0.0,0.0,411
05/13/2019,18.2,17.79,17.3403,18.2,0.0,0.0,6782
05/10/2019,17.9,17.6007,17.6007,18.09,0.0,0.0,1238
05/09/2019,18.38,17.75,17.75,18.39,0.0,0.0,1581
05/08/2019,17.61,17.8,17.61,18.31,0.0,0.0,1226
05/07/2019,17.99,17.9,17.47,18.25,0.0,0.0,5192
05/06/2019,17.633,18,17.43,18.36,0.0,0.0,6121
05/03/2019,18.23,18.25,18.23,18.25,0.0,0.0,1820
05/02/2019,18.155,18.155,18.155,18.155,0.0,0.0,00
05/01/2019,18.36,18.155,18.155,18.36,0.0,0.0,497
04/30/2019,17.99,17.99,17.99,17.99,0.0,0.0,00
04/29/2019,16.51,17.99,16.51,18.24,0.0,0.0,5473
04/26/2019,18.29,17.1915,17.1915,18.3,0.0,0.0,1831
04/25/2019,18.28,18.28,18.28,18.28,0.0,0.0,00
04/24/2019,17.35,18.28,16.52,18.34,0.0,0.0,6461
04/23/2019,17.71,17.71,17.71,17.71,0.0,0.0,290
04/22/2019,16.58,16.89,16.58,16.89,0.0,0.0,4623
04/18/2019,16.59,16.58,16.58,16.59,0.0,0.0,436
04/17/2019,16.65,16.59,16.5,16.65,0.0,0.0,9261
04/16/2019,16.5,16.7405,16.5,17.0534,0.0,0.0,7719
