Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.1,3.02,2.9,3.1,0.0,0.0,174060
07/15/2019,3.09,3.2,3,3.2,0.0,0.0,67441
07/12/2019,2.97,3.09,2.95,3.1198,0.0,0.0,103339
07/11/2019,3.06,2.95,2.935,3.135,0.0,0.0,118481
07/10/2019,3.16,3.06,3.0101,3.26,0.0,0.0,172791
07/09/2019,3.27,3.15,3.15,3.285,0.0,0.0,83006
07/08/2019,3.34,3.2,3.2,3.34,0.0,0.0,115989
07/05/2019,3.25,3.34,3.2069,3.38,0.0,0.0,129450
07/03/2019,3.54,3.28,3.17,3.57,0.0,0.0,140545
07/02/2019,3.5,3.47,3.3941,3.5099,0.0,0.0,193374
07/01/2019,3.34,3.39,3.29,3.48,0.0,0.0,179411
06/28/2019,3.2,3.33,3.2,3.44,0.0,0.0,216846
06/27/2019,3.35,3.19,3.15,3.448,0.0,0.0,230657
06/26/2019,3.36,3.38,3.35,3.5,0.0,0.0,42987
06/25/2019,3.16,3.36,3.16,3.4,0.0,0.0,99543
06/24/2019,3.54,3.28,3.2,3.6,0.0,0.0,258598
06/21/2019,3.4,3.51,3.32,3.61,0.0,0.0,451857
06/20/2019,3.27,3.39,3.2,3.4,0.0,0.0,230995
06/19/2019,3.08,3.29,3,3.4,0.0,0.0,241365
06/18/2019,3,3.0699,2.86,3.07,0.0,0.0,151771
06/17/2019,3.02,3.02,2.865,3.0282,0.0,0.0,61398
06/14/2019,2.82,2.99,2.8,2.99,0.0,0.0,36169
06/13/2019,2.9,2.79,2.7247,2.9,0.0,0.0,124706
06/12/2019,2.92,2.89,2.84,2.93,0.0,0.0,35820
06/11/2019,3.02,2.94,2.91,3.05,0.0,0.0,44362
06/10/2019,2.96,3.04,2.93,3.0753,0.0,0.0,46663
06/07/2019,3,2.9497,2.78,3,0.0,0.0,83559
06/06/2019,2.93,2.98,2.81,3.0949,0.0,0.0,78937
06/05/2019,2.95,2.9092,2.8,3.0841,0.0,0.0,99675
06/04/2019,2.67,2.95,2.67,2.95,0.0,0.0,32952
06/03/2019,2.95,2.61,2.551,2.99,0.0,0.0,225306
05/31/2019,2.78,2.93,2.6101,2.98,0.0,0.0,43414
05/30/2019,2.83,2.79,2.7501,2.99,0.0,0.0,61166
05/29/2019,2.95,2.85,2.76,2.95,0.0,0.0,137342
05/28/2019,2.98,2.95,2.95,3.0251,0.0,0.0,86106
05/24/2019,3.3,3.0726,2.99,3.4885,0.0,0.0,222139
05/23/2019,3.24,3.27,3.18,3.3834,0.0,0.0,48491
05/22/2019,3.23,3.27,3.18,3.3595,0.0,0.0,67454
05/21/2019,3.39,3.27,3.18,3.5577,0.0,0.0,162547
05/20/2019,3.35,3.29,3.11,3.37,0.0,0.0,107102
05/17/2019,3.07,3.27,2.99,3.33,0.0,0.0,195002
05/16/2019,3.3,3.1,3.0721,3.37,0.0,0.0,110654
05/15/2019,2.946,3.32,2.7,3.37,0.0,0.0,328592
05/14/2019,2.85,2.93,2.79,2.9799,0.0,0.0,25538
05/13/2019,2.7,2.77,2.6209,2.77,0.0,0.0,41832
05/10/2019,2.803,2.7599,2.6701,2.9214,0.0,0.0,66395
05/09/2019,2.77,2.7301,2.6805,2.84,0.0,0.0,94791
05/08/2019,2.85,2.772,2.73,3.06,0.0,0.0,125793
05/07/2019,2.79,2.86,2.68,2.92,0.0,0.0,116573
05/06/2019,3,2.85,2.7279,3.0721,0.0,0.0,294768
05/03/2019,3.09,3.08,3.04,3.19,0.0,0.0,50451
05/02/2019,3.46,3.05,3.02,3.71,0.0,0.0,511630
05/01/2019,3.18,3.45,2.91,3.47,0.0,0.0,670770
04/30/2019,2.8176,3.17,2.8176,3.17,0.0,0.0,639503
04/29/2019,2.95,2.81,2.76,2.95,0.0,0.0,79768
04/26/2019,2.78,2.86,2.74,2.93,0.0,0.0,268996
04/25/2019,2.84,2.8,2.7416,2.96,0.0,0.0,256244
04/24/2019,2.65,2.81,2.53,2.8999,0.0,0.0,488848
04/23/2019,2.59,2.74,2.4661,2.75,0.0,0.0,158883
04/22/2019,2.5,2.58,2.3801,2.58,0.0,0.0,298989
04/18/2019,2.22,2.45,2.1984,2.47,0.0,0.0,143826
04/17/2019,2.2,2.18,2.12,2.2021,0.0,0.0,46777
04/16/2019,2.23,2.15,2.13,2.2999,0.0,0.0,60574
