Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.82,0.8303,0.82,0.8484,0.0,0.0,12160
07/15/2019,0.83,0.8464,0.81,0.85,0.0,0.0,72742
07/12/2019,0.84,0.8198,0.8,0.84,0.0,0.0,98271
07/11/2019,0.801,0.81,0.8,0.82,0.0,0.0,39041
07/10/2019,0.8201,0.801,0.795,0.8448,0.0,0.0,155535
07/09/2019,0.86,0.8201,0.75,0.8999,0.0,0.0,216247
07/08/2019,0.89,0.8628,0.86,0.9,0.0,0.0,93760
07/05/2019,0.9,0.9,0.891,0.9,0.0,0.0,89340
07/03/2019,0.9,0.9,0.88,0.9,0.0,0.0,104486
07/02/2019,0.9,0.8919,0.88,0.9,0.0,0.0,78932
07/01/2019,0.87,0.871,0.86,0.9,0.0,0.0,63638
06/28/2019,0.88,0.91,0.852,0.91,0.0,0.0,183729
06/27/2019,0.88,0.898,0.87,0.8994,0.0,0.0,74552
06/26/2019,0.9,0.8799,0.8622,0.9,0.0,0.0,52519
06/25/2019,0.9298,0.88,0.8617,0.9298,0.0,0.0,120279
06/24/2019,0.9397,0.9298,0.9,0.96,0.0,0.0,72799
06/21/2019,0.9746,0.9397,0.9001,0.9746,0.0,0.0,181782
06/20/2019,0.965,0.9746,0.96,0.9849,0.0,0.0,43558
06/19/2019,0.9649,0.9601,0.96,0.9876,0.0,0.0,51402
06/18/2019,0.9602,0.9643,0.96,0.989,0.0,0.0,88317
06/17/2019,0.989,0.965,0.96,1,0.0,0.0,61044
06/14/2019,0.99,0.97,0.96,1.01,0.0,0.0,52535
06/13/2019,0.995,0.98,0.9701,1.02,0.0,0.0,34079
06/12/2019,1.015,0.9751,0.9751,1.02,0.0,0.0,119838
06/11/2019,0.9906,0.9905,0.9801,1.03,0.0,0.0,125091
06/10/2019,0.99,0.9803,0.9801,1.04,0.0,0.0,632554
06/07/2019,1.01,1,0.99,1.01,0.0,0.0,58391
06/06/2019,1,1,0.9901,1.02,0.0,0.0,157255
06/05/2019,1.02,1,0.99,1.03,0.0,0.0,263053
06/04/2019,1.05,1.04,1.02,1.0647,0.0,0.0,63340
06/03/2019,1.06,1.04,1.03,1.09,0.0,0.0,112810
05/31/2019,1.05,1.05,1.04,1.09,0.0,0.0,82364
05/30/2019,1.05,1.08,1.02,1.08,0.0,0.0,109881
05/29/2019,1.05,1.05,1,1.05,0.0,0.0,90371
05/28/2019,1.07,1.04,1.03,1.108,0.0,0.0,173795
05/24/2019,1.12,1.075,1.05,1.12,0.0,0.0,190886
05/23/2019,1.03,1.11,1.02,1.11,0.0,0.0,758330
05/22/2019,1.01,1.0299,0.99,1.03,0.0,0.0,125506
05/21/2019,1,1.0001,0.9801,1.03,0.0,0.0,77099
05/20/2019,1.02,0.9993,0.99,1.0269,0.0,0.0,132690
05/17/2019,1.04,1.01,0.99,1.0467,0.0,0.0,114032
05/16/2019,1.05,1.03,1.02,1.06,0.0,0.0,199828
05/15/2019,1.04,1.05,1.02,1.05,0.0,0.0,137080
05/14/2019,1.04,1.04,1.01,1.04,0.0,0.0,84077
05/13/2019,1.05,1.04,1.02,1.055,0.0,0.0,124052
05/10/2019,1.04,1.0501,1.03,1.06,0.0,0.0,252092
05/09/2019,1.05,1.03,1.01,1.0647,0.0,0.0,64947
05/08/2019,1.04,1.06,1.0301,1.07,0.0,0.0,74624
05/07/2019,1.06,1.05,1.01,1.07,0.0,0.0,81607
05/06/2019,1.01,1.06,1,1.08,0.0,0.0,143807
05/03/2019,1.03,1.04,0.9501,1.08,0.0,0.0,376542
05/02/2019,1.1,1.0301,1.03,1.16,0.0,0.0,1816727
05/01/2019,1.04,1.02,1.001,1.05,0.0,0.0,211002
04/30/2019,1.02,1.04,0.9801,1.04,0.0,0.0,204312
04/29/2019,1.05,1.03,0.9801,1.07,0.0,0.0,338019
04/26/2019,1.02,1.0522,1.02,1.06,0.0,0.0,245144
04/25/2019,1.03,1.04,1,1.06,0.0,0.0,711476
04/24/2019,1.05,1.03,1.03,1.06,0.0,0.0,166297
04/23/2019,1,1.05,0.9808,1.06,0.0,0.0,297081
04/22/2019,0.96,0.99,0.95,1,0.0,0.0,73564
04/18/2019,0.98,0.9832,0.96,1.02,0.0,0.0,167548
04/17/2019,1,0.97,0.95,1.009,0.0,0.0,85942
04/16/2019,0.986,1.0099,0.97,1.01,0.0,0.0,90245
