Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.35,2.1,2.07,2.42,0.0,0.0,463328
07/15/2019,2.39,2.34,2.32,2.45,0.0,0.0,359241
07/12/2019,2.36,2.4,2.32,2.45,0.0,0.0,245335
07/11/2019,2.3,2.35,2.2621,2.38,0.0,0.0,287456
07/10/2019,2.25,2.3,2.23,2.34,0.0,0.0,324338
07/09/2019,2.23,2.26,2.21,2.33,0.0,0.0,327827
07/08/2019,2.24,2.23,2.12,2.27,0.0,0.0,280989
07/05/2019,2.15,2.25,2.15,2.2889,0.0,0.0,313333
07/03/2019,2.35,2.16,2.15,2.35,0.0,0.0,200000
07/02/2019,2.25,2.28,2.2,2.35,0.0,0.0,322627
07/01/2019,2.14,2.26,2.08,2.32,0.0,0.0,513868
06/28/2019,2.29,2.08,2.05,2.3099,0.0,0.0,4272203
06/27/2019,2.26,2.26,2.25,2.35,0.0,0.0,493299
06/26/2019,2.46,2.27,2.22,2.49,0.0,0.0,759096
06/25/2019,2.17,2.42,2.12,2.47,0.0,0.0,769375
06/24/2019,2.18,2.18,2.04,2.23,0.0,0.0,732085
06/21/2019,2.36,2.2,2.169,2.5376,0.0,0.0,1770724
06/20/2019,1.88,2.36,1.82,2.74,0.0,0.0,4466520
06/19/2019,1.78,1.72,1.71,1.8485,0.0,0.0,365865
06/18/2019,1.89,1.78,1.74,1.94,0.0,0.0,378198
06/17/2019,1.5,1.82,1.42,1.94,0.0,0.0,832013
06/14/2019,1.54,1.46,1.445,1.55,0.0,0.0,695993
06/13/2019,1.52,1.53,1.52,1.59,0.0,0.0,341331
06/12/2019,1.59,1.52,1.49,1.6,0.0,0.0,305430
06/11/2019,1.65,1.57,1.53,1.65,0.0,0.0,476588
06/10/2019,1.62,1.6,1.59,1.68,0.0,0.0,385896
06/07/2019,1.64,1.62,1.56,1.68,0.0,0.0,439559
06/06/2019,1.69,1.63,1.6001,1.6936,0.0,0.0,235412
06/05/2019,1.87,1.66,1.63,1.87,0.0,0.0,308419
06/04/2019,1.93,1.82,1.82,1.975,0.0,0.0,216866
06/03/2019,1.81,1.9,1.79,1.94,0.0,0.0,380763
05/31/2019,1.78,1.82,1.76,1.87,0.0,0.0,228247
05/30/2019,1.77,1.82,1.75,1.83,0.0,0.0,193254
05/29/2019,1.85,1.75,1.69,1.87,0.0,0.0,396082
05/28/2019,1.91,1.88,1.85,1.99,0.0,0.0,319662
05/24/2019,2,1.91,1.9,2.02,0.0,0.0,261131
05/23/2019,2.09,2,1.99,2.145,0.0,0.0,279269
05/22/2019,2.32,2.09,2.08,2.34,0.0,0.0,332318
05/21/2019,2.37,2.33,2.31,2.47,0.0,0.0,163180
05/20/2019,2.36,2.36,2.28,2.37,0.0,0.0,69051
05/17/2019,2.43,2.4,2.38,2.49,0.0,0.0,128091
05/16/2019,2.39,2.46,2.34,2.48,0.0,0.0,183378
05/15/2019,2.34,2.38,2.3,2.49,0.0,0.0,109729
05/14/2019,2.22,2.37,2.21,2.38,0.0,0.0,245139
05/13/2019,2.3,2.2,2.18,2.4,0.0,0.0,287880
05/10/2019,2.39,2.35,2.31,2.42,0.0,0.0,199232
05/09/2019,2.37,2.37,2.29,2.41,0.0,0.0,237157
05/08/2019,2.45,2.39,2.35,2.58,0.0,0.0,290372
05/07/2019,2.55,2.47,2.41,2.71,0.0,0.0,476658
05/06/2019,2.57,2.63,2.4121,2.79,0.0,0.0,528936
05/03/2019,2.56,2.61,2.52,2.75,0.0,0.0,382545
05/02/2019,2.59,2.52,2.5,2.72,0.0,0.0,268622
05/01/2019,2.72,2.59,2.56,2.75,0.0,0.0,469997
04/30/2019,2.62,2.69,2.47,2.72,0.0,0.0,718542
04/29/2019,2.75,2.64,2.63,2.86,0.0,0.0,394355
04/26/2019,2.56,2.72,2.54,2.77,0.0,0.0,624978
04/25/2019,2.75,2.58,2.5,2.81,0.0,0.0,1922869
04/24/2019,3.01,2.74,2.72,3.0853,0.0,0.0,1090469
04/23/2019,3.15,2.99,2.88,3.16,0.0,0.0,562743
04/22/2019,3.21,3.15,3.06,3.26,0.0,0.0,180008
04/18/2019,3.33,3.18,3.18,3.4199,0.0,0.0,725754
04/17/2019,3.69,3.37,3.22,3.69,0.0,0.0,267352
04/16/2019,3.75,3.59,3.57,3.83,0.0,0.0,172886
