Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,70.3,70.28,68.54,70.3,0.0,0.0,12903110
07/11/2019,72.3,71.24,69.85,72.4,0.0,0.0,13001020
07/10/2019,71.58,71.65,70.96,71.74,0.0,0.0,9170420
07/09/2019,71.18,71.24,70.89,72.45,0.0,0.0,11832510
07/08/2019,72.52,71.22,70.88,73,0.0,0.0,13487380
07/05/2019,74.65,72.99,72.61,74.79,0.0,0.0,10854950
07/03/2019,74.35,74.96,73.78,74.97,0.0,0.0,7434087
07/02/2019,73.2,74.23,72.32,74.25,0.0,0.0,12864840
07/01/2019,73.5,73.4,72.28,73.85,0.0,0.0,18105500
06/28/2019,70.58,72.72,70.33,72.74,0.0,0.0,21381520
06/27/2019,68.16,70,68.1,70.6,0.0,0.0,22129150
06/26/2019,67.24,68,66.8,68.41,0.0,0.0,42093840
06/25/2019,70.47,65.7,65.055,70.67,0.0,0.0,90131820
06/24/2019,78.41,78.45,77.85,79.31,0.0,0.0,5182709
06/21/2019,78.15,78.78,76.43,79.08,0.0,0.0,10516970
06/20/2019,78.24,78.34,78.08,79.17,0.0,0.0,5346960
06/19/2019,78.4,77.61,77.2901,78.48,0.0,0.0,6147281
06/18/2019,78.88,78.25,77.01,79.2,0.0,0.0,5433470
06/17/2019,78.4,78.65,78.4,79.05,0.0,0.0,3083163
06/14/2019,78.95,78.69,78.21,79.34,0.0,0.0,4075868
06/13/2019,78.93,78.95,78.297,79.2,0.0,0.0,2925049
06/12/2019,78.25,78.57,78.18,79.245,0.0,0.0,4165677
06/11/2019,77.49,78.17,77.49,78.9,0.0,0.0,4210211
06/10/2019,77.46,76.95,76.6,77.75,0.0,0.0,3969351
06/07/2019,77.49,77.43,77.08,78.38,0.0,0.0,4829110
06/06/2019,77.16,77.07,76.86,77.72,0.0,0.0,4032814
06/05/2019,77.41,77.06,76.66,78.17,0.0,0.0,3804787
06/04/2019,76.14,76.75,75.9,77.44,0.0,0.0,6447201
06/03/2019,76.63,75.7,73.81,76.84,0.0,0.0,8434438
05/31/2019,77.31,76.71,76.4,77.57,0.0,0.0,4003268
05/30/2019,78.52,77.61,77.13,78.59,0.0,0.0,3533061
05/29/2019,77.57,78.06,77.1,78.275,0.0,0.0,4182232
05/28/2019,80,78.03,77.92,80.1,0.0,0.0,6557817
05/24/2019,81.09,80.06,79.8701,81.1,0.0,0.0,3872999
05/23/2019,80.39,81.15,80.32,81.63,0.0,0.0,3299440
05/22/2019,80.51,81.59,79.88,81.75,0.0,0.0,4219477
05/21/2019,80.33,80.88,80.32,81.5,0.0,0.0,4841857
05/20/2019,79.02,79.82,78.91,80.39,0.0,0.0,4395510
05/17/2019,78.53,79.46,78.02,80.08,0.0,0.0,4756826
05/16/2019,78.98,79.5,78.71,80.75,0.0,0.0,5404737
05/15/2019,78.51,78.78,77.48,79.15,0.0,0.0,4795684
05/14/2019,77.16,78.44,77,79.355,0.0,0.0,6365499
05/13/2019,76.3,76.87,76.17,77.3,0.0,0.0,3858417
05/10/2019,77.45,77.45,75.62,77.73,0.0,0.0,4731823
05/09/2019,77.51,77.91,76.73,78.13,0.0,0.0,3792357
05/08/2019,77.95,77.99,77.32,78.89,0.0,0.0,3820744
05/07/2019,78.6,77.95,77.17,78.99,0.0,0.0,4275326
05/06/2019,77.75,79.26,77.34,79.52,0.0,0.0,5413247
05/03/2019,78.72,78.71,78.25,78.8,0.0,0.0,4527349
05/02/2019,78.73,78.47,77.6,78.78,0.0,0.0,5206327
05/01/2019,79.6,78.89,78.61,79.68,0.0,0.0,5231917
04/30/2019,80.68,79.39,78.68,80.69,0.0,0.0,9354841
04/29/2019,80.46,80.3,79.91,80.976,0.0,0.0,5999158
04/26/2019,79.67,79.7,79.4,80.65,0.0,0.0,5555239
04/25/2019,80.05,79.34,76.91,80.47,0.0,0.0,10414280
04/24/2019,79.23,78.67,78.44,79.59,0.0,0.0,7045604
04/23/2019,78.15,78.66,77.75,79.66,0.0,0.0,9856931
04/22/2019,77.6,78.15,77.5,79.1,0.0,0.0,5356463
04/18/2019,78.06,77.57,76.81,78.21,0.0,0.0,7784897
04/17/2019,80.1,77.98,77.55,80.2,0.0,0.0,6680916
04/16/2019,81.11,80.21,80.015,81.3,0.0,0.0,3624740
04/15/2019,80.96,81.03,80.37,81.505,0.0,0.0,3495147
04/12/2019,80.67,80.78,79.84,81.81,0.0,0.0,5011399
