Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,18.75,18.75,18.75,18.75,0.0,0.0,00
07/15/2019,18.75,18.75,18.75,18.75,0.0,0.0,1116
07/12/2019,18.83,18.81,18.8,19.14,0.0,0.0,2696
07/11/2019,19.01,19.14,18.7213,19.14,0.0,0.0,2677
07/10/2019,18.7416,19.15,18.7416,19.15,0.0,0.0,2315
07/09/2019,19.07,18.9614,18.9614,19.1061,0.0,0.0,1206
07/08/2019,19.1,19,18.72,19.1,0.0,0.0,8154
07/05/2019,19.02,19.3224,19.02,19.38,0.0,0.0,4681
07/03/2019,19.1499,19.07,18.92,19.1499,0.0,0.0,6114
07/02/2019,19.02,18.92,18.9,19.02,0.0,0.0,5432
07/01/2019,18.931,18.88,18.88,19.14,0.0,0.0,2343
06/28/2019,18.8022,18.88,18.8022,19.13,0.0,0.0,1936
06/27/2019,18.7916,18.92,18.7916,18.95,0.0,0.0,1762
06/26/2019,19.15,18.5,18.5,19.15,0.0,0.0,1193
06/25/2019,18.3,18.9,18.3,19.0586,0.0,0.0,3333
06/24/2019,18.5,18.3,18.3,18.5,0.0,0.0,983
06/21/2019,18.35,18.5,18.35,18.5,0.0,0.0,909
06/20/2019,18.34,18.35,18.31,19.17,0.0,0.0,6009
06/19/2019,18.31,18.34,18.31,18.34,0.0,0.0,1029
06/18/2019,18.25,18.4,18.25,18.4,0.0,0.0,2641
06/17/2019,18.28,18.2985,18.25,18.3999,0.0,0.0,2365
06/14/2019,18.39,18.4426,18.39,18.4426,0.0,0.0,640
06/13/2019,18.48,18.48,18.2016,18.48,0.0,0.0,1250
06/12/2019,18.2,18.2,18.2,18.2,0.0,0.0,622
06/11/2019,18.48,18.48,18.48,18.48,0.0,0.0,200
06/10/2019,17.99,18,17.75,18,0.0,0.0,2391
06/07/2019,17.88,17.8,17.65,18.16,0.0,0.0,6057
06/06/2019,17.64,17.85,17.58,17.85,0.0,0.0,4030
06/05/2019,17.7,17.58,17.4,17.7,0.0,0.0,2427
06/04/2019,17.47,17.61,17.32,17.61,0.0,0.0,5412
06/03/2019,17.675,17.83,17.5,17.83,0.0,0.0,6980
05/31/2019,17.6,17.5822,17.46,17.7,0.0,0.0,7577
05/30/2019,17.77,17.79,17.44,17.79,0.0,0.0,7097
05/29/2019,17.95,17.52,17.51,18,0.0,0.0,9600
05/28/2019,18.2,17.939,17.939,18.2,0.0,0.0,7866
05/24/2019,18.2,18.174,18,18.4,0.0,0.0,2110
05/23/2019,18.95,18.2847,18,19.3022,0.0,0.0,11216
05/22/2019,18.96,18.5838,18.5838,19.35,0.0,0.0,7013
05/21/2019,18.502,19.15,18.5,19.15,0.0,0.0,3971
05/20/2019,19.36,18.87,18.57,19.36,0.0,0.0,4986
05/17/2019,19.35,19.35,19.35,19.35,0.0,0.0,00
05/16/2019,19.3178,19.35,19.26,19.4982,0.0,0.0,2232
05/15/2019,19.75,19.28,19.16,19.94,0.0,0.0,3813
05/14/2019,19.2977,19.08,19.08,19.2977,0.0,0.0,1321
05/13/2019,19,19.0318,18.75,19.3408,0.0,0.0,9507
05/10/2019,19.792,19,19,19.792,0.0,0.0,1159
05/09/2019,19.6,19.11,19.07,19.6,0.0,0.0,9073
05/08/2019,20,19.63,19.51,20.0651,0.0,0.0,2845
05/07/2019,19.57,19.57,19.57,19.57,0.0,0.0,00
05/06/2019,20.02,19.57,19.56,20.09,0.0,0.0,3838
05/03/2019,20.21,20.01,20.01,20.81,0.0,0.0,7402
05/02/2019,19.9657,19.93,19.93,20.0096,0.0,0.0,1760
05/01/2019,19.55,19.97,19.4,19.97,0.0,0.0,3375
04/30/2019,18.9,19.5,18.83,19.75,0.0,0.0,24802
04/29/2019,18.7,18.7806,18.52,18.7999,0.0,0.0,11714
04/26/2019,18.7,18.7,18.64,18.88,0.0,0.0,2223
04/25/2019,18.7604,18.7,18.7,18.7604,0.0,0.0,1269
04/24/2019,18.8,18.7,18.64,18.8147,0.0,0.0,2941
04/23/2019,18.88,18.7708,18.7274,18.8899,0.0,0.0,6912
04/22/2019,18.58,18.88,18.435,18.88,0.0,0.0,8017
04/18/2019,18.56,18.4009,18.4,18.56,0.0,0.0,975
04/17/2019,18.32,18.36,18.32,18.89,0.0,0.0,7560
04/16/2019,18.82,18.3708,18.3708,18.82,0.0,0.0,1548
