Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,15.57,15.55,15.26,15.77,0.0,0.0,406806
07/15/2019,16.1,15.56,15.53,16.17,0.0,0.0,943562
07/12/2019,15.89,16.04,15.73,16.18,0.0,0.0,455637
07/11/2019,16.65,15.79,15.625,16.75,0.0,0.0,628026
07/10/2019,16.43,16.58,16.27,16.64,0.0,0.0,580208
07/09/2019,15.34,16.26,15.254,16.51,0.0,0.0,1786492
07/08/2019,15.03,15.29,14.96,15.44,0.0,0.0,431005
07/05/2019,15.04,15.16,14.92,15.27,0.0,0.0,237128
07/03/2019,15.45,15.21,15.17,15.45,0.0,0.0,243402
07/02/2019,15.53,15.43,15.27,15.8,0.0,0.0,408437
07/01/2019,15.98,15.5,15.35,16.33,0.0,0.0,956658
06/28/2019,14.79,15.13,14.76,15.27,0.0,0.0,839808
06/27/2019,14.06,14.72,14.06,14.73,0.0,0.0,891845
06/26/2019,13.78,13.95,13.69,14.28,0.0,0.0,463335
06/25/2019,14.2,13.53,13.53,14.27,0.0,0.0,524631
06/24/2019,14.52,14.13,14.085,14.61,0.0,0.0,703190
06/21/2019,14.34,14.56,14.34,14.8,0.0,0.0,1122195
06/20/2019,14.25,14.7,14.03,14.71,0.0,0.0,1064836
06/19/2019,14,13.9,13.81,15,0.0,0.0,3221891
06/18/2019,14.61,14.42,14.25,14.91,0.0,0.0,1323070
06/17/2019,14.28,14.42,14.1,14.6,0.0,0.0,1272734
06/14/2019,14.6,14.25,14.2,14.7812,0.0,0.0,334530
06/13/2019,14.75,14.85,14.42,15.06,0.0,0.0,377729
06/12/2019,14.9,14.58,14.48,14.9,0.0,0.0,359444
06/11/2019,15.82,15,14.86,15.83,0.0,0.0,382830
06/10/2019,15.28,15.57,15.275,15.91,0.0,0.0,606764
06/07/2019,15.07,15.14,14.91,15.24,0.0,0.0,524271
06/06/2019,14.99,15.01,14.78,15.135,0.0,0.0,297629
06/05/2019,15.32,15.04,14.75,15.32,0.0,0.0,403814
06/04/2019,15.36,15.21,15.1292,15.57,0.0,0.0,964066
06/03/2019,14.34,15.05,14.1501,15.1,0.0,0.0,1190218
05/31/2019,14.39,14.15,13.97,14.66,0.0,0.0,787307
05/30/2019,14.74,14.66,14.41,14.925,0.0,0.0,856541
05/29/2019,14.14,14.72,14.09,15.08,0.0,0.0,1011207
05/28/2019,14.06,14.35,13.76,14.69,0.0,0.0,1722219
05/24/2019,13.94,14.01,13.93,14.31,0.0,0.0,1164561
05/23/2019,13.59,13.75,13.35,14.13,0.0,0.0,777808
05/22/2019,13.4,13.39,13.27,13.6,0.0,0.0,557268
05/21/2019,13.5,13.6,13.42,13.81,0.0,0.0,1043935
05/20/2019,13.66,13.22,13.01,13.7042,0.0,0.0,1007638
05/17/2019,14.35,14.15,14.05,14.91,0.0,0.0,854152
05/16/2019,14.35,14.71,13.73,14.84,0.0,0.0,3294290
05/15/2019,14.23,14.35,14,14.74,0.0,0.0,1271405
05/14/2019,14.18,14.53,14.06,14.66,0.0,0.0,669853
05/13/2019,14.71,13.9,13.57,14.76,0.0,0.0,1041197
05/10/2019,15.31,15.2,14.42,15.49,0.0,0.0,877900
05/09/2019,15.33,15.42,14.84,15.83,0.0,0.0,1294488
05/08/2019,13.93,15.66,13.76,16.93,0.0,0.0,6247380
05/07/2019,13.01,12.6,12.33,13.23,0.0,0.0,1147902
05/06/2019,13.15,13.19,12.94,13.32,0.0,0.0,1512432
05/03/2019,13.74,13.53,13.44,13.85,0.0,0.0,1051134
05/02/2019,13.54,13.68,13.25,13.88,0.0,0.0,686562
05/01/2019,14.05,13.59,13.45,14.17,0.0,0.0,877952
04/30/2019,14.07,13.89,13.855,14.38,0.0,0.0,922336
04/29/2019,14.41,14.05,14.02,14.66,0.0,0.0,599027
04/26/2019,14.25,14.35,13.78,14.42,0.0,0.0,536955
04/25/2019,14.98,14.36,14.255,15.6751,0.0,0.0,1429166
04/24/2019,15.1,15.85,15.05,16.24,0.0,0.0,2639887
04/23/2019,16.26,16.21,16.11,16.46,0.0,0.0,651565
04/22/2019,16.42,16.2,16.14,16.43,0.0,0.0,312950
04/18/2019,16.49,16.41,16.36,16.83,0.0,0.0,499727
04/17/2019,16.94,16.55,16.1722,17.24,0.0,0.0,519873
04/16/2019,16.5,16.69,16.35,16.73,0.0,0.0,881921
