Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20,19.53,19.53,20.2,0.0,0.0,15709
07/15/2019,19.73,19.89,19.73,19.97,0.0,0.0,4686
07/12/2019,19.6,19.73,19.6,19.9,0.0,0.0,8484
07/11/2019,19.775,19.545,19.48,19.85,0.0,0.0,10863
07/10/2019,19.8,19.86,19.8,19.99,0.0,0.0,4863
07/09/2019,19.68,19.71,19.5,20,0.0,0.0,20899
07/08/2019,19.51,19.64,19.5,19.67,0.0,0.0,16575
07/05/2019,19.51,19.68,19.5,19.68,0.0,0.0,9930
07/03/2019,19.44,19.53,19.355,19.65,0.0,0.0,5583
07/02/2019,19.12,19.41,19.11,19.65,0.0,0.0,16987
07/01/2019,19.9,19.03,19.03,20,0.0,0.0,15142
06/28/2019,18.9,19.71,18.9,20.49,0.0,0.0,792249
06/27/2019,18.585,19,18.5379,19.1,0.0,0.0,55651
06/26/2019,18.5,18.51,18.44,18.85,0.0,0.0,64952
06/25/2019,18.5,18.35,18.35,18.685,0.0,0.0,41676
06/24/2019,18.52,18.5,18.455,18.76,0.0,0.0,29776
06/21/2019,18.74,18.5,18.5,18.8,0.0,0.0,31083
06/20/2019,18.38,18.98,18.35,18.99,0.0,0.0,14879
06/19/2019,18.95,18.36,18.25,18.95,0.0,0.0,28832
06/18/2019,18.82,19.1,18.82,19.15,0.0,0.0,12075
06/17/2019,19.08,19,18.79,19.08,0.0,0.0,22480
06/14/2019,19.06,19.08,18.83,19.165,0.0,0.0,17299
06/13/2019,18.88,19.1,18.875,19.22,0.0,0.0,22932
06/12/2019,19.24,19.05,18.9,19.26,0.0,0.0,21601
06/11/2019,19.05,19.37,18.77,19.37,0.0,0.0,21086
06/10/2019,18.81,18.9,18.655,19,0.0,0.0,14637
06/07/2019,18.42,18.47,18.25,18.58,0.0,0.0,9788
06/06/2019,18.25,18.35,18.2,18.845,0.0,0.0,18250
06/05/2019,18.67,18.12,18.1,18.67,0.0,0.0,10682
06/04/2019,18.37,18.62,17.92,18.76,0.0,0.0,8815
06/03/2019,17.755,18.46,17.75,18.46,0.0,0.0,10291
05/31/2019,18.315,18,17.62,18.395,0.0,0.0,15386
05/30/2019,18,18.15,17.95,18.15,0.0,0.0,9703
05/29/2019,18.18,18,18,18.305,0.0,0.0,8721
05/28/2019,18.36,18.3,18.01,18.37,0.0,0.0,6908
05/24/2019,18.11,18.16,18,18.18,0.0,0.0,9337
05/23/2019,18.25,17.51,17.51,18.25,0.0,0.0,13486
05/22/2019,18.3,18.25,17.96,18.36,0.0,0.0,9188
05/21/2019,18.33,18.3,17.85,18.74,0.0,0.0,7872
05/20/2019,18.25,18.25,18.02,18.6,0.0,0.0,14046
05/17/2019,18.27,18.2,18.04,18.5082,0.0,0.0,8306
05/16/2019,18.54,18.39,18.19,18.5476,0.0,0.0,8600
05/15/2019,18.5,18.64,18.2,18.64,0.0,0.0,7440
05/14/2019,18.57,18.59,18.5,18.985,0.0,0.0,11224
05/13/2019,18.5,18.5,18.38,18.5678,0.0,0.0,16772
05/10/2019,18.65,18.6,18.5,18.65,0.0,0.0,9475
05/09/2019,18.555,18.58,18.41,18.7,0.0,0.0,8716
05/08/2019,18.73,18.74,18.5,18.9,0.0,0.0,7187
05/07/2019,18.99,18.64,18.39,19,0.0,0.0,10687
05/06/2019,18.6,18.9,18.43,18.96,0.0,0.0,6248
05/03/2019,18.22,18.67,18.22,18.76,0.0,0.0,12812
05/02/2019,18.88,18.67,18.58,18.9951,0.0,0.0,12991
05/01/2019,18.99,18.8,18.68,19,0.0,0.0,11154
04/30/2019,18.99,18.92,18.51,19,0.0,0.0,20876
04/29/2019,18.73,18.99,18.6729,18.995,0.0,0.0,6468
04/26/2019,18.495,18.92,18.24,18.92,0.0,0.0,8825
04/25/2019,18.7721,18.52,18.36,18.7721,0.0,0.0,5434
04/24/2019,18.87,18.78,18.76,18.9,0.0,0.0,3780
04/23/2019,18.85,18.99,18.76,19,0.0,0.0,5641
04/22/2019,18.5,18.5,18.43,18.66,0.0,0.0,9936
04/18/2019,18.45,18.48,18.36,18.69,0.0,0.0,8585
04/17/2019,18.485,18.5,18.36,18.69,0.0,0.0,32455
04/16/2019,18.1601,18.43,18.1601,18.7,0.0,0.0,7655
