Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,21.43,20.62,20.58,21.6,0.0,0.0,88731
07/15/2019,20.93,21.18,20.8531,21.67,0.0,0.0,128015
07/12/2019,21.65,20.84,20.41,21.65,0.0,0.0,172870
07/11/2019,21.98,21.51,21.44,22.1,0.0,0.0,99800
07/10/2019,21.8,21.92,21.66,22.47,0.0,0.0,135966
07/09/2019,22.4,21.67,21.54,22.55,0.0,0.0,162592
07/08/2019,23.35,22.4,22.29,23.57,0.0,0.0,79031
07/05/2019,22.98,23.34,22.85,23.35,0.0,0.0,59110
07/03/2019,23.42,23.01,22.68,23.84,0.0,0.0,64648
07/02/2019,23.68,23.3,22.9021,23.8429,0.0,0.0,93789
07/01/2019,23.76,23.64,23.5,24.68,0.0,0.0,117067
06/28/2019,22.81,23.36,22.81,23.84,0.0,0.0,220011
06/27/2019,22.45,22.83,22.2,22.86,0.0,0.0,81163
06/26/2019,22.77,22.3,22.2,23.05,0.0,0.0,78770
06/25/2019,22.8,22.62,22.485,23.02,0.0,0.0,112697
06/24/2019,23.91,22.77,22.66,24,0.0,0.0,83300
06/21/2019,24.76,23.97,23.81,25.08,0.0,0.0,77722
06/20/2019,24.75,24.92,23.88,25.11,0.0,0.0,154509
06/19/2019,23.75,24.36,23.58,24.39,0.0,0.0,89448
06/18/2019,23.18,23.81,23,23.89,0.0,0.0,114925
06/17/2019,22.51,23.04,22.44,23.15,0.0,0.0,138201
06/14/2019,22.59,22.5,22.49,23.55,0.0,0.0,227822
06/13/2019,22.69,22.64,21.89,22.97,0.0,0.0,153142
06/12/2019,23.03,22.68,22.35,23.354,0.0,0.0,171996
06/11/2019,23.43,23,22.5,24.29,0.0,0.0,308629
06/10/2019,25.05,23.9,23.73,26.9346,0.0,0.0,445509
06/07/2019,26.9,27.86,26.31,28.31,0.0,0.0,141425
06/06/2019,27.38,26.7,26.28,27.44,0.0,0.0,88663
06/05/2019,26.35,27.33,26.05,27.49,0.0,0.0,134403
06/04/2019,26,26.27,25.38,26.34,0.0,0.0,107316
06/03/2019,26.09,25.54,24.8,26.09,0.0,0.0,113320
05/31/2019,25.75,26.09,25.45,27.2,0.0,0.0,189605
05/30/2019,25.12,26.24,24.61,26.34,0.0,0.0,113729
05/29/2019,24.08,25.1,23.7,25.3577,0.0,0.0,110747
05/28/2019,24.85,24.32,24.13,25.07,0.0,0.0,94731
05/24/2019,24.75,24.94,24.2,25.03,0.0,0.0,63079
05/23/2019,25.66,24.53,23.89,25.66,0.0,0.0,142703
05/22/2019,25.47,25.99,25.02,26.19,0.0,0.0,127398
05/21/2019,24.77,25.67,24.44,25.8,0.0,0.0,78508
05/20/2019,24.44,24.73,23.86,25.17,0.0,0.0,109275
05/17/2019,25.71,24.74,24.01,26.14,0.0,0.0,149357
05/16/2019,25.52,26.07,25.27,26.11,0.0,0.0,113247
05/15/2019,24.76,25.51,24.76,25.53,0.0,0.0,63556
05/14/2019,24.37,25.04,23.851,25.14,0.0,0.0,123585
05/13/2019,24.31,24.23,23.62,24.3826,0.0,0.0,90193
05/10/2019,24.88,24.99,24,25.1711,0.0,0.0,84748
05/09/2019,25.38,25.06,24.67,25.56,0.0,0.0,86036
05/08/2019,25.29,25.88,25.22,27.12,0.0,0.0,112302
05/07/2019,25.39,25.37,24.9946,25.76,0.0,0.0,132517
05/06/2019,23.5,25.83,23.5,26.16,0.0,0.0,188064
05/03/2019,23.39,24,23.2,24.02,0.0,0.0,218887
05/02/2019,23.06,22.99,22.59,24.05,0.0,0.0,168997
05/01/2019,23.13,23,22.675,23.3,0.0,0.0,231402
04/30/2019,24.22,23.37,23.01,26.5,0.0,0.0,517318
04/29/2019,26.75,26.44,26.07,26.9216,0.0,0.0,130531
04/26/2019,26.07,26.74,25.8546,27.12,0.0,0.0,102353
04/25/2019,26.71,26.07,25.67,26.7346,0.0,0.0,160898
04/24/2019,26.46,26.67,26.07,26.86,0.0,0.0,117826
04/23/2019,25.64,26.4,25.0101,26.62,0.0,0.0,95483
04/22/2019,25.75,25.49,24.8097,26.3396,0.0,0.0,107109
04/18/2019,25.84,26.02,25.15,26.2931,0.0,0.0,89125
04/17/2019,26.12,25.84,25.42,26.3704,0.0,0.0,93605
04/16/2019,25.64,26.09,25.23,26.1567,0.0,0.0,123559
