Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.77,2.87,2.74,2.96,0.0,0.0,2490457
07/15/2019,2.6,2.76,2.59,2.82,0.0,0.0,4108508
07/12/2019,2.53,2.6,2.51,2.63,0.0,0.0,798220
07/11/2019,2.54,2.51,2.4209,2.54,0.0,0.0,695020
07/10/2019,2.61,2.5,2.48,2.665,0.0,0.0,898567
07/09/2019,2.64,2.6,2.51,2.65,0.0,0.0,642045
07/08/2019,2.61,2.64,2.55,2.65,0.0,0.0,688756
07/05/2019,2.49,2.61,2.42,2.62,0.0,0.0,826431
07/03/2019,2.51,2.5,2.48,2.555,0.0,0.0,268208
07/02/2019,2.5,2.5,2.39,2.5017,0.0,0.0,425396
07/01/2019,2.64,2.5,2.5,2.66,0.0,0.0,1086740
06/28/2019,2.44,2.6,2.42,2.6,0.0,0.0,1786827
06/27/2019,2.3,2.45,2.3,2.45,0.0,0.0,1217098
06/26/2019,2.3,2.29,2.275,2.33,0.0,0.0,250594
06/25/2019,2.3,2.3,2.2506,2.34,0.0,0.0,258578
06/24/2019,2.31,2.29,2.22,2.35,0.0,0.0,817651
06/21/2019,2.33,2.31,2.285,2.37,0.0,0.0,1397277
06/20/2019,2.35,2.33,2.28,2.4,0.0,0.0,650463
06/19/2019,2.32,2.32,2.25,2.33,0.0,0.0,344148
06/18/2019,2.36,2.31,2.29,2.4142,0.0,0.0,613860
06/17/2019,2.22,2.34,2.2,2.36,0.0,0.0,2015834
06/14/2019,2.19,2.22,2.17,2.25,0.0,0.0,576150
06/13/2019,2.14,2.2,2.14,2.21,0.0,0.0,754339
06/12/2019,2.17,2.13,2.1,2.19,0.0,0.0,592377
06/11/2019,2.19,2.18,2.14,2.21,0.0,0.0,457732
06/10/2019,2.14,2.19,2.14,2.19,0.0,0.0,339519
06/07/2019,2.17,2.16,2.12,2.18,0.0,0.0,294024
06/06/2019,2.18,2.16,2.07,2.1885,0.0,0.0,1021353
06/05/2019,2.14,2.2,2.12,2.25,0.0,0.0,992167
06/04/2019,2,2.14,1.98,2.15,0.0,0.0,683016
06/03/2019,2.06,1.99,1.935,2.1,0.0,0.0,1099409
05/31/2019,2.02,2.07,1.98,2.08,0.0,0.0,755018
05/30/2019,1.95,2.03,1.95,2.03,0.0,0.0,497275
05/29/2019,1.99,1.95,1.94,2.03,0.0,0.0,652961
05/28/2019,2.04,2,1.99,2.07,0.0,0.0,995672
05/24/2019,2.04,2.05,2.02,2.1,0.0,0.0,360330
05/23/2019,2.15,2.03,2.02,2.15,0.0,0.0,713787
05/22/2019,2.23,2.17,2.09,2.2599,0.0,0.0,745557
05/21/2019,2.16,2.23,2.14,2.27,0.0,0.0,1115714
05/20/2019,2.1,2.14,2.08,2.15,0.0,0.0,557544
05/17/2019,2.05,2.11,2.04,2.19,0.0,0.0,1007171
05/16/2019,2.04,2.06,1.99,2.12,0.0,0.0,1091577
05/15/2019,1.95,2.08,1.92,2.08,0.0,0.0,2220643
05/14/2019,1.9,1.99,1.9,2.01,0.0,0.0,738381
05/13/2019,1.95,1.9,1.88,1.9799,0.0,0.0,475236
05/10/2019,2.02,2,1.95,2.05,0.0,0.0,474019
05/09/2019,2.05,2.03,2.01,2.0899,0.0,0.0,520884
05/08/2019,2,2.06,1.98,2.09,0.0,0.0,778178
05/07/2019,2.01,2.01,2.005,2.07,0.0,0.0,862487
05/06/2019,1.95,2.03,1.92,2.04,0.0,0.0,833888
05/03/2019,1.96,1.98,1.9305,2.01,0.0,0.0,1273477
05/02/2019,1.91,1.93,1.9,1.96,0.0,0.0,788294
05/01/2019,1.93,1.91,1.895,1.9897,0.0,0.0,1208780
04/30/2019,1.96,1.92,1.8797,2.04,0.0,0.0,1703486
04/29/2019,1.99,1.95,1.9001,2,0.0,0.0,947984
04/26/2019,1.92,2.01,1.88,2.06,0.0,0.0,1606159
04/25/2019,1.85,1.92,1.76,1.96,0.0,0.0,1552490
04/24/2019,1.83,1.85,1.77,1.875,0.0,0.0,1179800
04/23/2019,1.63,1.83,1.56,1.87,0.0,0.0,3434347
04/22/2019,1.7,1.61,1.57,1.7,0.0,0.0,2001961
04/18/2019,1.71,1.71,1.68,1.77,0.0,0.0,1239076
04/17/2019,1.78,1.72,1.69,1.78,0.0,0.0,1574678
04/16/2019,1.83,1.77,1.73,1.84,0.0,0.0,1548657
