Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,39.93,39.39,39.33,40.61,0.0,0.0,277727
07/15/2019,40.38,40.14,39.48,40.38,0.0,0.0,163467
07/12/2019,39.46,40.19,39.45,40.49,0.0,0.0,114222
07/11/2019,39.77,39.25,39.14,39.87,0.0,0.0,104390
07/10/2019,39.88,39.7,39.3,40.16,0.0,0.0,190099
07/09/2019,39.89,39.55,39.44,40.02,0.0,0.0,181613
07/08/2019,40.43,40.13,38.2978,40.8,0.0,0.0,183920
07/05/2019,40.68,40.63,40.04,40.9,0.0,0.0,128481
07/03/2019,41.41,40.84,40.43,41.41,0.0,0.0,81961
07/02/2019,42.19,41.21,41.02,42.25,0.0,0.0,114735
07/01/2019,41.81,42.15,41.68,42.3,0.0,0.0,164962
06/28/2019,41.45,41.83,41.45,42,0.0,0.0,1518553
06/27/2019,40.85,41.45,40.72,41.485,0.0,0.0,189051
06/26/2019,40.46,40.65,40.38,41.055,0.0,0.0,132038
06/25/2019,41.33,40.32,40.2,41.6,0.0,0.0,152201
06/24/2019,41.1,41.32,40.89,41.765,0.0,0.0,183559
06/21/2019,41.6,41.1,41.09,42.25,0.0,0.0,307746
06/20/2019,40.95,41.77,40.66,42.95,0.0,0.0,249594
06/19/2019,39.44,40.53,39.32,40.57,0.0,0.0,168509
06/18/2019,38.96,39.48,38.84,39.8,0.0,0.0,141962
06/17/2019,39.01,38.76,38.62,39.39,0.0,0.0,149781
06/14/2019,39.29,39,38.98,39.48,0.0,0.0,139080
06/13/2019,39.79,39.42,38.95,39.79,0.0,0.0,153988
06/12/2019,39.85,39.67,39.28,39.96,0.0,0.0,91458
06/11/2019,40.35,39.84,39.73,40.73,0.0,0.0,130133
06/10/2019,40.03,39.94,39.79,40.655,0.0,0.0,147661
06/07/2019,38.43,39.75,38.4,39.96,0.0,0.0,197199
06/06/2019,38.72,38.44,38.05,38.825,0.0,0.0,130938
06/05/2019,39.1,38.71,38.07,39.1,0.0,0.0,195007
06/04/2019,38.1,38.96,38.1,39.24,0.0,0.0,156944
06/03/2019,37.38,37.7,37.36,38.19,0.0,0.0,198185
05/31/2019,38.09,37.38,36.66,38.165,0.0,0.0,236968
05/30/2019,39.2,39.09,39.03,39.62,0.0,0.0,123646
05/29/2019,38.88,39.21,38.61,39.38,0.0,0.0,124227
05/28/2019,39.15,39.19,39.08,39.66,0.0,0.0,137332
05/24/2019,38.48,38.95,38.17,39.11,0.0,0.0,174397
05/23/2019,37.93,38.17,37.34,38.17,0.0,0.0,192488
05/22/2019,38.96,38.31,38.12,39.1,0.0,0.0,184392
05/21/2019,38.81,39.17,38.81,39.53,0.0,0.0,175181
05/20/2019,39.36,38.76,38.72,39.63,0.0,0.0,228149
05/17/2019,39.8,39.74,39.74,40.28,0.0,0.0,193324
05/16/2019,40.26,40.16,40,40.56,0.0,0.0,126730
05/15/2019,39.92,40.33,39.62,40.61,0.0,0.0,191457
05/14/2019,40.08,40.31,39.83,40.65,0.0,0.0,134872
05/13/2019,40.03,39.95,39.42,40.245,0.0,0.0,163411
05/10/2019,40.57,40.9,39.96,40.93,0.0,0.0,151875
05/09/2019,40.25,40.74,39.66,40.97,0.0,0.0,166840
05/08/2019,40.66,40.73,40.56,41.24,0.0,0.0,147082
05/07/2019,41.15,40.62,40.31,41.55,0.0,0.0,231652
05/06/2019,40.71,41.64,40.385,41.77,0.0,0.0,241634
05/03/2019,41.08,41.57,40.99,41.65,0.0,0.0,257314
05/02/2019,41.27,40.88,40.7,41.95,0.0,0.0,157575
05/01/2019,42.46,41.48,41.07,42.8,0.0,0.0,425335
04/30/2019,44.18,42.36,41.995,44.76,0.0,0.0,491281
04/29/2019,41.81,41.58,41.37,42.32,0.0,0.0,157843
04/26/2019,41.24,41.89,40.89,41.97,0.0,0.0,88017
04/25/2019,42.6,41.03,40.77,42.6,0.0,0.0,138988
04/24/2019,42.29,42.64,42.18,42.9,0.0,0.0,132098
04/23/2019,41.91,42.31,41.33,42.855,0.0,0.0,256337
04/22/2019,42.7,41.78,41.68,42.945,0.0,0.0,201454
04/18/2019,42.9,42.89,41.19,43.11,0.0,0.0,214821
04/17/2019,42.08,43.11,42.08,43.39,0.0,0.0,378583
04/16/2019,41.48,41.88,41.48,42.175,0.0,0.0,141932
