Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,113.95,113.48,111.25,114,0.0,0.0,1135958
07/11/2019,114.8,115.3,113.63,115.44,0.0,0.0,451095
07/10/2019,116,114.6,114.3,116.44,0.0,0.0,449516
07/09/2019,117.3,115.65,115.27,117.33,0.0,0.0,711233
07/08/2019,120.04,117.7,117.63,120.125,0.0,0.0,543696
07/05/2019,119.47,120.48,117.93,120.65,0.0,0.0,576347
07/03/2019,119.59,120.15,118.62,120.27,0.0,0.0,303704
07/02/2019,118.56,119.44,118.56,120.25,0.0,0.0,636642
07/01/2019,116.83,118.56,115.7,118.58,0.0,0.0,779659
06/28/2019,113.3,115.68,112.8529,115.83,0.0,0.0,1492880
06/27/2019,110.92,113.03,110.91,113.14,0.0,0.0,406619
06/26/2019,111.88,110.35,110.28,112.57,0.0,0.0,495407
06/25/2019,111.97,111.93,111.29,112.41,0.0,0.0,489722
06/24/2019,111.99,111.71,111.12,112.49,0.0,0.0,456616
06/21/2019,113.25,112.07,111.89,113.25,0.0,0.0,853819
06/20/2019,112.63,112.84,111.59,113.32,0.0,0.0,459671
06/19/2019,110.56,111.43,109.71,112.15,0.0,0.0,478615
06/18/2019,110.8,110.54,110.18,111.3,0.0,0.0,432137
06/17/2019,110.48,110.12,109.44,110.75,0.0,0.0,491168
06/14/2019,111.12,110.39,109.79,111.65,0.0,0.0,459499
06/13/2019,111.92,111.05,110.465,112.19,0.0,0.0,412270
06/12/2019,112.12,111.83,111.14,112.37,0.0,0.0,428418
06/11/2019,113.44,112.27,112.07,113.97,0.0,0.0,590415
06/10/2019,112.73,112.53,112.22,113.22,0.0,0.0,341857
06/07/2019,110.97,112.15,110.38,112.55,0.0,0.0,494196
06/06/2019,109.04,110.35,108.84,110.77,0.0,0.0,872353
06/05/2019,108.5,109.13,106.69,109.16,0.0,0.0,641285
06/04/2019,105.82,107.69,105.33,107.7,0.0,0.0,754624
06/03/2019,104,105.78,103.795,105.9,0.0,0.0,804881
05/31/2019,102.72,104.06,102.57,104.09,0.0,0.0,821109
05/30/2019,102.65,103.64,102.65,104.495,0.0,0.0,1278841
05/29/2019,101.29,102.54,101.06,103.2,0.0,0.0,1028136
05/28/2019,101.26,101.8,101.26,102.63,0.0,0.0,1017652
05/24/2019,100.16,101.26,100.16,101.67,0.0,0.0,788784
05/23/2019,99.63,99.69,99,99.95,0.0,0.0,341795
05/22/2019,101.58,100.6,100.57,102.17,0.0,0.0,471810
05/21/2019,100.72,101.49,100.715,102.06,0.0,0.0,728147
05/20/2019,100.78,99.92,99.65,100.91,0.0,0.0,423525
05/17/2019,102.02,101.66,101.25,102.75,0.0,0.0,585481
05/16/2019,103.1,102.79,102.57,103.68,0.0,0.0,703847
05/15/2019,102.99,103.03,102.71,103.91,0.0,0.0,337346
05/14/2019,103.63,103.4,103.37,104.64,0.0,0.0,729160
05/13/2019,104.47,103.76,103.35,105.18,0.0,0.0,608898
05/10/2019,105.24,106.25,103.97,106.64,0.0,0.0,714460
05/09/2019,105.34,105.54,104.45,106.085,0.0,0.0,645046
05/08/2019,106.83,106.22,106.1,107.1,0.0,0.0,656310
05/07/2019,108.3,106.83,105.86,108.4047,0.0,0.0,900848
05/06/2019,110,109.42,109.06,110.49,0.0,0.0,453993
05/03/2019,110.18,111.42,110.18,111.57,0.0,0.0,292283
05/02/2019,108.62,109.61,108.02,109.72,0.0,0.0,412970
05/01/2019,110.62,108.52,108.5,110.76,0.0,0.0,432651
04/30/2019,109.81,110.65,109.14,110.93,0.0,0.0,603556
04/29/2019,109.18,109.61,108.68,109.95,0.0,0.0,463140
04/26/2019,108.88,109.18,108.46,110.39,0.0,0.0,530974
04/25/2019,109.92,108.46,107.68,110.06,0.0,0.0,899224
04/24/2019,112.78,110.8,110.3463,113.135,0.0,0.0,1254410
04/23/2019,114.14,116,113.65,116.08,0.0,0.0,529911
04/22/2019,113.25,113.89,112.83,114,0.0,0.0,363055
04/18/2019,112.51,113.37,111.995,113.87,0.0,0.0,639971
04/17/2019,116.83,113.64,113.35,116.84,0.0,0.0,433739
04/16/2019,115.83,116.37,114.2173,116.38,0.0,0.0,395500
04/15/2019,116.35,116.03,115.9067,116.995,0.0,0.0,483856
04/12/2019,114.89,116.31,114.55,116.44,0.0,0.0,561514
