Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,5.16,5.14,5.11,5.18,0.0,0.0,1952333
07/11/2019,5.11,5.11,5.085,5.13,0.0,0.0,608489
07/10/2019,5.15,5.09,5.0824,5.17,0.0,0.0,749469
07/09/2019,5.09,5.13,5.081,5.13,0.0,0.0,897267
07/08/2019,5.11,5.09,5.07,5.13,0.0,0.0,821801
07/05/2019,5.13,5.14,5.105,5.18,0.0,0.0,1063443
07/03/2019,5.02,5.03,5.015,5.05,0.0,0.0,587429
07/02/2019,5.06,5.02,5.01,5.08,0.0,0.0,904297
07/01/2019,5.1,5.08,5.05,5.11,0.0,0.0,1733372
06/28/2019,4.96,4.95,4.94,4.985,0.0,0.0,978116
06/27/2019,4.98,4.92,4.91,4.98,0.0,0.0,1155269
06/26/2019,4.87,4.86,4.84,4.9,0.0,0.0,972987
06/25/2019,4.87,4.83,4.83,4.88,0.0,0.0,644117
06/24/2019,4.88,4.88,4.85,4.91,0.0,0.0,1049622
06/21/2019,4.89,4.83,4.83,4.92,0.0,0.0,1546386
06/20/2019,4.91,4.9,4.86,4.915,0.0,0.0,1258878
06/19/2019,4.91,4.85,4.85,4.91,0.0,0.0,1248254
06/18/2019,4.7,4.76,4.7,4.78,0.0,0.0,683299
06/17/2019,4.73,4.69,4.69,4.75,0.0,0.0,1822847
06/14/2019,4.7,4.7,4.67,4.72,0.0,0.0,641195
06/13/2019,4.75,4.74,4.73,4.78,0.0,0.0,710907
06/12/2019,4.8,4.75,4.74,4.8,0.0,0.0,757165
06/11/2019,4.88,4.84,4.84,4.9,0.0,0.0,2179960
06/10/2019,4.8,4.78,4.7701,4.82,0.0,0.0,848646
06/07/2019,4.76,4.77,4.75,4.8,0.0,0.0,1578780
06/06/2019,4.68,4.66,4.61,4.7,0.0,0.0,1089475
06/05/2019,4.72,4.68,4.66,4.72,0.0,0.0,1373968
06/04/2019,4.71,4.74,4.69,4.75,0.0,0.0,2597244
06/03/2019,4.49,4.54,4.48,4.55,0.0,0.0,1549670
05/31/2019,4.55,4.56,4.54,4.59,0.0,0.0,1911602
05/30/2019,4.64,4.61,4.58,4.67,0.0,0.0,1194229
05/29/2019,4.57,4.63,4.56,4.63,0.0,0.0,1506506
05/28/2019,4.68,4.61,4.61,4.69,0.0,0.0,1315734
05/24/2019,4.68,4.67,4.66,4.7,0.0,0.0,741484
05/23/2019,4.56,4.59,4.54,4.61,0.0,0.0,1350243
05/22/2019,4.68,4.71,4.6601,4.745,0.0,0.0,1911597
05/21/2019,4.75,4.76,4.71,4.7897,0.0,0.0,1869487
05/20/2019,4.71,4.79,4.7,4.81,0.0,0.0,2979077
05/17/2019,4.73,4.76,4.72,4.79,0.0,0.0,1496241
05/16/2019,4.74,4.79,4.74,4.82,0.0,0.0,1358925
05/15/2019,4.65,4.74,4.61,4.74,0.0,0.0,2296560
05/14/2019,4.67,4.69,4.65,4.74,0.0,0.0,1923918
05/13/2019,4.7,4.65,4.64,4.72,0.0,0.0,2367451
05/10/2019,4.83,4.88,4.77,4.91,0.0,0.0,3388357
05/09/2019,4.85,4.84,4.77,4.865,0.0,0.0,2573709
05/08/2019,4.95,4.97,4.93,5.02,0.0,0.0,1736446
05/07/2019,5,4.95,4.94,5.01,0.0,0.0,2377369
05/06/2019,5.08,5.14,5.07,5.16,0.0,0.0,1140639
05/03/2019,5.24,5.23,5.21,5.26,0.0,0.0,1446770
05/02/2019,5.23,5.23,5.2,5.26,0.0,0.0,1962308
05/01/2019,5.22,5.16,5.16,5.24,0.0,0.0,1310688
04/30/2019,5.2,5.2,5.145,5.22,0.0,0.0,731650
04/29/2019,5.17,5.18,5.15,5.2,0.0,0.0,1739353
04/26/2019,5.13,5.16,5.12,5.16,0.0,0.0,608569
04/25/2019,5.07,5.09,5.06,5.11,0.0,0.0,960760
04/24/2019,5.09,5.08,5.05,5.12,0.0,0.0,1351720
04/23/2019,5.08,5.1,5.05,5.125,0.0,0.0,1235168
04/22/2019,5.17,5.18,5.15,5.2,0.0,0.0,581617
04/18/2019,5.23,5.19,5.18,5.25,0.0,0.0,945487
04/17/2019,5.27,5.28,5.24,5.3,0.0,0.0,1939713
04/16/2019,5.16,5.18,5.12,5.19,0.0,0.0,1435652
04/15/2019,5.13,5.09,5.08,5.14,0.0,0.0,963711
04/12/2019,5.08,5.1,5.065,5.13,0.0,0.0,1726516
