Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,37.04,36.78,36.75,37.2079,0.0,0.0,48212
07/15/2019,37.55,37.01,36.93,37.55,0.0,0.0,30686
07/12/2019,37.27,37.56,37.18,37.69,0.0,0.0,55125
07/11/2019,37.19,37.18,36.95,37.31,0.0,0.0,32846
07/10/2019,37.44,37.24,37.14,37.65,0.0,0.0,32057
07/09/2019,37.29,37.57,37.26,37.61,0.0,0.0,25608
07/08/2019,37.73,37.55,37.37,37.885,0.0,0.0,31852
07/05/2019,37.49,38.06,37.49,38.09,0.0,0.0,35775
07/03/2019,37.48,37.49,37.22,37.65,0.0,0.0,19789
07/02/2019,37.28,37.39,37.06,37.5,0.0,0.0,52169
07/01/2019,37.52,37.35,37.01,37.7,0.0,0.0,49594
06/28/2019,37,37.32,36.98,37.42,0.0,0.0,174580
06/27/2019,36.51,37,36.31,37.07,0.0,0.0,71107
06/26/2019,36.58,36.45,36.4,36.98,0.0,0.0,60880
06/25/2019,36.25,36.51,35.9851,36.735,0.0,0.0,38123
06/24/2019,36.79,36.32,36.3,37.04,0.0,0.0,47344
06/21/2019,36.76,36.73,36.71,37.19,0.0,0.0,65808
06/20/2019,37.53,37,36.71,37.53,0.0,0.0,52575
06/19/2019,37.55,37.2,37.12,38.02,0.0,0.0,87356
06/18/2019,37.19,37.66,37.19,37.99,0.0,0.0,38798
06/17/2019,37.91,37.22,37.09,37.91,0.0,0.0,40901
06/14/2019,37.84,37.83,37.44,38.17,0.0,0.0,38360
06/13/2019,37.8,37.91,37.75,38.08,0.0,0.0,28564
06/12/2019,37.96,37.8,37.605,37.976,0.0,0.0,32304
06/11/2019,38.21,37.96,37.69,38.21,0.0,0.0,46642
06/10/2019,37.68,38.03,36.82,38.13,0.0,0.0,42659
06/07/2019,37.47,37.69,37.32,37.78,0.0,0.0,67555
06/06/2019,37.43,37.56,36.88,37.61,0.0,0.0,51857
06/05/2019,37.48,37.47,37.11,37.79,0.0,0.0,51266
06/04/2019,37.22,37.56,36.76,37.6,0.0,0.0,62680
06/03/2019,36.74,36.84,36.25,37.1,0.0,0.0,54400
05/31/2019,36.64,36.56,36.1027,36.97,0.0,0.0,52546
05/30/2019,37.59,37.12,36.86,37.59,0.0,0.0,124420
05/29/2019,37.36,37.56,37.17,37.76,0.0,0.0,84273
05/28/2019,37.71,37.68,37.5931,37.76,0.0,0.0,52865
05/24/2019,37.32,37.73,37.1,37.81,0.0,0.0,35833
05/23/2019,37.37,37.06,36.8,37.37,0.0,0.0,54674
05/22/2019,37.74,37.74,37.1669,37.85,0.0,0.0,48233
05/21/2019,37.75,37.83,37.56,38,0.0,0.0,34185
05/20/2019,37.19,37.75,37.19,37.89,0.0,0.0,41414
05/17/2019,37.29,37.44,37.29,37.815,0.0,0.0,58083
05/16/2019,36.9,37.59,36.9,37.63,0.0,0.0,39817
05/15/2019,37.2,36.96,36.68,37.205,0.0,0.0,26287
05/14/2019,37.12,37.52,37.1,37.68,0.0,0.0,37486
05/13/2019,38.09,37.12,37.02,38.09,0.0,0.0,31900
05/10/2019,38.34,38.65,38.06,38.7,0.0,0.0,35790
05/09/2019,38.29,38.48,37.88,39,0.0,0.0,56388
05/08/2019,38.86,38.53,38.53,38.99,0.0,0.0,46428
05/07/2019,39.52,38.98,38.81,39.52,0.0,0.0,54469
05/06/2019,39.07,39.54,38.94,39.63,0.0,0.0,41418
05/03/2019,38.5,39.61,38.5,39.65,0.0,0.0,54046
05/02/2019,37.82,38.47,37.82,38.48,0.0,0.0,48130
05/01/2019,38.1,37.8,37.75,38.42,0.0,0.0,93684
04/30/2019,37.83,38.09,37.47,38.15,0.0,0.0,90366
04/29/2019,37.49,38.09,37.4,38.285,0.0,0.0,42038
04/26/2019,37.03,37.47,36.87,37.59,0.0,0.0,32954
04/25/2019,36.8,36.88,36.1,37.08,0.0,0.0,50424
04/24/2019,36.25,36.8,36.135,36.87,0.0,0.0,45018
04/23/2019,35.55,36.39,35.25,36.42,0.0,0.0,78170
04/22/2019,36.55,35.35,35.05,36.6865,0.0,0.0,82826
04/18/2019,36.68,36.49,36.2,37.36,0.0,0.0,43148
04/17/2019,37.22,37.63,37.12,37.86,0.0,0.0,32908
04/16/2019,37.2,37.41,37,37.5,0.0,0.0,44351
