Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.13,0.141,0.1253,0.1489,0.0,0.0,52148290
07/15/2019,0.14,0.1291,0.1222,0.1413,0.0,0.0,40733490
07/12/2019,0.15,0.1399,0.1367,0.152,0.0,0.0,51876980
07/11/2019,0.15,0.139,0.132,0.155,0.0,0.0,65120110
07/10/2019,0.1525,0.1457,0.1401,0.1602,0.0,0.0,58574240
07/09/2019,0.1795,0.169,0.161,0.18,0.0,0.0,39635950
07/08/2019,0.23,0.1956,0.195,0.2345,0.0,0.0,44443650
07/05/2019,0.241,0.2323,0.2121,0.2588,0.0,0.0,98363710
07/03/2019,0.2078,0.2015,0.165,0.288,0.0,0.0,206750400
07/02/2019,0.124,0.145,0.12,0.15,0.0,0.0,82146470
07/01/2019,0.12,0.115,0.11,0.12,0.0,0.0,12153250
06/28/2019,0.119,0.1125,0.1021,0.119,0.0,0.0,18112990
06/27/2019,0.125,0.1208,0.1163,0.125,0.0,0.0,9960040
06/26/2019,0.13,0.127,0.1251,0.1329,0.0,0.0,10539820
06/25/2019,0.1385,0.128,0.125,0.14,0.0,0.0,14685030
06/24/2019,0.1435,0.1376,0.131,0.1435,0.0,0.0,14061790
06/21/2019,0.1416,0.143,0.136,0.149,0.0,0.0,8934943
06/20/2019,0.15,0.1413,0.135,0.152,0.0,0.0,12211690
06/19/2019,0.17,0.1531,0.15,0.1804,0.0,0.0,28445150
06/18/2019,0.16,0.1538,0.1501,0.1605,0.0,0.0,8489207
06/17/2019,0.17,0.157,0.143,0.175,0.0,0.0,14956180
06/14/2019,0.145,0.16,0.13,0.1623,0.0,0.0,30346850
06/13/2019,0.39,0.3764,0.37,0.419,0.0,0.0,901258
06/12/2019,0.43,0.385,0.385,0.4322,0.0,0.0,454214
06/11/2019,0.44,0.42,0.4031,0.47,0.0,0.0,545828
06/10/2019,0.47,0.44,0.433,0.47,0.0,0.0,745946
06/07/2019,0.5105,0.4689,0.43,0.5173,0.0,0.0,2179562
06/06/2019,0.5374,0.52,0.52,0.5484,0.0,0.0,192806
06/05/2019,0.57,0.5329,0.5201,0.5737,0.0,0.0,379195
06/04/2019,0.56,0.5892,0.5131,0.6339,0.0,0.0,971765
06/03/2019,0.74,0.5625,0.525,0.77,0.0,0.0,6374270
05/31/2019,0.52,0.5033,0.495,0.5249,0.0,0.0,280048
05/30/2019,0.491,0.5216,0.491,0.55,0.0,0.0,542140
05/29/2019,0.56,0.501,0.4921,0.59,0.0,0.0,1200539
05/28/2019,0.6,0.59,0.55,0.608,0.0,0.0,1446899
05/24/2019,0.66,0.5804,0.58,0.7013,0.0,0.0,1554044
05/23/2019,0.81,0.7801,0.78,0.8283,0.0,0.0,118648
05/22/2019,0.825,0.8099,0.8,0.8439,0.0,0.0,105726
05/21/2019,0.79,0.8076,0.77,0.8264,0.0,0.0,125353
05/20/2019,0.81,0.78,0.76,0.8319,0.0,0.0,177865
05/17/2019,0.8374,0.8,0.7801,0.8374,0.0,0.0,179711
05/16/2019,0.88,0.79,0.78,0.88,0.0,0.0,447208
05/15/2019,0.888,0.8549,0.84,0.9399,0.0,0.0,186052
05/14/2019,0.915,0.8501,0.84,0.915,0.0,0.0,453137
05/13/2019,0.928,0.91,0.8829,0.94,0.0,0.0,335821
05/10/2019,0.94,0.93,0.9011,0.9586,0.0,0.0,104741
05/09/2019,0.94,0.9388,0.901,0.96,0.0,0.0,275840
05/08/2019,0.94,0.9306,0.9125,0.95,0.0,0.0,125905
05/07/2019,0.971,0.9211,0.91,0.972,0.0,0.0,227353
05/06/2019,0.9725,0.97,0.9501,1,0.0,0.0,116722
05/03/2019,0.99,0.9863,0.9501,1.01,0.0,0.0,265520
05/02/2019,0.96,0.9887,0.96,1.05,0.0,0.0,134313
05/01/2019,1.01,0.9668,0.9511,1.03,0.0,0.0,159879
04/30/2019,1.01,0.9959,0.99,1.05,0.0,0.0,155217
04/29/2019,0.94,0.9845,0.92,1,0.0,0.0,324257
04/26/2019,0.92,0.9399,0.9,0.945,0.0,0.0,346571
04/25/2019,0.9001,0.91,0.88,0.9177,0.0,0.0,223036
04/24/2019,0.92,0.909,0.9,0.9279,0.0,0.0,351918
04/23/2019,0.944,0.9201,0.913,0.9483,0.0,0.0,267861
04/22/2019,0.957,0.9476,0.93,0.96,0.0,0.0,313602
04/18/2019,1,0.96,0.95,1.0199,0.0,0.0,374119
04/17/2019,1.03,0.99,0.9752,1.04,0.0,0.0,265373
04/16/2019,1.02,1.02,0.97,1.03,0.0,0.0,454776
