Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,139.96,140.1,139.02,140.94,0.0,0.0,20867
07/15/2019,143.7,139.6,139.41,143.7,0.0,0.0,15600
07/12/2019,139.78,142.8,139.78,143.9,0.0,0.0,16517
07/11/2019,140.98,139.3,138.7,141.3,0.0,0.0,14562
07/10/2019,138.97,140.79,136.11,140.85,0.0,0.0,24266
07/09/2019,137.64,138.3,135.63,138.86,0.0,0.0,33860
07/08/2019,138.7,137.94,137.01,138.895,0.0,0.0,15846
07/05/2019,136.7,138.7,136.7,139.88,0.0,0.0,15637
07/03/2019,135,137.3,134,137.85,0.0,0.0,21950
07/02/2019,139.25,135.5,135.5,139.25,0.0,0.0,24488
07/01/2019,141,139.51,138.33,141.9,0.0,0.0,9674
06/28/2019,138.11,141.72,138.11,141.88,0.0,0.0,35272
06/27/2019,138.5,139.66,137.91,139.66,0.0,0.0,15796
06/26/2019,136.7093,138.05,136.7093,138.25,0.0,0.0,13820
06/25/2019,139,137.75,136.9,139,0.0,0.0,17859
06/24/2019,138,138.66,138,140.2,0.0,0.0,18505
06/21/2019,139.04,138.15,138.15,139.99,0.0,0.0,19405
06/20/2019,141.42,139.51,139.26,141.42,0.0,0.0,11323
06/19/2019,138.99,140.31,138.79,140.94,0.0,0.0,16686
06/18/2019,140,139.63,138.85,141.2,0.0,0.0,8517
06/17/2019,137.74,139.6,136.76,139.6,0.0,0.0,16629
06/14/2019,137.31,137.73,137.31,140.1,0.0,0.0,16202
06/13/2019,138.93,138.73,138.3,139.86,0.0,0.0,12532
06/12/2019,141.8,138.52,138.04,143.39,0.0,0.0,33694
06/11/2019,140,141.99,138.02,141.99,0.0,0.0,18319
06/10/2019,141.7,139.52,138.71,141.95,0.0,0.0,8229
06/07/2019,139.94,140.26,139.2,140.7,0.0,0.0,15413
06/06/2019,142.09,139.39,138.13,142.09,0.0,0.0,19901
06/05/2019,140.85,141.79,140.49,143.2,0.0,0.0,13992
06/04/2019,141.71,142.8,140.16,143.5199,0.0,0.0,26620
06/03/2019,144.35,140.99,138.55,144.35,0.0,0.0,16114
05/31/2019,143.86,143.5,142,146,0.0,0.0,28111
05/30/2019,146.05,144.69,143.61,146.05,0.0,0.0,17372
05/29/2019,146.1,144.7,144.6,146.1,0.0,0.0,8513
05/28/2019,145.91,146.6,143.4,147.01,0.0,0.0,33110
05/24/2019,145.4,146.44,143.455,146.44,0.0,0.0,17068
05/23/2019,145.41,144.08,143.39,147.52,0.0,0.0,18669
05/22/2019,146.3,146.16,144.59,147.08,0.0,0.0,11128
05/21/2019,147,146.4,144.2475,147.97,0.0,0.0,24824
05/20/2019,141.62,145.32,141.51,146.5,0.0,0.0,21418
05/17/2019,143.61,142.5,142.38,145.525,0.0,0.0,23371
05/16/2019,142.69,144.3,141.2,144.3,0.0,0.0,22373
05/15/2019,139.95,141.75,139.81,142.39,0.0,0.0,8826
05/14/2019,139.3,141.14,138,141.69,0.0,0.0,22813
05/13/2019,140,138.86,138.5,140.99,0.0,0.0,15794
05/10/2019,145.1,141.98,140.88,146.5,0.0,0.0,27382
05/09/2019,142.61,145.3,141.41,147.24,0.0,0.0,11249
05/08/2019,143.85,144.9,142.68,148.64,0.0,0.0,15107
05/07/2019,146.15,144.2,142.22,148.81,0.0,0.0,24082
05/06/2019,145.021,146.92,145,147.89,0.0,0.0,26229
05/03/2019,145.17,148,142.8,148,0.0,0.0,18391
05/02/2019,140.65,144.52,140.2,145.97,0.0,0.0,23271
05/01/2019,142,142.3,140,145.0305,0.0,0.0,15611
04/30/2019,147.86,144.48,143.597,148.304,0.0,0.0,19236
04/29/2019,147.67,148.3,147.5,149.2,0.0,0.0,10400
04/26/2019,147,147.8,147,148.2,0.0,0.0,6986
04/25/2019,145.76,146.7,144.54,147.5,0.0,0.0,8501
04/24/2019,144.1,145.94,143.4,146,0.0,0.0,13094
04/23/2019,142.93,144.7,142.5,147.5372,0.0,0.0,20476
04/22/2019,142.32,142.75,141.7236,144.345,0.0,0.0,22717
04/18/2019,141.15,142.76,141.15,143.77,0.0,0.0,5691
04/17/2019,143.6,141.56,140.72,143.7,0.0,0.0,9243
04/16/2019,141.22,142.2,140.11,143,0.0,0.0,26205
