Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,14.65,14.65,14.65,14.65,0.0,0.0,363
07/15/2019,15.24,15.24,15.24,15.24,0.0,0.0,417
07/12/2019,15.4178,15.4178,15.4178,15.4178,0.0,0.0,133
07/11/2019,15.92,16,15.92,16,0.0,0.0,472
07/10/2019,15,16,14.51,16,0.0,0.0,11298
07/09/2019,15,15.2,14.76,15.437,0.0,0.0,1347
07/08/2019,15.25,15.2754,14.8931,15.2754,0.0,0.0,1468
07/05/2019,15.48,15.48,15.48,15.48,0.0,0.0,103
07/03/2019,14.65,14.65,14.65,14.65,0.0,0.0,509
07/02/2019,14.8,14.7233,14.53,14.8,0.0,0.0,4251
07/01/2019,14.28,15,14.081,15,0.0,0.0,15055
06/28/2019,14.3,14.5,14.155,14.5,0.0,0.0,22211
06/27/2019,14,14.2583,14,14.3,0.0,0.0,1141
06/26/2019,14,14.028,14,14.028,0.0,0.0,1337
06/25/2019,14,14.028,14,14.028,0.0,0.0,604
06/24/2019,14,14,14,14,0.0,0.0,713
06/21/2019,14.1696,14.0581,14.03,14.1696,0.0,0.0,807
06/20/2019,14,14,14,14.05,0.0,0.0,1175
06/19/2019,13.9439,14.05,13.9439,14.05,0.0,0.0,638
06/18/2019,13.601,13.601,13.601,13.601,0.0,0.0,273
06/17/2019,13.5,13.59,13.5,13.59,0.0,0.0,308
06/14/2019,13.99,13.95,13.085,13.99,0.0,0.0,9209
06/13/2019,13.085,13.085,13.085,13.085,0.0,0.0,00
06/12/2019,12.4101,13.085,12.4101,13.085,0.0,0.0,385
06/11/2019,13.05,12.7829,12.7829,13.05,0.0,0.0,653
06/10/2019,13.341,13.05,13.05,13.35,0.0,0.0,471
06/07/2019,13.39,13.39,13.39,13.39,0.0,0.0,515
06/06/2019,12.57,13.1286,12.57,13.1286,0.0,0.0,795
06/05/2019,13,13,12.51,13.001,0.0,0.0,3530
06/04/2019,13.5101,12.5,12,13.5371,0.0,0.0,11035
06/03/2019,13.7257,13.51,13.51,13.7257,0.0,0.0,911
05/31/2019,13.6376,13.53,13.53,13.6376,0.0,0.0,1775
05/30/2019,13.6006,13.52,13.51,13.6006,0.0,0.0,2425
05/29/2019,13.6664,13.6612,13.6612,13.6664,0.0,0.0,961
05/28/2019,13.501,13.99,13.5,13.99,0.0,0.0,6338
05/24/2019,13.4,13.4,13.4,13.4,0.0,0.0,00
05/23/2019,13.4,13.4,13.395,13.4,0.0,0.0,2456
05/22/2019,13.6,13.401,13.401,13.6,0.0,0.0,3178
05/21/2019,13.6,13.6,13.59,13.8,0.0,0.0,5135
05/20/2019,13.49,13.6,13.49,13.81,0.0,0.0,2228
05/17/2019,13.5,13.5,13.5,13.5,0.0,0.0,00
05/16/2019,12.6219,13.5,12.5,13.5,0.0,0.0,5460
05/15/2019,12.024,12.6252,12.024,12.99,0.0,0.0,1213
05/14/2019,12,12.8,12,12.8,0.0,0.0,17397
05/13/2019,12.105,12.105,12.105,12.105,0.0,0.0,00
05/10/2019,12.105,12.105,12.105,12.105,0.0,0.0,325
05/09/2019,11.78,11.78,11.78,11.78,0.0,0.0,00
05/08/2019,13.07,11.78,11.78,13.07,0.0,0.0,297
05/07/2019,12.341,12.341,12.341,12.341,0.0,0.0,187
05/06/2019,12.95,13,12.95,13,0.0,0.0,518
05/03/2019,12.5,12.5,12.25,12.51,0.0,0.0,5751
05/02/2019,12.6,13,12.54,13,0.0,0.0,7424
05/01/2019,12.56,12.6,12.5,12.6,0.0,0.0,1373
04/30/2019,11.66,11.3,11.3,11.66,0.0,0.0,401
04/29/2019,12.16,12,11.9704,12.16,0.0,0.0,30696
04/26/2019,11.749,11.9696,11.625,12.0157,0.0,0.0,14071
04/25/2019,11.5,11.7499,11.5,11.7499,0.0,0.0,1639
04/24/2019,11.5,11.5,11.5,11.5,0.0,0.0,00
04/23/2019,11.75,11.5,11.5,11.7501,0.0,0.0,1287
04/22/2019,11.85,11.5069,11.35,11.9,0.0,0.0,981
04/18/2019,11.7,11.7,11.7,11.7,0.0,0.0,408
04/17/2019,11.5,11.75,11.5,11.76,0.0,0.0,1212
04/16/2019,11.2725,11.2725,11.2725,11.2725,0.0,0.0,00
