Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,142,139.59,138.32,143.8099,0.0,0.0,1110284
07/15/2019,134.2,141.47,133.6,144.18,0.0,0.0,2366247
07/12/2019,132,133.38,130.33,134.19,0.0,0.0,561612
07/11/2019,132.8,131.65,129,133.55,0.0,0.0,529242
07/10/2019,130.07,132.09,128.6,132.17,0.0,0.0,611395
07/09/2019,125.38,129.72,125.02,130.07,0.0,0.0,591099
07/08/2019,127.24,126.48,125.3,128.02,0.0,0.0,667188
07/05/2019,127.99,128.49,125.61,128.78,0.0,0.0,332086
07/03/2019,127.92,129.36,126.77,129.59,0.0,0.0,334326
07/02/2019,127.52,127.25,126.12,128.23,0.0,0.0,352775
07/01/2019,130.81,127.41,124.77,130.81,0.0,0.0,497781
06/28/2019,127.72,127.84,125.78,128.73,0.0,0.0,510701
06/27/2019,123.72,127.04,123.705,127.94,0.0,0.0,493602
06/26/2019,125.33,123.55,123.36,128,0.0,0.0,550748
06/25/2019,127.68,124.83,124.47,129.79,0.0,0.0,668771
06/24/2019,126.8,127.12,123.08,127.69,0.0,0.0,613947
06/21/2019,130.49,126.19,125.3871,130.49,0.0,0.0,1033398
06/20/2019,135.18,131.46,130.252,135.5,0.0,0.0,685521
06/19/2019,134.15,133.94,130.8,135.58,0.0,0.0,592119
06/18/2019,130.94,133.52,130.57,134.13,0.0,0.0,735687
06/17/2019,132,128.69,128.42,132.4389,0.0,0.0,511005
06/14/2019,132.51,130.3,129.91,133.19,0.0,0.0,447972
06/13/2019,133.27,131.61,131.05,134.2799,0.0,0.0,542759
06/12/2019,129.27,132.49,128.52,132.74,0.0,0.0,605471
06/11/2019,131,130.5,127.31,132.97,0.0,0.0,667715
06/10/2019,130.6,130.11,129.66,133.07,0.0,0.0,713410
06/07/2019,130.5,129.11,129,132.9,0.0,0.0,699903
06/06/2019,127.59,130.15,125.03,130.7,0.0,0.0,512263
06/05/2019,128.46,128.23,123.23,129.69,0.0,0.0,822171
06/04/2019,121.63,127.31,121.63,127.35,0.0,0.0,1336721
06/03/2019,131.54,119.89,118.5009,132.51,0.0,0.0,2334557
05/31/2019,129.64,132.05,129.41,134.2,0.0,0.0,835070
05/30/2019,130.74,132.17,130.3,132.7,0.0,0.0,782458
05/29/2019,134.6,130.91,130.28,136.07,0.0,0.0,863830
05/28/2019,134.36,135.76,134.36,138.7333,0.0,0.0,4174507
05/24/2019,132.29,133.91,132.29,134.8499,0.0,0.0,693787
05/23/2019,134.25,131.65,129.74,135.475,0.0,0.0,1125586
05/22/2019,132.12,135.77,132.06,136.85,0.0,0.0,1012593
05/21/2019,128.56,132.66,128.56,133.14,0.0,0.0,1166625
05/20/2019,127.36,127.87,125.03,128.9,0.0,0.0,763439
05/17/2019,130.05,128.81,128.42,131.27,0.0,0.0,673988
05/16/2019,126,131.59,125.56,132.93,0.0,0.0,1640355
05/15/2019,121.54,126.12,119.32,128.2211,0.0,0.0,1417470
05/14/2019,128,123,120.27,133.49,0.0,0.0,4650329
05/13/2019,123.35,121.24,119.33,123.35,0.0,0.0,2043322
05/10/2019,125.77,125.74,122.68,127.08,0.0,0.0,802215
05/09/2019,125.74,126.62,122.05,128,0.0,0.0,715592
05/08/2019,126.39,128.37,126.07,129.19,0.0,0.0,463028
05/07/2019,128.15,127.63,125.85,129.52,0.0,0.0,597364
05/06/2019,126.3,129.22,124.07,129.58,0.0,0.0,675635
05/03/2019,128.22,128.98,126.6301,129.49,0.0,0.0,476052
05/02/2019,126.89,127.93,126.0101,129.48,0.0,0.0,471851
05/01/2019,129.38,127.01,126.5,129.5426,0.0,0.0,404301
04/30/2019,129.14,128.93,127.5,129.93,0.0,0.0,472765
04/29/2019,128.13,129.26,127.8095,129.74,0.0,0.0,527391
04/26/2019,125,127.57,123.75,127.65,0.0,0.0,485048
04/25/2019,124.5,124.73,124.14,127.23,0.0,0.0,592690
04/24/2019,125.9,125.63,124.22,127.02,0.0,0.0,575448
04/23/2019,122.06,126.02,121.54,126.45,0.0,0.0,1206632
04/22/2019,117.8,121.92,117.0005,122.13,0.0,0.0,594181
04/18/2019,121.26,117.73,116.33,121.27,0.0,0.0,1163832
04/17/2019,124.82,121.26,118.33,125.13,0.0,0.0,1060495
04/16/2019,123.08,123.7,122.51,125.2,0.0,0.0,1043499
