Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,26.66,26.61,26.5757,26.66,0.0,0.0,43166
07/15/2019,26.7,26.65,26.64,26.7,0.0,0.0,67693
07/12/2019,26.57,26.66,26.5,26.66,0.0,0.0,29393
07/11/2019,26.79,26.59,26.5,26.79,0.0,0.0,37142
07/10/2019,26.57,26.605,26.57,26.65,0.0,0.0,42275
07/09/2019,26.58,26.57,26.5245,26.59,0.0,0.0,19958
07/08/2019,26.59,26.59,26.49,26.6,0.0,0.0,22740
07/05/2019,26.49,26.59,26.45,26.61,0.0,0.0,13667
07/03/2019,26.65,26.72,26.55,26.72,0.0,0.0,11035
07/02/2019,26.6,26.63,26.5301,26.64,0.0,0.0,85562
07/01/2019,26.64,26.529,26.474,26.64,0.0,0.0,77949
06/28/2019,26.64,26.6053,26.5505,26.64,0.0,0.0,12712
06/27/2019,26.4861,26.62,26.4861,26.62,0.0,0.0,7344
06/26/2019,26.49,26.5,26.4001,26.52,0.0,0.0,14953
06/25/2019,26.55,26.49,26.3956,26.55,0.0,0.0,17947
06/24/2019,26.5,26.55,26.45,26.55,0.0,0.0,12095
06/21/2019,26.55,26.46,26.4447,26.55,0.0,0.0,13411
06/20/2019,26.5,26.565,26.4696,26.6,0.0,0.0,27391
06/19/2019,26.33,26.49,26.2101,26.5,0.0,0.0,17864
06/18/2019,26.2,26.2,26.2,26.3,0.0,0.0,37481
06/17/2019,26.189,26.19,26.15,26.23,0.0,0.0,37548
06/14/2019,26.2,26.23,26.1,26.24,0.0,0.0,12004
06/13/2019,26.189,26.2147,26.1584,26.26,0.0,0.0,11976
06/12/2019,26.15,26.17,26.0511,26.2,0.0,0.0,27477
06/11/2019,26.25,26.1169,26.1014,26.25,0.0,0.0,20903
06/10/2019,26.03,26.16,26.03,26.16,0.0,0.0,50800
06/07/2019,26.11,26.15,26.06,26.18,0.0,0.0,13061
06/06/2019,25.8853,26.04,25.8853,26.05,0.0,0.0,10959
06/05/2019,25.975,25.953,25.89,26,0.0,0.0,8372
06/04/2019,25.81,25.985,25.75,26.05,0.0,0.0,55153
06/03/2019,25.93,25.825,25.76,25.93,0.0,0.0,75174
05/31/2019,26.1,26.0123,25.98,26.1,0.0,0.0,19212
05/30/2019,26.09,26.15,26.07,26.16,0.0,0.0,15858
05/29/2019,26.1457,26.0301,26.0232,26.1457,0.0,0.0,11447
05/28/2019,26.29,26.1829,26.1294,26.29,0.0,0.0,13243
05/24/2019,26.1972,26.1901,26.18,26.22,0.0,0.0,6054
05/23/2019,26.18,26.25,26.18,26.26,0.0,0.0,44664
05/22/2019,26.37,26.38,26.2712,26.38,0.0,0.0,11474
05/21/2019,26.3538,26.4,26.3505,26.41,0.0,0.0,14783
05/20/2019,26.38,26.33,26.2642,26.38,0.0,0.0,22707
05/17/2019,26.33,26.31,26.27,26.35,0.0,0.0,11796
05/16/2019,26.38,26.36,26.25,26.38,0.0,0.0,9547
05/15/2019,26.17,26.25,26.17,26.3179,0.0,0.0,14047
05/14/2019,26.28,26.28,26.2311,26.34,0.0,0.0,197541
05/13/2019,26.29,26.23,26.15,26.3079,0.0,0.0,50735
05/10/2019,26.29,26.47,26.2756,26.47,0.0,0.0,63064
05/09/2019,26.36,26.35,26.2603,26.41,0.0,0.0,14812
05/08/2019,26.33,26.44,26.33,26.44,0.0,0.0,16653
05/07/2019,26.48,26.3782,26.34,26.48,0.0,0.0,25875
05/06/2019,26.44,26.54,26.3575,26.54,0.0,0.0,17989
05/03/2019,26.49,26.45,26.45,26.51,0.0,0.0,18713
05/02/2019,26.43,26.43,26.32,26.435,0.0,0.0,30764
05/01/2019,26.48,26.4,26.4,26.56,0.0,0.0,71648
04/30/2019,26.71,26.5953,26.5,26.71,0.0,0.0,16107
04/29/2019,26.61,26.5931,26.563,26.6296,0.0,0.0,22723
04/26/2019,26.63,26.61,26.5328,26.63,0.0,0.0,15704
04/25/2019,26.56,26.56,26.5,26.5748,0.0,0.0,9527
04/24/2019,26.57,26.57,26.46,26.61,0.0,0.0,13069
04/23/2019,26.55,26.61,26.5,26.63,0.0,0.0,35464
04/22/2019,26.54,26.52,26.5001,26.54,0.0,0.0,26488
04/18/2019,26.58,26.54,26.46,26.58,0.0,0.0,18055
04/17/2019,26.58,26.5,26.4657,26.58,0.0,0.0,24740
04/16/2019,26.56,26.525,26.4701,26.56,0.0,0.0,38349
