Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.84,1.8,1.77,1.84,0.0,0.0,140295
07/15/2019,1.77,1.82,1.77,1.84,0.0,0.0,117141
07/12/2019,1.76,1.77,1.7235,1.82,0.0,0.0,70976
07/11/2019,1.79,1.77,1.77,1.85,0.0,0.0,50089
07/10/2019,1.71,1.79,1.71,1.84,0.0,0.0,87251
07/09/2019,1.71,1.74,1.71,1.83,0.0,0.0,85594
07/08/2019,1.71,1.74,1.71,1.7732,0.0,0.0,34092
07/05/2019,1.72,1.74,1.72,1.79,0.0,0.0,83606
07/03/2019,1.75,1.73,1.72,1.7672,0.0,0.0,19232
07/02/2019,1.78,1.73,1.71,1.79,0.0,0.0,104241
07/01/2019,1.84,1.76,1.75,1.85,0.0,0.0,87048
06/28/2019,1.79,1.82,1.7665,1.83,0.0,0.0,93558
06/27/2019,1.79,1.83,1.7535,1.83,0.0,0.0,26088
06/26/2019,1.76,1.76,1.7,1.81,0.0,0.0,106067
06/25/2019,1.76,1.78,1.74,1.84,0.0,0.0,75193
06/24/2019,1.844,1.75,1.75,1.95,0.0,0.0,83310
06/21/2019,1.84,1.8,1.77,1.89,0.0,0.0,106442
06/20/2019,1.87,1.82,1.82,1.98,0.0,0.0,174014
06/19/2019,1.89,1.82,1.81,1.92,0.0,0.0,139357
06/18/2019,1.83,1.89,1.8031,1.89,0.0,0.0,58744
06/17/2019,1.81,1.81,1.73,1.85,0.0,0.0,123218
06/14/2019,1.8,1.81,1.73,1.84,0.0,0.0,76754
06/13/2019,1.79,1.8,1.78,1.87,0.0,0.0,49097
06/12/2019,1.8,1.79,1.7688,1.88,0.0,0.0,70166
06/11/2019,1.86,1.8,1.75,1.86,0.0,0.0,112631
06/10/2019,1.87,1.8795,1.85,1.97,0.0,0.0,43514
06/07/2019,1.76,1.87,1.67,1.88,0.0,0.0,192696
06/06/2019,1.8,1.64,1.64,1.8409,0.0,0.0,266003
06/05/2019,1.96,1.81,1.81,2.01,0.0,0.0,262265
06/04/2019,1.98,1.97,1.96,2,0.0,0.0,39070
06/03/2019,2,1.99,1.95,2.02,0.0,0.0,123007
05/31/2019,1.97,2,1.96,2.01,0.0,0.0,101569
05/30/2019,2.06,1.98,1.95,2.0997,0.0,0.0,97568
05/29/2019,2.09,2.08,2.01,2.09,0.0,0.0,44209
05/28/2019,2.06,2.09,2.0141,2.1,0.0,0.0,64768
05/24/2019,2.05,2.1,2.01,2.11,0.0,0.0,119429
05/23/2019,2.04,2.07,1.95,2.12,0.0,0.0,155568
05/22/2019,2.15,2.08,2.03,2.16,0.0,0.0,70363
05/21/2019,2.02,2.13,1.9,2.18,0.0,0.0,256838
05/20/2019,2.11,2.05,2.03,2.1498,0.0,0.0,148965
05/17/2019,2.24,2.14,2.1,2.24,0.0,0.0,87047
05/16/2019,2.32,2.15,2.1,2.3316,0.0,0.0,228703
05/15/2019,2.17,2.27,2.1369,2.27,0.0,0.0,106486
05/14/2019,2.14,2.14,2.08,2.17,0.0,0.0,156941
05/13/2019,2.14,2.15,2.1,2.2,0.0,0.0,152026
05/10/2019,2.14,2.16,2.11,2.2,0.0,0.0,123950
05/09/2019,2.19,2.17,2.14,2.24,0.0,0.0,140989
05/08/2019,2.19,2.19,2.18,2.27,0.0,0.0,130212
05/07/2019,2.18,2.19,2.18,2.32,0.0,0.0,55435
05/06/2019,2.17,2.23,2.17,2.3,0.0,0.0,143567
05/03/2019,2.19,2.18,2.15,2.2178,0.0,0.0,85165
05/02/2019,2.18,2.1807,2.16,2.2265,0.0,0.0,162647
05/01/2019,2.19,2.2,2.1701,2.28,0.0,0.0,69248
04/30/2019,2.3,2.2,2.16,2.33,0.0,0.0,92553
04/29/2019,2.18,2.275,2.18,2.3,0.0,0.0,94871
04/26/2019,2.23,2.14,2.13,2.28,0.0,0.0,225744
04/25/2019,2.33,2.27,2.227,2.38,0.0,0.0,135211
04/24/2019,2.38,2.36,2.33,2.42,0.0,0.0,56985
04/23/2019,2.35,2.38,2.3361,2.41,0.0,0.0,123958
04/22/2019,2.39,2.35,2.27,2.39,0.0,0.0,147353
04/18/2019,2.29,2.34,2.22,2.3618,0.0,0.0,158389
04/17/2019,2.3,2.26,2.2388,2.34,0.0,0.0,179775
04/16/2019,2.26,2.22,2.14,2.2974,0.0,0.0,159391
