Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.95,6.11,5.95,6.16,0.0,0.0,316436
07/15/2019,5.84,5.97,5.84,5.97,0.0,0.0,24351
07/12/2019,5.7475,5.79,5.7475,5.9,0.0,0.0,21591
07/11/2019,5.6709,5.75,5.6534,5.8,0.0,0.0,42084
07/10/2019,5.68,5.665,5.63,5.74,0.0,0.0,17930
07/09/2019,5.69,5.7,5.6592,5.75,0.0,0.0,24690
07/08/2019,5.74,5.66,5.61,5.74,0.0,0.0,9634
07/05/2019,5.71,5.69,5.6381,5.85,0.0,0.0,10401
07/03/2019,5.71,5.71,5.709,5.71,0.0,0.0,5535
07/02/2019,5.74,5.73,5.71,5.74,0.0,0.0,3158
07/01/2019,5.89,5.74,5.74,5.94,0.0,0.0,101724
06/28/2019,5.739,5.88,5.61,5.88,0.0,0.0,33085
06/27/2019,5.5686,5.75,5.5686,5.83,0.0,0.0,8028
06/26/2019,5.68,5.62,5.57,5.69,0.0,0.0,32830
06/25/2019,5.7,5.64,5.55,5.7,0.0,0.0,42664
06/24/2019,5.6,5.65,5.5555,5.71,0.0,0.0,11760
06/21/2019,5.5,5.82,5.4371,5.82,0.0,0.0,49451
06/20/2019,5.51,5.63,5.5,5.64,0.0,0.0,28228
06/19/2019,5.46,5.56,5.46,5.56,0.0,0.0,8641
06/18/2019,5.41,5.51,5.4,5.51,0.0,0.0,29473
06/17/2019,5.63,5.5,5.41,5.63,0.0,0.0,5035
06/14/2019,5.42,5.46,5.3115,5.47,0.0,0.0,58171
06/13/2019,5.33,5.36,5.31,5.51,0.0,0.0,3656
06/12/2019,5.34,5.47,5.34,5.47,0.0,0.0,5445
06/11/2019,5.27,5.38,5.27,5.38,0.0,0.0,11814
06/10/2019,5.21,5.29,5.2,5.34,0.0,0.0,6526
06/07/2019,5.3,5.2375,5.22,5.33,0.0,0.0,9496
06/06/2019,5.1394,5.2,5.1394,5.29,0.0,0.0,5842
06/05/2019,5.01,5.29,4.94,5.29,0.0,0.0,91186
06/04/2019,4.96,5.06,4.86,5.06,0.0,0.0,117766
06/03/2019,4.86,5,4.86,5,0.0,0.0,177542
05/31/2019,4.9,4.89,4.8,5.05,0.0,0.0,71051
05/30/2019,4.79,4.9,4.7838,4.98,0.0,0.0,75709
05/29/2019,4.9,4.83,4.76,5,0.0,0.0,42148
05/28/2019,4.95,4.92,4.9,5.07,0.0,0.0,57819
05/24/2019,5.09,4.96,4.96,5.2,0.0,0.0,74722
05/23/2019,5,4.97,4.9,5.0397,0.0,0.0,80586
05/22/2019,5.04,5.02,5,5.099,0.0,0.0,30629
05/21/2019,5.05,5.04,5.02,5.11,0.0,0.0,12071
05/20/2019,5.04,5,4.98,5.12,0.0,0.0,13499
05/17/2019,5.1701,5.1,5.03,5.1701,0.0,0.0,54556
05/16/2019,5.03,5.09,5.02,5.14,0.0,0.0,8739
05/15/2019,5.01,5.05,5,5.08,0.0,0.0,18188
05/14/2019,4.96,5.04,4.94,5.1,0.0,0.0,21236
05/13/2019,5.25,5.12,4.8,5.3,0.0,0.0,24277
05/10/2019,5.47,5.38,5.38,5.5,0.0,0.0,8347
05/09/2019,5.71,5.5,5.41,5.71,0.0,0.0,29394
05/08/2019,5.684,5.61,5.6,5.72,0.0,0.0,7056
05/07/2019,5.62,5.53,5.53,5.7,0.0,0.0,10934
05/06/2019,5.46,5.65,5.44,5.7618,0.0,0.0,53065
05/03/2019,5.4,5.79,5.4,5.8,0.0,0.0,27442
05/02/2019,5.59,5.59,5.52,5.68,0.0,0.0,10060
05/01/2019,5.62,5.65,5.52,5.67,0.0,0.0,28516
04/30/2019,5.59,5.61,5.362,5.61,0.0,0.0,86453
04/29/2019,5.58,5.64,5.45,5.65,0.0,0.0,67699
04/26/2019,5.55,5.59,5.46,5.59,0.0,0.0,92227
04/25/2019,5.53,5.6,5.46,5.63,0.0,0.0,5663
04/24/2019,5.68,5.57,5.57,5.68,0.0,0.0,5041
04/23/2019,5.685,5.62,5.59,5.74,0.0,0.0,61004
04/22/2019,5.7,5.68,5.62,5.72,0.0,0.0,80833
04/18/2019,5.71,5.7,5.69,5.74,0.0,0.0,181097
04/17/2019,5.72,5.73,5.68,5.74,0.0,0.0,116584
04/16/2019,5.68,5.71,5.65,5.77,0.0,0.0,11666
