Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.47,8.25,8.0196,8.4999,0.0,0.0,38351
07/15/2019,7.31,8.4,7.25,8.6699,0.0,0.0,100742
07/12/2019,7.11,7.02,7.01,7.15,0.0,0.0,10949
07/11/2019,7.46,7.16,7.07,7.5,0.0,0.0,9749
07/10/2019,7.3,7.39,7.3,7.46,0.0,0.0,1380
07/09/2019,7.315,7.31,7.31,7.5,0.0,0.0,3049
07/08/2019,7.49,7.49,7.45,7.58,0.0,0.0,10069
07/05/2019,7.59,7.5,7.5,7.59,0.0,0.0,5230
07/03/2019,7.61,7.6,7.52,7.8368,0.0,0.0,3821
07/02/2019,7.9,7.67,7.3466,7.9,0.0,0.0,5010
07/01/2019,7.51,7.56,7.5,7.6,0.0,0.0,4824
06/28/2019,7.5,7.5,7.5,7.795,0.0,0.0,40791
06/27/2019,7.42,7.35,7.32,7.42,0.0,0.0,7880
06/26/2019,7.4,7.49,7.3634,7.49,0.0,0.0,3661
06/25/2019,7.4,7.425,7.32,7.425,0.0,0.0,10473
06/24/2019,7.41,7.49,7.355,7.49,0.0,0.0,4571
06/21/2019,7.47,7.35,7.3,7.47,0.0,0.0,4982
06/20/2019,7.55,7.4,7.3121,7.6235,0.0,0.0,18474
06/19/2019,7.399,7.57,7.335,7.645,0.0,0.0,23997
06/18/2019,7.2144,7.31,7.17,7.3999,0.0,0.0,15428
06/17/2019,7.29,7.19,7.19,7.3,0.0,0.0,2794
06/14/2019,7.22,7.35,7.22,7.63,0.0,0.0,8623
06/13/2019,7.15,7.25,7.15,7.48,0.0,0.0,31573
06/12/2019,7.37,7.19,7.11,7.44,0.0,0.0,22185
06/11/2019,7.751,7.31,7.22,7.8,0.0,0.0,47627
06/10/2019,7.5625,7.6,7.5625,7.7781,0.0,0.0,11899
06/07/2019,7.59,7.63,7.52,7.8599,0.0,0.0,28471
06/06/2019,7.75,7.54,7.53,7.81,0.0,0.0,38903
06/05/2019,8.1,7.68,7.6499,8.1303,0.0,0.0,37675
06/04/2019,8.04,8.05,7.91,8.26,0.0,0.0,41993
06/03/2019,8.05,8.05,7.82,8.2728,0.0,0.0,8337
05/31/2019,8.08,8.05,7.91,8.0903,0.0,0.0,46185
05/30/2019,8.2611,8.08,8.08,8.3616,0.0,0.0,22784
05/29/2019,8.3,8.2001,8.17,8.54,0.0,0.0,57210
05/28/2019,8.32,8.38,8.23,8.55,0.0,0.0,10996
05/24/2019,8.4,8.17,8.17,8.6073,0.0,0.0,8114
05/23/2019,8.787,8.43,8.19,8.787,0.0,0.0,2992
05/22/2019,8.32,8.63,8.26,8.7075,0.0,0.0,22383
05/21/2019,8.26,8.26,8.2,8.83,0.0,0.0,12569
05/20/2019,8.69,8.29,8.2324,8.71,0.0,0.0,39491
05/17/2019,8.15,8.35,8.01,8.7236,0.0,0.0,26293
05/16/2019,9.59,8.22,8.1001,9.645,0.0,0.0,121629
05/15/2019,9.5,9.19,8.85,9.5,0.0,0.0,34558
05/14/2019,9.37,9.51,9.15,9.6883,0.0,0.0,33414
05/13/2019,9.32,9.32,9.08,9.4537,0.0,0.0,4720
05/10/2019,9.3543,9.35,9.2,9.4135,0.0,0.0,5784
05/09/2019,9.3,9.355,9.3,9.4,0.0,0.0,5517
05/08/2019,9.5873,9.31,9.3,9.6376,0.0,0.0,2946
05/07/2019,10,9.11,9.08,10,0.0,0.0,12371
05/06/2019,9.41,9.48,9.41,9.6689,0.0,0.0,13075
05/03/2019,9.59,9.4,9.3918,9.72,0.0,0.0,14554
05/02/2019,9.63,9.53,9.26,9.785,0.0,0.0,12062
05/01/2019,9.85,9.75,9.5725,10.0802,0.0,0.0,21992
04/30/2019,9.97,9.8,9.75,10.0272,0.0,0.0,4765
04/29/2019,9.99,9.88,9.845,10.5,0.0,0.0,9161
04/26/2019,9.99,10.07,9.9,10.24,0.0,0.0,7153
04/25/2019,10,9.99,9.9,10.507,0.0,0.0,8841
04/24/2019,10.04,10,9.9,10.8,0.0,0.0,56678
04/23/2019,9.77,9.89,9.77,10.0467,0.0,0.0,5400
04/22/2019,9.77,9.77,9.7067,10.1204,0.0,0.0,13036
04/18/2019,9.53,9.84,9.52,9.84,0.0,0.0,16827
04/17/2019,10.15,9.6,9.53,10.15,0.0,0.0,48620
04/16/2019,9.9095,10.13,9.9095,10.14,0.0,0.0,3505
