Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,13.1685,13.35,13.1685,13.35,0.0,0.0,603
07/15/2019,13.08,13.08,13.08,13.08,0.0,0.0,207
07/12/2019,13.11,13.11,13.11,13.11,0.0,0.0,557
07/11/2019,13.1106,13.18,13.1106,13.24,0.0,0.0,2262
07/10/2019,13.145,13.18,13.08,13.18,0.0,0.0,1626
07/09/2019,13.2372,13.1846,13.1846,13.25,0.0,0.0,6794
07/08/2019,13.09,13.07,13.07,13.1623,0.0,0.0,2077
07/05/2019,13.04,13.04,13.04,13.04,0.0,0.0,00
07/03/2019,13.04,13.04,13.04,13.04,0.0,0.0,00
07/02/2019,13.1,13.04,13.04,13.1,0.0,0.0,3680
07/01/2019,13.238,13.0894,13.04,13.25,0.0,0.0,6504
06/28/2019,13.22,13.04,13.04,13.2473,0.0,0.0,2731
06/27/2019,13.05,13.02,13.02,13.05,0.0,0.0,1343
06/26/2019,13.25,13.25,13.25,13.25,0.0,0.0,00
06/25/2019,13.25,13.25,13.25,13.25,0.0,0.0,00
06/24/2019,13.25,13.25,13.25,13.25,0.0,0.0,00
06/21/2019,13.25,13.25,13.25,13.25,0.0,0.0,743
06/20/2019,13,13.0012,13,13.1448,0.0,0.0,15716
06/19/2019,13,13.05,13,13.1,0.0,0.0,772
06/18/2019,13.01,13.01,13.01,13.01,0.0,0.0,176
06/17/2019,13.44,13.1744,13.1744,13.44,0.0,0.0,327
06/14/2019,13.06,13.06,13.06,13.06,0.0,0.0,329
06/13/2019,13.02,13.02,13.02,13.02,0.0,0.0,00
06/12/2019,13.02,13.02,13.02,13.02,0.0,0.0,00
06/11/2019,13.02,13.02,13.02,13.02,0.0,0.0,00
06/10/2019,13.02,13.02,13.02,13.02,0.0,0.0,00
06/07/2019,13.02,13.02,13.02,13.02,0.0,0.0,00
06/06/2019,13.0851,13.02,13.02,13.0851,0.0,0.0,1782
06/05/2019,13.01,13.01,13.01,13.01,0.0,0.0,00
06/04/2019,13.01,13.01,13.01,13.01,0.0,0.0,2426
06/03/2019,13.18,13.18,13.18,13.18,0.0,0.0,00
05/31/2019,13.065,13.18,13.06,13.18,0.0,0.0,454
05/30/2019,13.023,13.02,13.02,13.04,0.0,0.0,4011
05/29/2019,13.35,13.06,13.055,13.35,0.0,0.0,25596
05/28/2019,13.36,13.35,13.35,13.36,0.0,0.0,571
05/24/2019,13.39,13.39,13.37,13.39,0.0,0.0,1916
05/23/2019,13.75,13.35,13.35,13.75,0.0,0.0,15668
05/22/2019,13.75,13.75,13.75,13.75,0.0,0.0,5542
05/21/2019,13.81,13.81,13.81,13.81,0.0,0.0,00
05/20/2019,13.8089,13.81,13.8,13.81,0.0,0.0,2552
05/17/2019,13.7767,13.7767,13.7767,13.7767,0.0,0.0,716
05/16/2019,13.75,13.83,13.75,13.83,0.0,0.0,1420
05/15/2019,13.75,13.7807,13.75,13.83,0.0,0.0,1674
05/14/2019,13.57,13.7157,13.54,13.84,0.0,0.0,3436
05/13/2019,13.8259,13.6077,13.54,13.84,0.0,0.0,2218
05/10/2019,13.67,13.7383,13.67,13.83,0.0,0.0,3007
05/09/2019,13.6201,13.6201,13.6201,13.6201,0.0,0.0,00
05/08/2019,13.62,13.6201,13.62,13.6881,0.0,0.0,4699
05/07/2019,13.62,13.62,13.62,13.62,0.0,0.0,566
05/06/2019,13.83,13.62,13.62,13.84,0.0,0.0,1807
05/03/2019,13.71,13.71,13.71,13.71,0.0,0.0,00
05/02/2019,13.71,13.71,13.71,13.71,0.0,0.0,00
05/01/2019,13.8417,13.71,13.71,13.8489,0.0,0.0,2300
04/30/2019,13.7246,13.7989,13.72,13.8097,0.0,0.0,2855
04/29/2019,13.79,13.79,13.79,13.79,0.0,0.0,00
04/26/2019,13.79,13.79,13.79,13.79,0.0,0.0,00
04/25/2019,13.63,13.79,13.63,13.8,0.0,0.0,2304
04/24/2019,13.44,13.44,13.44,13.44,0.0,0.0,00
04/23/2019,13.44,13.44,13.44,13.44,0.0,0.0,00
04/22/2019,13.44,13.44,13.44,13.44,0.0,0.0,00
04/18/2019,13.44,13.44,13.44,13.44,0.0,0.0,00
04/17/2019,13.82,13.44,13.44,13.85,0.0,0.0,6545
04/16/2019,13.61,13.61,13.61,13.61,0.0,0.0,00
