Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,61.59,61.38,61.3,61.75,0.0,0.0,83308
07/15/2019,61.61,61.6,61.5,61.61,0.0,0.0,63213
07/12/2019,61.59,61.58,61.4,61.59,0.0,0.0,49917
07/11/2019,61.51,61.54,61.33,61.6246,0.0,0.0,73434
07/10/2019,61.74,61.51,61.39,61.74,0.0,0.0,55212
07/09/2019,61.39,61.22,61.04,61.39,0.0,0.0,106663
07/08/2019,61.53,61.39,61.31,61.53,0.0,0.0,68463
07/05/2019,61.6,61.64,61.38,61.73,0.0,0.0,86168
07/03/2019,62,61.99,61.82,62,0.0,0.0,81354
07/02/2019,61.75,61.72,61.65,61.79,0.0,0.0,66415
07/01/2019,62.07,61.72,61.5557,62.12,0.0,0.0,73155
06/28/2019,61.35,61.38,61.26,61.4,0.0,0.0,75604
06/27/2019,61.19,61.14,61.095,61.24,0.0,0.0,117483
06/26/2019,61.05,61,60.8392,61.11,0.0,0.0,71593
06/25/2019,61.19,60.72,60.72,61.22,0.0,0.0,63007
06/24/2019,61.22,61.19,61.11,61.3086,0.0,0.0,118122
06/21/2019,61.09,61.1,61.034,61.2399,0.0,0.0,88689
06/20/2019,61.5,61.29,61.08,61.5,0.0,0.0,99032
06/19/2019,60.52,60.77,60.45,60.8101,0.0,0.0,82908
06/18/2019,59.97,60.38,59.88,60.38,0.0,0.0,44617
06/17/2019,59.51,59.43,59.31,59.6014,0.0,0.0,285110
06/14/2019,60.64,60.48,60.4,60.709,0.0,0.0,73712
06/13/2019,61.02,60.95,60.83,61.07,0.0,0.0,41568
06/12/2019,61.17,60.83,60.81,61.2232,0.0,0.0,66431
06/11/2019,61.65,61.38,61.3099,61.65,0.0,0.0,46935
06/10/2019,60.99,61.06,60.925,61.1999,0.0,0.0,39337
06/07/2019,60.67,60.81,60.67,60.98,0.0,0.0,56460
06/06/2019,60.18,60.26,60.04,60.2999,0.0,0.0,60277
06/05/2019,60.35,59.98,59.92,60.38,0.0,0.0,60462
06/04/2019,59.91,60.23,59.754,60.23,0.0,0.0,58463
06/03/2019,59.39,59.39,59.1886,59.555,0.0,0.0,60255
05/31/2019,59.12,59.25,58.8056,59.25,0.0,0.0,98858
05/30/2019,59.51,59.68,59.3444,59.696,0.0,0.0,61664
05/29/2019,59.19,59.42,59.04,59.42,0.0,0.0,119782
05/28/2019,59.87,59.4,59.4,59.9723,0.0,0.0,45895
05/24/2019,59.94,59.93,59.761,60,0.0,0.0,62311
05/23/2019,59.6,59.37,59.27,59.6,0.0,0.0,78652
05/22/2019,60.25,60.19,60,60.26,0.0,0.0,61061
05/21/2019,60.23,60.47,60.1178,60.47,0.0,0.0,48736
05/20/2019,59.91,60.05,59.86,60.18,0.0,0.0,79313
05/17/2019,60.01,59.99,59.93,60.33,0.0,0.0,111572
05/16/2019,60.41,60.56,60.41,60.8292,0.0,0.0,56733
05/15/2019,59.75,60.41,59.7301,60.41,0.0,0.0,54177
05/14/2019,59.97,60.03,59.8,60.3,0.0,0.0,56159
05/13/2019,60.17,59.69,59.4872,60.17,0.0,0.0,139534
05/10/2019,60.76,60.99,60.33,61.09,0.0,0.0,56101
05/09/2019,60.65,60.83,60.14,60.83,0.0,0.0,111519
05/08/2019,60.99,61.01,60.982,61.2673,0.0,0.0,99451
05/07/2019,61.48,61.01,60.87,61.67,0.0,0.0,130292
05/06/2019,61.43,61.95,61.281,62.1164,0.0,0.0,101860
05/03/2019,62.52,62.81,62.4873,62.81,0.0,0.0,48292
05/02/2019,62.38,62.2,62.02,62.38,0.0,0.0,58240
05/01/2019,62.77,62.14,62.13,62.799,0.0,0.0,55210
04/30/2019,62.56,62.59,62.35,62.7099,0.0,0.0,58257
04/29/2019,62.48,62.55,62.372,62.67,0.0,0.0,101575
04/26/2019,62.24,62.35,62.2194,62.432,0.0,0.0,54084
04/25/2019,62.22,62.24,61.98,62.24,0.0,0.0,75686
04/24/2019,62.56,62.25,62.22,62.6099,0.0,0.0,76587
04/23/2019,63,63.06,62.86,63.09,0.0,0.0,89591
04/22/2019,63.18,63.08,63.05,63.23,0.0,0.0,62059
04/18/2019,63.24,63.23,62.99,63.3185,0.0,0.0,83617
04/17/2019,63.31,63.2,63.065,63.31,0.0,0.0,67933
04/16/2019,62.96,62.9,62.88,63.0609,0.0,0.0,70724
