Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.59,5.66,5.53,5.78,0.0,0.0,315526
07/15/2019,5.68,5.59,5.55,5.7355,0.0,0.0,214619
07/12/2019,5.68,5.66,5.63,5.88,0.0,0.0,294513
07/11/2019,5.89,5.68,5.55,5.89,0.0,0.0,451159
07/10/2019,5.85,5.86,5.68,5.99,0.0,0.0,628040
07/09/2019,5.83,5.77,5.75,5.94,0.0,0.0,861016
07/08/2019,6.03,5.88,5.8,6.16,0.0,0.0,347704
07/05/2019,6.19,6.12,6.06,6.26,0.0,0.0,781205
07/03/2019,6.1,6.25,5.98,6.3,0.0,0.0,206400
07/02/2019,6.28,6.11,6.05,6.3,0.0,0.0,328581
07/01/2019,6.1,6.31,6.01,6.36,0.0,0.0,849269
06/28/2019,6.04,6.03,5.84,6.1,0.0,0.0,943353
06/27/2019,5.93,6.05,5.88,6.1,0.0,0.0,572840
06/26/2019,6.13,5.87,5.86,6.26,0.0,0.0,398045
06/25/2019,6.14,6.09,6,6.26,0.0,0.0,561312
06/24/2019,6.32,6.14,6.13,6.54,0.0,0.0,755943
06/21/2019,6.44,6.3,6.1296,6.5,0.0,0.0,2151377
06/20/2019,6.61,6.45,6.415,6.725,0.0,0.0,408148
06/19/2019,6.57,6.51,6.42,6.76,0.0,0.0,702128
06/18/2019,6.43,6.53,6.43,6.85,0.0,0.0,1071361
06/17/2019,5.96,6.44,5.88,6.6,0.0,0.0,1076331
06/14/2019,6.41,5.9,5.8,6.41,0.0,0.0,910190
06/13/2019,6.3,6.38,6.1269,6.39,0.0,0.0,241314
06/12/2019,6.2,6.28,6.13,6.47,0.0,0.0,513067
06/11/2019,6.15,6.21,5.91,6.44,0.0,0.0,1617954
06/10/2019,6.16,6.09,6.03,6.4,0.0,0.0,423406
06/07/2019,6.14,6.1,6.02,6.29,0.0,0.0,870734
06/06/2019,6.41,6.11,6.09,6.53,0.0,0.0,791289
06/05/2019,6.62,6.41,6.095,6.76,0.0,0.0,790340
06/04/2019,6.8,6.65,6.56,6.9299,0.0,0.0,790817
06/03/2019,8.06,6.82,6.52,8.1,0.0,0.0,879062
05/31/2019,8.34,8.4,8.31,8.56,0.0,0.0,199306
05/30/2019,8.64,8.46,8.35,8.81,0.0,0.0,161958
05/29/2019,8.57,8.64,8.41,8.8,0.0,0.0,305626
05/28/2019,9.04,8.73,8.68,9.13,0.0,0.0,319434
05/24/2019,8.86,9.05,8.86,9.12,0.0,0.0,219637
05/23/2019,8.72,8.81,8.53,8.9,0.0,0.0,305510
05/22/2019,9.33,8.86,8.78,9.49,0.0,0.0,153717
05/21/2019,8.86,9.37,8.7701,9.38,0.0,0.0,282013
05/20/2019,9.13,8.83,8.82,9.15,0.0,0.0,177247
05/17/2019,9.36,9.21,9.18,9.46,0.0,0.0,237926
05/16/2019,9.2,9.51,8.98,10.05,0.0,0.0,261742
05/15/2019,9.1,9.17,8.88,9.22,0.0,0.0,241242
05/14/2019,9.14,9.2,9.0405,9.39,0.0,0.0,516013
05/13/2019,9.6,9.1,9.08,9.66,0.0,0.0,322422
05/10/2019,10.37,9.88,9.77,10.38,0.0,0.0,337587
05/09/2019,10.7,10.39,9.9,10.89,0.0,0.0,391119
05/08/2019,11.14,10.94,10.9,11.36,0.0,0.0,344300
05/07/2019,11.47,11.18,11.04,11.68,0.0,0.0,256651
05/06/2019,11.27,11.6,11.25,11.67,0.0,0.0,163557
05/03/2019,11.11,11.55,11.02,11.65,0.0,0.0,446521
05/02/2019,10.83,11.04,10.83,11.28,0.0,0.0,158795
05/01/2019,11.09,10.94,10.72,11.14,0.0,0.0,341298
04/30/2019,11.87,11.08,11.05,12.07,0.0,0.0,349610
04/29/2019,12.03,11.94,11.91,12.23,0.0,0.0,107441
04/26/2019,11.91,12.03,11.77,12.09,0.0,0.0,113895
04/25/2019,11.96,11.94,11.73,12.02,0.0,0.0,114765
04/24/2019,12.54,11.97,11.93,12.54,0.0,0.0,525295
04/23/2019,11.81,12.52,11.81,12.66,0.0,0.0,460430
04/22/2019,11.83,11.83,11.64,12.14,0.0,0.0,169425
04/18/2019,11.92,11.91,11.58,12.22,0.0,0.0,342738
04/17/2019,12.63,12,11.9,12.68,0.0,0.0,243238
04/16/2019,12.43,12.56,12.3591,12.7,0.0,0.0,368561
