Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.93,3.033,2.93,3.1,0.0,0.0,23975
07/15/2019,3.03,2.94,2.93,3.08,0.0,0.0,24269
07/12/2019,3.09,3.06,3.0001,3.18,0.0,0.0,46152
07/11/2019,3,3.1,3,3.15,0.0,0.0,56542
07/10/2019,2.92,3,2.8654,3.0489,0.0,0.0,18692
07/09/2019,2.89,2.92,2.89,3,0.0,0.0,8360
07/08/2019,2.81,2.9835,2.81,2.9835,0.0,0.0,12406
07/05/2019,2.81,2.84,2.8,2.92,0.0,0.0,57665
07/03/2019,2.92,2.85,2.85,3.0476,0.0,0.0,56236
07/02/2019,2.85,2.96,2.85,3.06,0.0,0.0,44233
07/01/2019,3.22,2.99,2.86,3.23,0.0,0.0,32048
06/28/2019,3.19,3.2,3.14,3.25,0.0,0.0,28725
06/27/2019,3.1317,3.12,2.92,3.1317,0.0,0.0,44358
06/26/2019,3.04,2.98,2.85,3.1441,0.0,0.0,30494
06/25/2019,3.24,3.05,2.98,3.24,0.0,0.0,61667
06/24/2019,3.19,3.23,3.19,3.3054,0.0,0.0,26792
06/21/2019,3.2,3.21,3.1785,3.33,0.0,0.0,17612
06/20/2019,3.21,3.23,3.21,3.41,0.0,0.0,33491
06/19/2019,3.01,3.18,3.01,3.22,0.0,0.0,32563
06/18/2019,3,3.03,2.9401,3.2,0.0,0.0,43991
06/17/2019,3.45,3.01,3.01,3.5,0.0,0.0,82083
06/14/2019,3.77,3.45,3.26,3.77,0.0,0.0,170998
06/13/2019,3.4,3.65,3.365,3.67,0.0,0.0,186306
06/12/2019,2.9,3.26,2.86,3.4,0.0,0.0,137518
06/11/2019,2.7,2.86,2.7,2.94,0.0,0.0,58600
06/10/2019,2.56,2.71,2.55,2.93,0.0,0.0,113129
06/07/2019,2.78,2.6,2.51,2.81,0.0,0.0,151835
06/06/2019,2.94,2.78,2.7601,2.97,0.0,0.0,41127
06/05/2019,3,2.97,2.8157,3.01,0.0,0.0,35868
06/04/2019,2.75,2.98,2.75,3.03,0.0,0.0,75373
06/03/2019,2.84,2.76,2.75,2.9275,0.0,0.0,56980
05/31/2019,2.96,2.87,2.7741,2.97,0.0,0.0,93754
05/30/2019,2.89,2.98,2.89,3.09,0.0,0.0,73097
05/29/2019,3.03,2.94,2.78,3.1371,0.0,0.0,151318
05/28/2019,3,3.15,2.86,3.1909,0.0,0.0,130013
05/24/2019,3.2,3.03,2.97,3.25,0.0,0.0,168743
05/23/2019,3.82,3.25,3.23,3.85,0.0,0.0,243682
05/22/2019,3.69,3.96,3.6,4.59,0.0,0.0,1095616
05/21/2019,3.84,3.68,3.49,3.9,0.0,0.0,142293
05/20/2019,3.45,3.84,3.31,3.97,0.0,0.0,264429
05/17/2019,4.18,3.56,3.56,4.28,0.0,0.0,403842
05/16/2019,4.62,4.33,4.18,4.95,0.0,0.0,588630
05/15/2019,5,5.39,4.91,5.5,0.0,0.0,205086
05/14/2019,5.65,5.1,5.04,5.7561,0.0,0.0,283861
05/13/2019,6.25,4.99,4.8,6.25,0.0,0.0,489792
05/10/2019,5.9,6.21,5.57,6.75,0.0,0.0,402558
05/09/2019,7.51,6.1,5.25,7.5129,0.0,0.0,1005135
05/08/2019,6.6,7.63,6.6,7.65,0.0,0.0,697100
05/07/2019,6.2,6.5,6.195,7.18,0.0,0.0,836470
05/06/2019,5.53,6.13,5.1,6.27,0.0,0.0,581030
05/03/2019,4.62,5.48,4.61,5.8,0.0,0.0,494526
05/02/2019,5.75,4.59,4.2,7.35,0.0,0.0,2043101
05/01/2019,5.05,5.75,4.8601,5.75,0.0,0.0,857742
04/30/2019,4.24,4.774,4.09,4.98,0.0,0.0,828370
04/29/2019,3.96,4.23,3.8,4.24,0.0,0.0,601002
04/26/2019,3.69,3.685,3.41,3.77,0.0,0.0,127564
04/25/2019,3.58,3.68,3.55,3.77,0.0,0.0,190194
04/24/2019,3.56,3.55,3.2,3.7,0.0,0.0,134783
04/23/2019,3.15,3.555,3.1457,3.56,0.0,0.0,236107
04/22/2019,3.07,3.15,3.01,3.15,0.0,0.0,31259
04/18/2019,3.09,3.06,3.06,3.13,0.0,0.0,26762
04/17/2019,3.125,3.07,3.0102,3.14,0.0,0.0,26345
04/16/2019,3.14,3.09,3.09,3.14,0.0,0.0,28550
