Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.55,1.42,1.38,1.55,0.0,0.0,356855
07/15/2019,1.7,1.57,1.51,1.71,0.0,0.0,633461
07/12/2019,1.61,1.565,1.55,1.64,0.0,0.0,129914
07/11/2019,1.7,1.55,1.53,1.72,0.0,0.0,264500
07/10/2019,1.62,1.71,1.6,1.73,0.0,0.0,291612
07/09/2019,1.61,1.6,1.5,1.7,0.0,0.0,821082
07/08/2019,1.79,1.62,1.59,1.8499,0.0,0.0,301176
07/05/2019,1.95,1.79,1.78,1.95,0.0,0.0,248276
07/03/2019,2.05,1.9,1.87,2.12,0.0,0.0,621006
07/02/2019,2.23,2.31,2.18,2.38,0.0,0.0,131677
07/01/2019,2.13,2.25,2.07,2.26,0.0,0.0,96234
06/28/2019,2.11,2.09,2.05,2.18,0.0,0.0,75105
06/27/2019,2.21,2.1,2.0501,2.28,0.0,0.0,152256
06/26/2019,2.26,2.25,2.16,2.33,0.0,0.0,101376
06/25/2019,2.03,2.2,2.03,2.39,0.0,0.0,188050
06/24/2019,2.23,2.08,2.07,2.2682,0.0,0.0,108244
06/21/2019,2.35,2.24,2.22,2.41,0.0,0.0,107371
06/20/2019,2.34,2.35,2.25,2.37,0.0,0.0,102466
06/19/2019,2.26,2.29,2.11,2.35,0.0,0.0,142519
06/18/2019,2.26,2.28,2.1754,2.32,0.0,0.0,170368
06/17/2019,2.46,2.2,2.08,2.4712,0.0,0.0,252322
06/14/2019,2.55,2.5,2.43,2.59,0.0,0.0,150137
06/13/2019,2.58,2.56,2.52,2.6,0.0,0.0,39510
06/12/2019,2.53,2.57,2.53,2.6,0.0,0.0,72096
06/11/2019,2.54,2.57,2.42,2.61,0.0,0.0,156456
06/10/2019,2.78,2.8,2.7201,2.95,0.0,0.0,189559
06/07/2019,2.66,2.72,2.5,2.89,0.0,0.0,209331
06/06/2019,2.66,2.67,2.4317,2.7532,0.0,0.0,283708
06/05/2019,2.93,2.67,2.62,2.9399,0.0,0.0,150826
06/04/2019,2.73,2.89,2.7,2.905,0.0,0.0,212593
06/03/2019,2.62,2.67,2.5702,2.75,0.0,0.0,146136
05/31/2019,2.61,2.64,2.36,2.69,0.0,0.0,327856
05/30/2019,2.75,2.67,2.63,2.7764,0.0,0.0,128714
05/29/2019,2.85,2.76,2.75,2.91,0.0,0.0,90064
05/28/2019,2.94,2.9,2.85,3,0.0,0.0,53565
05/24/2019,3,2.94,2.92,3.02,0.0,0.0,42433
05/23/2019,2.89,2.95,2.85,3.01,0.0,0.0,99270
05/22/2019,2.89,2.92,2.8616,2.9929,0.0,0.0,56960
05/21/2019,3.01,2.93,2.84,3.02,0.0,0.0,180856
05/20/2019,3.06,3.02,2.98,3.0999,0.0,0.0,103686
05/17/2019,3.05,3.12,3.03,3.1683,0.0,0.0,163009
05/16/2019,3.16,3.02,2.85,3.16,0.0,0.0,428529
05/15/2019,3.69,3.18,3.1,3.77,0.0,0.0,3427798
05/14/2019,3.13,3.24,3.13,3.26,0.0,0.0,48118
05/13/2019,3.24,3.13,3.09,3.3101,0.0,0.0,148007
05/10/2019,3.36,3.38,3.28,3.43,0.0,0.0,93617
05/09/2019,3.51,3.3835,3.38,3.52,0.0,0.0,95040
05/08/2019,3.49,3.55,3.48,3.59,0.0,0.0,57670
05/07/2019,3.63,3.52,3.45,3.6918,0.0,0.0,92529
05/06/2019,3.5,3.66,3.44,3.7,0.0,0.0,98630
05/03/2019,3.42,3.57,3.42,3.57,0.0,0.0,78364
05/02/2019,3.47,3.41,3.32,3.47,0.0,0.0,136198
05/01/2019,3.55,3.5,3.4201,3.55,0.0,0.0,73232
04/30/2019,3.62,3.54,3.505,3.64,0.0,0.0,75232
04/29/2019,3.52,3.66,3.49,3.7003,0.0,0.0,108304
04/26/2019,3.48,3.53,3.45,3.59,0.0,0.0,80884
04/25/2019,3.56,3.51,3.44,3.75,0.0,0.0,359734
04/24/2019,3.51,3.59,3.37,3.638,0.0,0.0,204773
04/23/2019,3.48,3.53,3.3,3.57,0.0,0.0,172110
04/22/2019,3.3,3.48,3.3,3.5699,0.0,0.0,320257
04/18/2019,3.3,3.31,3.21,3.3699,0.0,0.0,206987
04/17/2019,3.45,3.3,3.26,3.4707,0.0,0.0,227738
04/16/2019,3.41,3.45,3.25,3.52,0.0,0.0,202124
