Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.28,6.55,6.28,6.6999,0.0,0.0,66320
07/15/2019,6.14,6.26,6,6.35,0.0,0.0,56451
07/12/2019,5.9,6.21,5.9,6.36,0.0,0.0,104502
07/11/2019,5.85,5.86,5.82,6.0906,0.0,0.0,23447
07/10/2019,5.79,5.82,5.79,5.91,0.0,0.0,50071
07/09/2019,5.95,5.85,5.825,5.99,0.0,0.0,60810
07/08/2019,6.05,5.94,5.83,6.11,0.0,0.0,57224
07/05/2019,6.09,6.09,5.9219,6.1006,0.0,0.0,38752
07/03/2019,5.9,6.04,5.801,6.12,0.0,0.0,40555
07/02/2019,6.08,5.9,5.66,6.15,0.0,0.0,182386
07/01/2019,6.66,6.03,6,6.67,0.0,0.0,197957
06/28/2019,6.75,6.52,6.52,7.18,0.0,0.0,153760
06/27/2019,6.99,7.06,6.99,7.23,0.0,0.0,30903
06/26/2019,6.84,6.99,6.84,7.06,0.0,0.0,15995
06/25/2019,6.87,6.76,6.76,6.94,0.0,0.0,32318
06/24/2019,7,6.85,6.85,7.17,0.0,0.0,26173
06/21/2019,7.08,6.92,6.8,7.08,0.0,0.0,39495
06/20/2019,7.23,7.02,7,7.29,0.0,0.0,45361
06/19/2019,7.59,7.14,7.14,7.68,0.0,0.0,44333
06/18/2019,7.49,7.66,7.345,7.85,0.0,0.0,146221
06/17/2019,7.14,7.4,7.14,7.475,0.0,0.0,115535
06/14/2019,7.75,7.12,6.86,7.7654,0.0,0.0,125432
06/13/2019,6.75,7.68,6.75,7.7331,0.0,0.0,129676
06/12/2019,6.75,6.48,6.45,6.75,0.0,0.0,27857
06/11/2019,6.22,6.75,6.17,6.76,0.0,0.0,48635
06/10/2019,6.3,6.12,5.95,6.84,0.0,0.0,76711
06/07/2019,6.84,6.14,5.635,7.03,0.0,0.0,233460
06/06/2019,6.84,6.85,6.8,6.97,0.0,0.0,25741
06/05/2019,7.09,6.89,6.8,7.09,0.0,0.0,36968
06/04/2019,6.93,7.07,6.8123,7.07,0.0,0.0,41616
06/03/2019,6.87,6.87,6.8,7.68,0.0,0.0,42395
05/31/2019,7,6.86,6.8,7.35,0.0,0.0,33410
05/30/2019,7.07,7.04,7,7.21,0.0,0.0,21604
05/29/2019,6.86,7.06,6.86,7.13,0.0,0.0,37129
05/28/2019,7.01,7,7,7.46,0.0,0.0,22655
05/24/2019,7.09,7.02,7.02,7.32,0.0,0.0,22926
05/23/2019,7.01,7.05,6.8508,7.13,0.0,0.0,55983
05/22/2019,7.2,7.11,7,7.2816,0.0,0.0,18060
05/21/2019,7.51,7.2,7.15,7.51,0.0,0.0,37838
05/20/2019,7.16,7.09,7,7.23,0.0,0.0,30551
05/17/2019,7.15,7.16,6.93,7.23,0.0,0.0,73056
05/16/2019,7.19,7.24,7.15,7.5795,0.0,0.0,48405
05/15/2019,7.67,7.54,7.45,7.91,0.0,0.0,52055
05/14/2019,7.05,7.69,7.05,7.69,0.0,0.0,41339
05/13/2019,7.2,7.05,6.9,7.21,0.0,0.0,94907
05/10/2019,7.57,7.21,7,7.67,0.0,0.0,98981
05/09/2019,7.51,7.74,7.2,8.369,0.0,0.0,129048
05/08/2019,7.75,7.75,7.7,8.2,0.0,0.0,50494
05/07/2019,7.96,7.8,7.62,8.23,0.0,0.0,106464
05/06/2019,8.02,8.01,7.87,8.19,0.0,0.0,47199
05/03/2019,8.08,8.13,8,8.28,0.0,0.0,23369
05/02/2019,8.66,7.98,7.98,8.66,0.0,0.0,68710
05/01/2019,8.48,8.66,8.39,8.89,0.0,0.0,34341
04/30/2019,8.49,8.48,8.22,8.63,0.0,0.0,38912
04/29/2019,8.57,8.5,8.24,8.59,0.0,0.0,50896
04/26/2019,8.18,8.62,8.15,8.85,0.0,0.0,56735
04/25/2019,8.35,8.25,8.105,8.36,0.0,0.0,26460
04/24/2019,8.69,8.39,8.2,8.69,0.0,0.0,51866
04/23/2019,9.05,8.71,8.62,9.16,0.0,0.0,65283
04/22/2019,9.22,9.05,9,9.22,0.0,0.0,58400
04/18/2019,8.96,9.24,8.8846,9.24,0.0,0.0,111109
04/17/2019,9.09,8.92,8.8,9.09,0.0,0.0,63553
04/16/2019,8.69,8.89,8.65,9.12,0.0,0.0,134527
