Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.59,1.59,1.55,1.66,0.0,0.0,27602
07/15/2019,1.64,1.6281,1.62,1.7,0.0,0.0,46523
07/12/2019,1.65,1.68,1.64,1.75,0.0,0.0,78654
07/11/2019,1.69,1.64,1.61,1.69,0.0,0.0,36775
07/10/2019,1.59,1.69,1.58,1.7,0.0,0.0,90914
07/09/2019,1.75,1.65,1.62,1.7627,0.0,0.0,106677
07/08/2019,1.78,1.77,1.73,1.82,0.0,0.0,39349
07/05/2019,1.73,1.78,1.73,1.78,0.0,0.0,34512
07/03/2019,1.79,1.78,1.7286,1.8,0.0,0.0,64738
07/02/2019,1.6,1.71,1.5578,1.74,0.0,0.0,85743
07/01/2019,1.7,1.61,1.55,1.75,0.0,0.0,223295
06/28/2019,1.8,1.81,1.7,1.85,0.0,0.0,252243
06/27/2019,1.43,1.8,1.42,1.9,0.0,0.0,811610
06/26/2019,1.36,1.7,1.345,2.06,0.0,0.0,3606727
06/25/2019,1.38,1.3352,1.298,1.3832,0.0,0.0,93347
06/24/2019,1.21,1.33,1.15,1.39,0.0,0.0,325134
06/21/2019,1.17,1.2,1.17,1.2,0.0,0.0,62306
06/20/2019,1.15,1.1615,1.15,1.1894,0.0,0.0,39929
06/19/2019,1.16,1.17,1.15,1.2,0.0,0.0,15182
06/18/2019,1.15,1.15,1.15,1.19,0.0,0.0,16251
06/17/2019,1.13,1.14,1.13,1.18,0.0,0.0,37178
06/14/2019,1.1441,1.16,1.1405,1.18,0.0,0.0,11111
06/13/2019,1.11,1.17,1.11,1.17,0.0,0.0,34348
06/12/2019,1.12,1.1469,1.1149,1.16,0.0,0.0,18267
06/11/2019,1.1227,1.1391,1.11,1.15,0.0,0.0,28564
06/10/2019,1.14,1.1,1.1,1.17,0.0,0.0,61963
06/07/2019,1.13,1.15,1.1105,1.17,0.0,0.0,25243
06/06/2019,1.17,1.12,1.12,1.17,0.0,0.0,21899
06/05/2019,1.13,1.1397,1.13,1.2,0.0,0.0,20409
06/04/2019,1.15,1.15,1.1207,1.15,0.0,0.0,30192
06/03/2019,1.16,1.13,1.11,1.16,0.0,0.0,58244
05/31/2019,1.12,1.12,1.12,1.15,0.0,0.0,25070
05/30/2019,1.16,1.12,1.09,1.16,0.0,0.0,87781
05/29/2019,1.15,1.1308,1.09,1.1996,0.0,0.0,85365
05/28/2019,1.17,1.18,1.17,1.23,0.0,0.0,26840
05/24/2019,1.1893,1.16,1.1401,1.19,0.0,0.0,10216
05/23/2019,1.2,1.17,1.14,1.2,0.0,0.0,35486
05/22/2019,1.18,1.18,1.16,1.2199,0.0,0.0,51452
05/21/2019,1.18,1.18,1.15,1.2,0.0,0.0,28837
05/20/2019,1.13,1.175,1.13,1.2,0.0,0.0,70413
05/17/2019,1.21,1.18,1.16,1.23,0.0,0.0,32560
05/16/2019,1.25,1.2,1.18,1.25,0.0,0.0,47204
05/15/2019,1.23,1.24,1.1708,1.24,0.0,0.0,22666
05/14/2019,1.29,1.196,1.19,1.3,0.0,0.0,236630
05/13/2019,1.16,1.28,1.14,1.28,0.0,0.0,565277
05/10/2019,1.18,1.1443,1.14,1.19,0.0,0.0,90177
05/09/2019,1.2,1.151,1.151,1.2,0.0,0.0,16933
05/08/2019,1.191,1.15,1.15,1.21,0.0,0.0,34760
05/07/2019,1.22,1.2,1.155,1.23,0.0,0.0,34741
05/06/2019,1.21,1.15,1.15,1.21,0.0,0.0,19256
05/03/2019,1.2,1.2,1.18,1.24,0.0,0.0,19914
05/02/2019,1.22,1.17,1.15,1.22,0.0,0.0,39006
05/01/2019,1.19,1.22,1.181,1.24,0.0,0.0,23358
04/30/2019,1.13,1.18,1.13,1.19,0.0,0.0,21082
04/29/2019,1.17,1.141,1.13,1.21,0.0,0.0,100391
04/26/2019,1.194,1.19,1.175,1.2,0.0,0.0,21014
04/25/2019,1.18,1.19,1.1508,1.22,0.0,0.0,16790
04/24/2019,1.29,1.18,1.13,1.29,0.0,0.0,65303
04/23/2019,1.2,1.21,1.1923,1.33,0.0,0.0,110470
04/22/2019,1.19,1.1941,1.18,1.2,0.0,0.0,37633
04/18/2019,1.186,1.19,1.16,1.2,0.0,0.0,31815
04/17/2019,1.19,1.16,1.16,1.2,0.0,0.0,24571
04/16/2019,1.17,1.185,1.1457,1.2,0.0,0.0,46917
