Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.21,2.21,2.17,2.25,0.0,0.0,437709
07/15/2019,2.2,2.23,2.12,2.29,0.0,0.0,359324
07/12/2019,2.21,2.18,2.05,2.21,0.0,0.0,473148
07/11/2019,2.33,2.2,2.18,2.34,0.0,0.0,371244
07/10/2019,2.33,2.33,2.21,2.36,0.0,0.0,563489
07/09/2019,2.19,2.345,2.17,2.45,0.0,0.0,1209787
07/08/2019,2.35,2.15,2.12,2.42,0.0,0.0,740120
07/05/2019,2.48,2.36,2.3,2.49,0.0,0.0,673576
07/03/2019,2.35,2.47,2.3163,2.5,0.0,0.0,384602
07/02/2019,2.41,2.34,2.285,2.48,0.0,0.0,923579
07/01/2019,2.28,2.43,2.21,2.43,0.0,0.0,2108852
06/28/2019,2.1,2.19,1.93,2.19,0.0,0.0,4618642
06/27/2019,2.88,2.13,2.02,3,0.0,0.0,7967616
06/26/2019,4.45,4.45,4.32,4.6,0.0,0.0,308454
06/25/2019,4.46,4.4,4.35,4.59,0.0,0.0,289965
06/24/2019,4.55,4.45,4.35,4.67,0.0,0.0,344723
06/21/2019,4.97,4.54,4.49,4.97,0.0,0.0,745956
06/20/2019,5.13,4.99,4.93,5.37,0.0,0.0,485497
06/19/2019,4.94,5.11,4.85,5.19,0.0,0.0,261159
06/18/2019,4.91,4.89,4.8,5.08,0.0,0.0,438843
06/17/2019,4.8,4.89,4.63,5.1008,0.0,0.0,604561
06/14/2019,4.85,4.67,4.59,4.86,0.0,0.0,345464
06/13/2019,4.68,4.87,4.55,4.87,0.0,0.0,312130
06/12/2019,4.79,4.65,4.48,4.84,0.0,0.0,418599
06/11/2019,4.89,4.81,4.67,4.94,0.0,0.0,421558
06/10/2019,4.75,4.85,4.715,4.98,0.0,0.0,364130
06/07/2019,4.48,4.74,4.34,4.85,0.0,0.0,332265
06/06/2019,4.46,4.5,4.2688,4.57,0.0,0.0,486733
06/05/2019,4.78,4.45,4.43,4.81,0.0,0.0,283635
06/04/2019,4.69,4.75,4.57,4.82,0.0,0.0,226708
06/03/2019,4.67,4.63,4.61,4.79,0.0,0.0,380566
05/31/2019,4.8,4.68,4.61,4.81,0.0,0.0,247460
05/30/2019,5.01,4.87,4.82,5.07,0.0,0.0,474542
05/29/2019,4.86,5.02,4.66,5.08,0.0,0.0,416550
05/28/2019,5.15,4.86,4.85,5.235,0.0,0.0,663190
05/24/2019,5.08,5.12,4.85,5.13,0.0,0.0,745073
05/23/2019,4.98,5.03,4.8402,5.09,0.0,0.0,473722
05/22/2019,5.32,5.07,4.7301,5.39,0.0,0.0,1107894
05/21/2019,5.37,5.33,5.26,5.57,0.0,0.0,562697
05/20/2019,5.61,5.28,5.21,5.61,0.0,0.0,361974
05/17/2019,5.71,5.64,5.621,5.77,0.0,0.0,316860
05/16/2019,5.84,5.76,5.685,5.95,0.0,0.0,392480
05/15/2019,5.68,5.8,5.565,5.84,0.0,0.0,292124
05/14/2019,5.7,5.73,5.54,5.815,0.0,0.0,439749
05/13/2019,5.95,5.7,5.63,5.9556,0.0,0.0,605725
05/10/2019,5.86,5.99,5.6682,6.12,0.0,0.0,1117037
05/09/2019,6.24,5.925,5.91,6.65,0.0,0.0,1299727
05/08/2019,6.68,6.57,6.41,6.8292,0.0,0.0,357211
05/07/2019,6.54,6.68,6.52,6.95,0.0,0.0,682932
05/06/2019,6.28,6.6,6.15,6.77,0.0,0.0,922416
05/03/2019,6.06,6.34,6.01,6.375,0.0,0.0,495307
05/02/2019,6.07,6.06,5.96,6.22,0.0,0.0,657027
05/01/2019,6.32,6.13,6.05,6.32,0.0,0.0,447614
04/30/2019,6.85,6.3,6.235,6.85,0.0,0.0,595882
04/29/2019,7.08,6.82,6.75,7.1531,0.0,0.0,565664
04/26/2019,6.85,7.06,6.52,7.08,0.0,0.0,667790
04/25/2019,6.38,6.83,6.26,6.92,0.0,0.0,828618
04/24/2019,6.45,6.39,6.1,6.57,0.0,0.0,749411
04/23/2019,5.94,6.24,5.83,6.37,0.0,0.0,395416
04/22/2019,5.53,5.88,5.39,5.89,0.0,0.0,570871
04/18/2019,5.2,5.52,5.04,5.55,0.0,0.0,693599
04/17/2019,5.48,5.19,5.095,5.58,0.0,0.0,679380
04/16/2019,5.52,5.5,5.41,5.63,0.0,0.0,411441
