Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/15/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/12/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/11/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/10/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/09/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/08/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/05/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/03/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/02/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
07/01/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
06/28/2019,47.38,47.38,47.38,47.38,0.0,0.0,00
06/27/2019,48.27,47.38,47.38,48.27,0.0,0.0,200
06/26/2019,47.96,47.96,47.96,47.96,0.0,0.0,00
06/25/2019,47.96,47.96,47.96,47.96,0.0,0.0,186
06/24/2019,48.4,48.5,48.29,48.6,0.0,0.0,1325
06/21/2019,48.16,48.16,48.16,48.16,0.0,0.0,00
06/20/2019,49.02,48.16,48.155,49.07,0.0,0.0,5440
06/19/2019,47.84,47.84,47.84,47.84,0.0,0.0,1648
06/18/2019,48.14,48.14,48.14,48.14,0.0,0.0,390
06/17/2019,48.16,48.16,48.16,48.16,0.0,0.0,00
06/14/2019,49.54,48.16,48.16,49.54,0.0,0.0,1963
06/13/2019,48.38,48.469,48.3795,48.54,0.0,0.0,1474
06/12/2019,48.29,48.27,48.27,48.465,0.0,0.0,6529
06/11/2019,48.74,48.7494,48.7388,48.75,0.0,0.0,2672
06/10/2019,48.6001,48.6001,48.6001,48.6001,0.0,0.0,00
06/07/2019,48.6,48.6001,48.6,48.6001,0.0,0.0,388
06/06/2019,48.3895,48.3895,48.3895,48.3895,0.0,0.0,00
06/05/2019,48.39,48.3895,48.3895,48.39,0.0,0.0,971
06/04/2019,48.22,48.22,48.22,48.22,0.0,0.0,00
06/03/2019,48.22,48.22,48.22,48.22,0.0,0.0,00
05/31/2019,48.22,48.22,48.22,48.22,0.0,0.0,00
05/30/2019,48.14,48.22,48.14,48.22,0.0,0.0,1971
05/29/2019,47.96,47.96,47.96,47.96,0.0,0.0,750
05/28/2019,48.81,48.47,48.47,48.83,0.0,0.0,33208
05/24/2019,48.5277,48.5277,48.5277,48.5277,0.0,0.0,00
05/23/2019,48.87,48.5277,48.5277,48.8789,0.0,0.0,1303
05/22/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/21/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/20/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/17/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/16/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/15/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/14/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/13/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/10/2019,47.39,47.39,47.39,47.39,0.0,0.0,00
05/09/2019,47.52,47.39,47.0295,47.52,0.0,0.0,2296
05/08/2019,47.45,47.45,47.45,47.45,0.0,0.0,00
05/07/2019,46.94,47.45,46.94,47.45,0.0,0.0,2100
05/06/2019,47.38,47.38,47.38,47.38,0.0,0.0,700
05/03/2019,47.71,47.692,47.692,47.71,0.0,0.0,522
05/02/2019,47.55,47.2,47.15,47.55,0.0,0.0,3250
05/01/2019,47.76,47.74,47.74,47.76,0.0,0.0,900
04/30/2019,48.03,48.03,48.03,48.03,0.0,0.0,741
04/29/2019,47.98,47.98,47.98,47.98,0.0,0.0,00
04/26/2019,47.98,47.98,47.98,47.98,0.0,0.0,00
04/25/2019,47.98,47.98,47.98,47.98,0.0,0.0,00
04/24/2019,47.98,47.98,47.98,47.98,0.0,0.0,766
04/23/2019,48.51,48.51,48.51,48.51,0.0,0.0,518
04/22/2019,49.47,49.47,49.47,49.47,0.0,0.0,00
04/18/2019,49.47,49.47,49.47,49.47,0.0,0.0,00
04/17/2019,49.47,49.47,49.47,49.47,0.0,0.0,00
04/16/2019,49.47,49.47,49.47,49.47,0.0,0.0,00
