Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.61,2.61,2.6,2.68,0.0,0.0,21291
07/15/2019,2.515,2.66,2.515,2.66,0.0,0.0,6212
07/12/2019,2.8,2.69,2.575,2.8,0.0,0.0,10512
07/11/2019,2.6,2.71,2.51,2.79,0.0,0.0,24567
07/10/2019,2.82,2.85,2.6046,3.3896,0.0,0.0,204986
07/09/2019,2.8945,2.73,2.73,2.8945,0.0,0.0,3606
07/08/2019,2.9,2.9,2.9,2.9,0.0,0.0,00
07/05/2019,2.84,2.9,2.84,2.9,0.0,0.0,420
07/03/2019,2.79,2.79,2.79,2.79,0.0,0.0,00
07/02/2019,2.8,2.79,2.79,2.8,0.0,0.0,2571
07/01/2019,2.87,2.9,2.775,2.9,0.0,0.0,21477
06/28/2019,2.81,2.81,2.78,2.9,0.0,0.0,1434
06/27/2019,2.77,2.74,2.71,2.8,0.0,0.0,6981
06/26/2019,2.71,2.8,2.7,2.85,0.0,0.0,24767
06/25/2019,2.81,2.81,2.68,2.82,0.0,0.0,11628
06/24/2019,2.69,2.8,2.671,2.8,0.0,0.0,22496
06/21/2019,2.83,2.8,2.75,2.83,0.0,0.0,12422
06/20/2019,2.881,2.82,2.82,2.95,0.0,0.0,13534
06/19/2019,2.82,2.82,2.82,2.82,0.0,0.0,188
06/18/2019,2.969,2.91,2.87,2.97,0.0,0.0,7731
06/17/2019,2.88,2.94,2.85,2.96,0.0,0.0,3608
06/14/2019,2.869,2.81,2.81,2.95,0.0,0.0,6469
06/13/2019,2.81,2.9,2.81,2.9,0.0,0.0,17145
06/12/2019,2.84,2.88,2.8,2.88,0.0,0.0,2563
06/11/2019,2.87,2.81,2.78,2.87,0.0,0.0,7775
06/10/2019,2.75,2.81,2.75,2.8148,0.0,0.0,5600
06/07/2019,2.75,2.8001,2.75,2.8001,0.0,0.0,11337
06/06/2019,2.77,2.7422,2.7422,2.78,0.0,0.0,2355
06/05/2019,2.81,2.76,2.71,2.8547,0.0,0.0,12762
06/04/2019,3.02,2.78,2.72,3.02,0.0,0.0,33388
06/03/2019,2.97,2.8891,2.81,3.0116,0.0,0.0,15834
05/31/2019,3.03,3.09,2.92,3.13,0.0,0.0,53076
05/30/2019,3.02,3.17,2.9164,3.27,0.0,0.0,157015
05/29/2019,3.0482,3,2.971,3.0482,0.0,0.0,37989
05/28/2019,2.79,2.9966,2.79,3.1652,0.0,0.0,7204
05/24/2019,3.0367,2.89,2.7169,3.0367,0.0,0.0,15267
05/23/2019,2.7,2.8,2.69,3.25,0.0,0.0,93191
05/22/2019,2.65,2.7,2.65,2.7,0.0,0.0,1562
05/21/2019,2.62,2.73,2.43,2.73,0.0,0.0,25839
05/20/2019,2.85,2.59,2.51,2.85,0.0,0.0,43147
05/17/2019,3.01,2.85,2.65,3.01,0.0,0.0,285355
05/16/2019,3.39,3.02,2.8,3.4,0.0,0.0,65196
05/15/2019,3.3,3.3,3.3,3.3,0.0,0.0,222
05/14/2019,3.4,3.305,3.3004,3.4,0.0,0.0,6976
05/13/2019,3.39,3.35,3.21,3.54,0.0,0.0,7475
05/10/2019,3.38,3.44,3.32,3.45,0.0,0.0,14664
05/09/2019,3.3668,3.3668,3.3668,3.3668,0.0,0.0,405
05/08/2019,3.33,3.3668,3.33,3.3668,0.0,0.0,354
05/07/2019,3.47,3.495,3.4,3.5,0.0,0.0,8151
05/06/2019,3.65,3.58,3.4847,3.65,0.0,0.0,24861
05/03/2019,3.5556,3.65,3.5556,3.65,0.0,0.0,727
05/02/2019,3.7,3.6,3.6,3.7,0.0,0.0,3600
05/01/2019,3.68,3.7,3.65,3.76,0.0,0.0,10357
04/30/2019,3.67,3.83,3.67,3.83,0.0,0.0,934
04/29/2019,3.66,3.75,3.66,3.75,0.0,0.0,3110
04/26/2019,3.7,3.73,3.65,3.75,0.0,0.0,9373
04/25/2019,3.84,3.84,3.84,3.84,0.0,0.0,150
04/24/2019,3.75,3.68,3.68,3.75,0.0,0.0,3854
04/23/2019,3.73,3.8115,3.7045,3.8115,0.0,0.0,3108
04/22/2019,3.84,3.7299,3.72,3.84,0.0,0.0,6079
04/18/2019,3.75,3.7105,3.65,3.86,0.0,0.0,11961
04/17/2019,3.88,3.8,3.76,3.9,0.0,0.0,14676
04/16/2019,4.02,3.98,3.92,4.03,0.0,0.0,26693
