Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,70.04,70.53,70.04,70.74,0.0,0.0,2373039
07/15/2019,70.03,70.27,69.93,70.6,0.0,0.0,2882306
07/12/2019,69.41,69.77,69.3,69.9716,0.0,0.0,2249687
07/11/2019,69.38,69.28,68.9,69.72,0.0,0.0,2534382
07/10/2019,69.99,69.33,69.18,70.09,0.0,0.0,2688107
07/09/2019,68.9,69.56,68.76,69.6,0.0,0.0,1624685
07/08/2019,69.66,69.25,69.21,69.66,0.0,0.0,2548620
07/05/2019,70.04,70.26,70.04,70.46,0.0,0.0,2896755
07/03/2019,70.91,70.66,70.4,70.91,0.0,0.0,1442630
07/02/2019,70.35,70.69,70.34,70.77,0.0,0.0,3500581
07/01/2019,70.9,70.57,70.325,71.52,0.0,0.0,10234840
06/28/2019,69.99,69.37,69,70.05,0.0,0.0,9033122
06/27/2019,69.88,69.97,69.71,70.34,0.0,0.0,6997305
06/26/2019,69.22,69.61,69.2,70.16,0.0,0.0,6832216
06/25/2019,68.9,68.64,68.27,68.95,0.0,0.0,4880075
06/24/2019,68.94,69.09,68.47,69.44,0.0,0.0,4804073
06/21/2019,68.58,68.88,68.17,69.57,0.0,0.0,8929547
06/20/2019,69.9,69.26,68.76,70.09,0.0,0.0,6429663
06/19/2019,69.12,68.48,68.04,69.5,0.0,0.0,3830257
06/18/2019,68,68.71,67.79,69.76,0.0,0.0,7054183
06/17/2019,66.05,66.9,66,67.07,0.0,0.0,8793102
06/14/2019,66.23,65.98,65.76,66.48,0.0,0.0,5295982
06/13/2019,66.16,66.6,66.16,66.92,0.0,0.0,6463479
06/12/2019,66.55,66.18,65.88,66.89,0.0,0.0,10228110
06/11/2019,67.22,67.13,66.78,67.92,0.0,0.0,11944710
06/10/2019,65.64,65.93,65.03,66.685,0.0,0.0,29299490
06/07/2019,61.01,61.99,61.01,62.47,0.0,0.0,3829867
06/06/2019,60.62,60.88,60.6,61.12,0.0,0.0,3803688
06/05/2019,61.47,60.67,59.72,61.79,0.0,0.0,9336828
06/04/2019,59.89,61.17,59.65,61.41,0.0,0.0,6863096
06/03/2019,59.3,59.36,59.04,60.22,0.0,0.0,9919764
05/31/2019,59.32,59.2,58.87,59.65,0.0,0.0,12777700
05/30/2019,60.35,59.89,59.6,60.65,0.0,0.0,6879811
05/29/2019,61.1,60.27,59.9,61.35,0.0,0.0,7768836
05/28/2019,62.4,61.47,60.96,62.58,0.0,0.0,6297519
05/24/2019,62.67,61.91,61.73,63.23,0.0,0.0,5381900
05/23/2019,62.07,62.23,61.64,63.2,0.0,0.0,8242594
05/22/2019,64.9,63.35,63.07,65,0.0,0.0,5820814
05/21/2019,65.4,65.37,64.97,66.08,0.0,0.0,7716653
05/20/2019,66.54,64.43,63.4555,66.58,0.0,0.0,15427050
05/17/2019,69.35,68.07,67.77,69.35,0.0,0.0,6489508
05/16/2019,71.32,70.52,70.34,71.6075,0.0,0.0,6617889
05/15/2019,71,71.32,69.625,72.29,0.0,0.0,8098586
05/14/2019,69.75,70.26,69.18,70.6,0.0,0.0,6860013
05/13/2019,68.87,68.68,68.14,69.78,0.0,0.0,7687043
05/10/2019,72.34,71.87,70.28,72.97,0.0,0.0,5882184
05/09/2019,71.87,72.38,70.05,72.88,0.0,0.0,7740248
05/08/2019,72.99,72.67,72.25,73.87,0.0,0.0,4660931
05/07/2019,75.4,73.34,72.74,75.6,0.0,0.0,5517409
05/06/2019,75.28,76.17,75.13,76.49,0.0,0.0,5336972
05/03/2019,77.74,79.15,77.74,79.18,0.0,0.0,8356478
05/02/2019,76.67,77.38,75.87,78.05,0.0,0.0,4883495
05/01/2019,75.64,76.84,75.54,78.2969,0.0,0.0,6845398
04/30/2019,75.53,75.39,74.75,76.43,0.0,0.0,4510500
04/29/2019,75.82,75.99,75.72,76.44,0.0,0.0,3512350
04/26/2019,76.44,76.12,75.53,76.68,0.0,0.0,3267119
04/25/2019,75.21,76.49,74.88,76.51,0.0,0.0,3102584
04/24/2019,75.96,75.43,75.09,76.04,0.0,0.0,3021738
04/23/2019,75.54,76.07,75.37,76.535,0.0,0.0,2397467
04/22/2019,75.28,75.37,74.73,75.8,0.0,0.0,3532642
04/18/2019,76.13,75.98,75.34,76.13,0.0,0.0,12545520
04/17/2019,75.7,76.11,75.26,76.2,0.0,0.0,2595088
04/16/2019,74.88,75.18,74.47,75.3,0.0,0.0,4131157
