Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.9406,6.93,6.9,6.9406,0.0,0.0,28549
07/15/2019,6.9,6.96,6.9,6.96,0.0,0.0,25096
07/12/2019,6.91,6.95,6.88,6.95,0.0,0.0,111556
07/11/2019,6.89,6.9,6.89,6.98,0.0,0.0,92712
07/10/2019,7,6.89,6.89,7,0.0,0.0,18293
07/09/2019,6.89,6.9,6.89,6.9345,0.0,0.0,82243
07/08/2019,6.9,6.9,6.89,6.98,0.0,0.0,324203
07/05/2019,6.89,6.89,6.88,6.9,0.0,0.0,110465
07/03/2019,6.93,6.895,6.89,6.93,0.0,0.0,170679
07/02/2019,6.92,6.9,6.88,6.92,0.0,0.0,36018
07/01/2019,6.85,6.9,6.79,6.92,0.0,0.0,144801
06/28/2019,6.9,6.85,6.82,6.9,0.0,0.0,226443
06/27/2019,6.75,6.86,6.65,6.94,0.0,0.0,586755
06/26/2019,1.75,1.63,1.6,1.83,0.0,0.0,20840
06/25/2019,1.7,1.67,1.67,1.9,0.0,0.0,9804
06/24/2019,1.77,1.75,1.75,1.9,0.0,0.0,13055
06/21/2019,1.89,1.8,1.75,2.16,0.0,0.0,89449
06/20/2019,1.8,1.88,1.8,1.94,0.0,0.0,2093
06/19/2019,1.82,1.98,1.82,1.98,0.0,0.0,1642
06/18/2019,2.02,1.92,1.81,2.02,0.0,0.0,12817
06/17/2019,1.88,2.09,1.73,2.09,0.0,0.0,6189
06/14/2019,1.88,1.85,1.6,1.88,0.0,0.0,3570
06/13/2019,1.8459,1.86,1.695,2.0777,0.0,0.0,17928
06/12/2019,1.75,1.85,1.75,2.03,0.0,0.0,5657
06/11/2019,2,1.6,1.6,2.076,0.0,0.0,4802
06/10/2019,2.02,2,2,2.02,0.0,0.0,2912
06/07/2019,2.05,2.05,2.05,2.05,0.0,0.0,00
06/06/2019,2.05,2.05,2.05,2.05,0.0,0.0,00
06/05/2019,2.05,2.05,2,2.05,0.0,0.0,898
06/04/2019,2.16,2.0759,2.0597,2.16,0.0,0.0,10750
06/03/2019,2,2.05,1.95,2.05,0.0,0.0,14482
05/31/2019,2.1502,2.1,2.1,2.1502,0.0,0.0,1311
05/30/2019,2.1699,2.1699,2.1699,2.1699,0.0,0.0,263
05/29/2019,1.9,2,1.8906,2.15,0.0,0.0,5201
05/28/2019,1.4627,1.9,1.4627,2.28,0.0,0.0,10945
05/24/2019,1.9702,2,1.68,2.0499,0.0,0.0,7696
05/23/2019,2.07,2.08,2.05,2.08,0.0,0.0,4764
05/22/2019,2.05,1.98,1.98,2.05,0.0,0.0,9162
05/21/2019,2.06,2.14,2.02,2.25,0.0,0.0,5473
05/20/2019,2.23,2.12,2.12,2.23,0.0,0.0,6818
05/17/2019,2.21,2.2,2.2,2.22,0.0,0.0,1747
05/16/2019,2.32,2.26,2.26,2.32,0.0,0.0,2119
05/15/2019,2.3579,2.35,2.35,2.4157,0.0,0.0,2860
05/14/2019,2.3,2.3,2.3,2.3,0.0,0.0,00
05/13/2019,2.3,2.3,2.3,2.3,0.0,0.0,00
05/10/2019,2.3,2.3,2.2,2.43,0.0,0.0,24307
05/09/2019,2.28,2.15,2.12,2.28,0.0,0.0,679
05/08/2019,2.35,2.35,2.35,2.35,0.0,0.0,89200
05/07/2019,2.25,2.2301,2.2301,2.25,0.0,0.0,604
05/06/2019,2.14,2.12,2.12,2.42,0.0,0.0,2584
05/03/2019,2.3,2.22,2.1201,2.3,0.0,0.0,5060
05/02/2019,2.331,2.35,2.331,2.35,0.0,0.0,57936
05/01/2019,2.3417,2.3417,2.3417,2.3417,0.0,0.0,1010
04/30/2019,2.45,2.45,2.45,2.51,0.0,0.0,30725
04/29/2019,2.4623,2.4623,2.4623,2.4623,0.0,0.0,2000
04/26/2019,2.5,2.5,2.45,2.5,0.0,0.0,2785
04/25/2019,2.5,2.5,2.5,2.5,0.0,0.0,597
04/24/2019,2.5,2.5,2.5,2.5,0.0,0.0,159
04/23/2019,2.59,2.47,2.47,2.59,0.0,0.0,2763
04/22/2019,2.7277,2.47,2.46,2.7277,0.0,0.0,2836
04/18/2019,2.46,2.69,2.46,2.69,0.0,0.0,400
04/17/2019,2.58,2.46,2.46,2.58,0.0,0.0,6292
04/16/2019,2.45,2.51,2.31,2.56,0.0,0.0,34586
