Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20.21,20.42,19.9292,20.45,0.0,0.0,202617
07/15/2019,20.53,20.21,19.905,20.61,0.0,0.0,120736
07/12/2019,20.12,20.34,20.04,20.4843,0.0,0.0,163750
07/11/2019,20.02,19.99,19.89,20.33,0.0,0.0,260138
07/10/2019,19.85,19.9,19.09,20.62,0.0,0.0,824144
07/09/2019,19.34,19.69,19.0516,19.69,0.0,0.0,152118
07/08/2019,19.07,19.4,18.74,19.51,0.0,0.0,243114
07/05/2019,19.88,19.37,19.19,19.98,0.0,0.0,128909
07/03/2019,20.46,20.12,19.73,20.545,0.0,0.0,156164
07/02/2019,20.46,20.43,20.24,21.04,0.0,0.0,228150
07/01/2019,21.04,20.56,20.48,21.24,0.0,0.0,269520
06/28/2019,20.24,20.58,19.99,20.65,0.0,0.0,294612
06/27/2019,19.48,19.98,19.48,20.11,0.0,0.0,251955
06/26/2019,18.67,19.35,18.56,19.51,0.0,0.0,279673
06/25/2019,17.91,18.43,17.52,18.49,0.0,0.0,330203
06/24/2019,18.11,17.8,17.74,18.42,0.0,0.0,290006
06/21/2019,18.12,18.25,17.88,18.28,0.0,0.0,231218
06/20/2019,17.96,18.17,17.95,18.255,0.0,0.0,93064
06/19/2019,17.64,17.84,17.445,17.9,0.0,0.0,85312
06/18/2019,17.27,17.51,17.06,17.64,0.0,0.0,173313
06/17/2019,17.05,16.91,16.6756,17.73,0.0,0.0,271883
06/14/2019,16.52,15.9,15.87,16.79,0.0,0.0,58909
06/13/2019,16.19,16.53,16.145,16.63,0.0,0.0,76195
06/12/2019,16.19,16.12,16,16.32,0.0,0.0,40190
06/11/2019,16.65,16.27,16.165,16.8,0.0,0.0,84662
06/10/2019,16.33,16.47,16.33,16.775,0.0,0.0,78852
06/07/2019,16.17,16.24,15.93,16.48,0.0,0.0,84794
06/06/2019,16.59,16.05,15.865,16.67,0.0,0.0,95044
06/05/2019,17.09,16.58,16.47,17.09,0.0,0.0,117530
06/04/2019,16.81,16.96,16.515,17.01,0.0,0.0,205570
06/03/2019,16.69,16.63,16.23,16.93,0.0,0.0,186773
05/31/2019,17.34,16.72,16.64,17.41,0.0,0.0,228542
05/30/2019,17.09,17.57,17.005,18.62,0.0,0.0,457516
05/29/2019,15.28,15.08,14.91,15.53,0.0,0.0,232401
05/28/2019,15.74,15.41,15.39,15.74,0.0,0.0,122553
05/24/2019,15.52,15.68,15.04,15.74,0.0,0.0,250816
05/23/2019,15.53,15.32,15.1,15.72,0.0,0.0,88451
05/22/2019,15.68,15.71,15.52,15.91,0.0,0.0,83414
05/21/2019,15.36,15.74,15.13,15.86,0.0,0.0,90175
05/20/2019,15.31,15.2,15.07,15.46,0.0,0.0,102912
05/17/2019,15.61,15.4,15.32,15.88,0.0,0.0,102114
05/16/2019,15.85,15.9,15.71,16.06,0.0,0.0,74554
05/15/2019,15.3,15.78,15.2575,15.83,0.0,0.0,92749
05/14/2019,14.75,15.48,14.75,15.7,0.0,0.0,170043
05/13/2019,14.96,14.67,14.455,15.83,0.0,0.0,378418
05/10/2019,16.97,16.91,16.585,17.07,0.0,0.0,81155
05/09/2019,16.49,17.06,16.3,17.11,0.0,0.0,108111
05/08/2019,16.69,16.7,16.44,16.9,0.0,0.0,117694
05/07/2019,16.97,16.79,16.59,17.06,0.0,0.0,137806
05/06/2019,17.09,17.24,16.95,17.4,0.0,0.0,133791
05/03/2019,17.45,17.39,17.319,17.69,0.0,0.0,118217
05/02/2019,16.98,17.31,16.94,17.4299,0.0,0.0,104111
05/01/2019,17.28,17.02,16.94,17.36,0.0,0.0,164240
04/30/2019,17.4,17.2,16.97,17.4,0.0,0.0,98076
04/29/2019,17.17,17.45,17.07,17.64,0.0,0.0,81239
04/26/2019,17.19,17.14,16.79,17.24,0.0,0.0,113452
04/25/2019,17.5,17.13,17,17.5,0.0,0.0,158618
04/24/2019,17.27,17.5,17.25,17.67,0.0,0.0,128217
04/23/2019,16.99,17.38,16.94,17.55,0.0,0.0,133692
04/22/2019,17.07,16.98,16.59,17.12,0.0,0.0,117870
04/18/2019,17.03,17.1,16.85,17.35,0.0,0.0,116368
04/17/2019,16.96,17.09,16.83,17.38,0.0,0.0,80297
04/16/2019,16.71,16.89,16.585,16.96,0.0,0.0,99399
