Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.01,4,3.95,4.14,0.0,0.0,97980
07/15/2019,4.25,4.1,4.04,4.27,0.0,0.0,47923
07/12/2019,4.19,4.25,4.0225,4.36,0.0,0.0,138189
07/11/2019,4.15,4.14,4,4.35,0.0,0.0,55353
07/10/2019,4,4.08,3.97,4.13,0.0,0.0,68804
07/09/2019,4.03,4.03,3.97,4.09,0.0,0.0,114064
07/08/2019,4,4,3.93,4.0706,0.0,0.0,42056
07/05/2019,3.93,4.09,3.93,4.17,0.0,0.0,58387
07/03/2019,3.96,3.97,3.92,4,0.0,0.0,31626
07/02/2019,3.81,3.96,3.81,4.03,0.0,0.0,88613
07/01/2019,4.2,3.9,3.75,4.4,0.0,0.0,148216
06/28/2019,3.81,4,3.59,4.49,0.0,0.0,1784848
06/27/2019,3.91,3.83,3.83,4.1458,0.0,0.0,104153
06/26/2019,3.92,3.72,3.67,3.92,0.0,0.0,66460
06/25/2019,3.95,3.88,3.82,3.99,0.0,0.0,34257
06/24/2019,4.08,3.91,3.87,4.09,0.0,0.0,39046
06/21/2019,3.94,4,3.79,4.025,0.0,0.0,114280
06/20/2019,4.1299,3.98,3.82,4.1299,0.0,0.0,43584
06/19/2019,4.28,3.92,3.84,4.28,0.0,0.0,81790
06/18/2019,4.089,4.26,4.045,4.53,0.0,0.0,170208
06/17/2019,4.06,4,3.72,4.08,0.0,0.0,225268
06/14/2019,3.74,4,3.71,4.2028,0.0,0.0,166957
06/13/2019,3.32,3.7,3.32,3.82,0.0,0.0,117676
06/12/2019,3.53,3.3,3.255,3.546,0.0,0.0,146399
06/11/2019,3.65,3.53,3.47,3.65,0.0,0.0,35529
06/10/2019,3.59,3.68,3.57,3.99,0.0,0.0,47802
06/07/2019,3.66,3.56,3.48,3.66,0.0,0.0,67258
06/06/2019,3.8,3.64,3.6,3.8,0.0,0.0,48693
06/05/2019,3.77,3.76,3.745,3.85,0.0,0.0,31875
06/04/2019,3.86,3.79,3.71,3.97,0.0,0.0,43885
06/03/2019,3.795,3.81,3.7,3.95,0.0,0.0,60189
05/31/2019,3.7,3.75,3.67,3.81,0.0,0.0,44180
05/30/2019,3.86,3.73,3.69,3.95,0.0,0.0,68594
05/29/2019,3.9,3.89,3.86,4.135,0.0,0.0,38932
05/28/2019,3.88,3.95,3.85,4,0.0,0.0,51855
05/24/2019,3.98,3.91,3.85,4,0.0,0.0,69137
05/23/2019,4.12,3.92,3.85,4.12,0.0,0.0,66426
05/22/2019,4.06,4.11,3.96,4.13,0.0,0.0,81596
05/21/2019,4.01,4.07,3.97,4.34,0.0,0.0,112198
05/20/2019,4.01,3.96,3.94,4.03,0.0,0.0,33093
05/17/2019,4.21,4.05,4.01,4.21,0.0,0.0,49041
05/16/2019,4.255,4.27,4.12,4.27,0.0,0.0,45088
05/15/2019,4.3,4.3,4.12,4.45,0.0,0.0,137019
05/14/2019,4.04,4.23,4.01,4.24,0.0,0.0,167521
05/13/2019,4.05,3.97,3.91,4.14,0.0,0.0,106946
05/10/2019,4.2,4.17,4.09,4.3595,0.0,0.0,101870
05/09/2019,4.22,4.28,4.15,4.35,0.0,0.0,51285
05/08/2019,4.3,4.26,4.1501,4.46,0.0,0.0,83158
05/07/2019,4.41,4.38,4.16,4.48,0.0,0.0,92526
05/06/2019,4.35,4.42,4.35,4.56,0.0,0.0,45673
05/03/2019,4.48,4.38,4.36,4.53,0.0,0.0,32565
05/02/2019,4.469,4.41,4.35,4.6,0.0,0.0,49669
05/01/2019,4.35,4.49,4.35,4.59,0.0,0.0,82639
04/30/2019,4.51,4.45,4.35,4.5456,0.0,0.0,89132
04/29/2019,4.5,4.51,4.37,4.77,0.0,0.0,262874
04/26/2019,4.5,4.49,4.35,4.57,0.0,0.0,97985
04/25/2019,4.51,4.6,4.33,4.77,0.0,0.0,95188
04/24/2019,4.54,4.5,4.3,4.65,0.0,0.0,113736
04/23/2019,4.36,4.53,4.36,4.79,0.0,0.0,100189
04/22/2019,4.45,4.46,4.42,4.88,0.0,0.0,98811
04/18/2019,4.68,4.7,4.44,4.73,0.0,0.0,117583
04/17/2019,4.7,4.72,4.56,4.74,0.0,0.0,86837
04/16/2019,4.59,4.65,4.59,4.6989,0.0,0.0,29196
