Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,58.96,58.58,58.29,59.1,0.0,0.0,1432632
07/11/2019,58.83,59,58.44,59.21,0.0,0.0,1404447
07/10/2019,59.01,58.92,58.72,59.23,0.0,0.0,1373335
07/09/2019,58.88,58.88,58.415,58.97,0.0,0.0,1520415
07/08/2019,58.87,58.88,58.53,59.06,0.0,0.0,1257401
07/05/2019,58.53,58.72,57.74,58.78,0.0,0.0,1307641
07/03/2019,58.42,58.98,58.42,59.21,0.0,0.0,984865
07/02/2019,57.9,58.23,57.86,58.44,0.0,0.0,2037618
07/01/2019,57.78,57.66,57.06,57.92,0.0,0.0,1774589
06/28/2019,57.51,57.91,57.48,58.18,0.0,0.0,2563105
06/27/2019,57.72,57.51,57.35,57.95,0.0,0.0,1705726
06/26/2019,58.73,57.54,57.52,58.9,0.0,0.0,1922491
06/25/2019,59.15,58.96,58.825,59.34,0.0,0.0,2085970
06/24/2019,59.21,59.02,58.875,59.327,0.0,0.0,2412973
06/21/2019,58.83,59.15,58.335,59.22,0.0,0.0,4012737
06/20/2019,59.02,59.1,58.42,59.215,0.0,0.0,1888381
06/19/2019,57.88,58.89,57.88,59.04,0.0,0.0,2061371
06/18/2019,58.87,58.12,57.83,58.87,0.0,0.0,2163840
06/17/2019,58.81,58.37,58.14,58.96,0.0,0.0,1884391
06/14/2019,58.1,58.75,58.1,58.935,0.0,0.0,2071156
06/13/2019,58.03,57.95,57.525,58.2104,0.0,0.0,1614674
06/12/2019,57.37,57.95,57.24,58,0.0,0.0,1346342
06/11/2019,57.42,57.17,56.79,57.69,0.0,0.0,1429233
06/10/2019,57.7,57.5,57.1,57.75,0.0,0.0,2038142
06/07/2019,58.62,57.79,57.79,59.04,0.0,0.0,2182032
06/06/2019,58.07,58.21,57.97,58.44,0.0,0.0,2134766
06/05/2019,56.79,57.96,56.54,58.29,0.0,0.0,2323247
06/04/2019,56.95,56.58,55.37,56.99,0.0,0.0,3343559
06/03/2019,56.18,57,55.99,57.04,0.0,0.0,2605192
05/31/2019,55.76,56.11,55.55,56.395,0.0,0.0,4776593
05/30/2019,55.5,55.75,55.325,55.87,0.0,0.0,3115841
05/29/2019,56.38,55.49,55.255,56.44,0.0,0.0,2433888
05/28/2019,57.42,56.17,56.12,57.42,0.0,0.0,2562508
05/24/2019,57.39,57.24,57.21,57.71,0.0,0.0,1398930
05/23/2019,56.82,57.35,56.74,57.36,0.0,0.0,1499344
05/22/2019,56.45,56.7,56.29,56.73,0.0,0.0,1561698
05/21/2019,56.77,56.35,56.32,56.97,0.0,0.0,2077677
05/20/2019,56.74,56.72,56.48,57.09,0.0,0.0,1365270
05/17/2019,56.08,56.46,56.07,56.81,0.0,0.0,1819629
05/16/2019,55.76,56.22,55.57,56.415,0.0,0.0,1530860
05/15/2019,55.88,55.85,55.78,56.18,0.0,0.0,1146927
05/14/2019,56.35,55.85,55.76,56.41,0.0,0.0,1698967
05/13/2019,55.54,56.45,55.41,56.54,0.0,0.0,2095624
05/10/2019,54.45,55.63,54.32,55.63,0.0,0.0,1676863
05/09/2019,54.37,54.4,54.07,54.69,0.0,0.0,2349935
05/08/2019,54.82,54.27,54.23,54.9623,0.0,0.0,1551202
05/07/2019,54.99,54.94,54.76,55.285,0.0,0.0,1528975
05/06/2019,55.26,55.11,54.98,55.5,0.0,0.0,1316801
05/03/2019,54.64,55.26,54.57,55.38,0.0,0.0,1459318
05/02/2019,54.58,54.58,54.13,54.84,0.0,0.0,2338069
05/01/2019,55.36,54.98,54.85,55.51,0.0,0.0,1891951
04/30/2019,54.64,55.55,54.49,55.57,0.0,0.0,2091045
04/29/2019,54.79,54.63,54.46,54.89,0.0,0.0,2062064
04/26/2019,55.03,54.9,54.82,55.54,0.0,0.0,2117129
04/25/2019,54.01,54.76,53.9,55.115,0.0,0.0,1868969
04/24/2019,54.17,54.4,54.11,54.56,0.0,0.0,2042747
04/23/2019,53.67,54.19,53.57,54.21,0.0,0.0,3014010
04/22/2019,53.79,53.56,53.55,54.08,0.0,0.0,3759467
04/18/2019,54.19,53.81,53.78,54.46,0.0,0.0,2178425
04/17/2019,54.03,54.09,53.88,54.4,0.0,0.0,1474327
04/16/2019,54.79,54.05,53.905,55.01,0.0,0.0,1995330
04/15/2019,55.1,54.87,54.69,55.19,0.0,0.0,1810484
04/12/2019,54.76,54.98,54.45,55.03,0.0,0.0,1935072
