Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.45,1.44,1.42,1.48,0.0,0.0,88076
07/15/2019,1.5,1.45,1.45,1.5,0.0,0.0,42554
07/12/2019,1.49,1.47,1.46,1.4999,0.0,0.0,64579
07/11/2019,1.5,1.46,1.44,1.5,0.0,0.0,50649
07/10/2019,1.49,1.5,1.44,1.5,0.0,0.0,61998
07/09/2019,1.5,1.49,1.47,1.5,0.0,0.0,28619
07/08/2019,1.46,1.51,1.45,1.55,0.0,0.0,95692
07/05/2019,1.42,1.45,1.42,1.46,0.0,0.0,33634
07/03/2019,1.47,1.42,1.4,1.48,0.0,0.0,53665
07/02/2019,1.44,1.45,1.43,1.5,0.0,0.0,48114
07/01/2019,1.5,1.45,1.44,1.52,0.0,0.0,83324
06/28/2019,1.45,1.5,1.42,1.53,0.0,0.0,269722
06/27/2019,1.44,1.45,1.41,1.45,0.0,0.0,77152
06/26/2019,1.41,1.43,1.4,1.4428,0.0,0.0,66475
06/25/2019,1.44,1.4,1.38,1.4895,0.0,0.0,107001
06/24/2019,1.48,1.43,1.43,1.52,0.0,0.0,114017
06/21/2019,1.48,1.5,1.48,1.53,0.0,0.0,122351
06/20/2019,1.44,1.5,1.44,1.549,0.0,0.0,164361
06/19/2019,1.46,1.44,1.42,1.46,0.0,0.0,53066
06/18/2019,1.43,1.46,1.42,1.46,0.0,0.0,31379
06/17/2019,1.47,1.42,1.39,1.52,0.0,0.0,82495
06/14/2019,1.48,1.45,1.44,1.53,0.0,0.0,106804
06/13/2019,1.41,1.48,1.41,1.5,0.0,0.0,55560
06/12/2019,1.45,1.43,1.41,1.48,0.0,0.0,121201
06/11/2019,1.43,1.46,1.41,1.49,0.0,0.0,108496
06/10/2019,1.46,1.43,1.42,1.49,0.0,0.0,111593
06/07/2019,1.45,1.46,1.4401,1.5,0.0,0.0,53696
06/06/2019,1.49,1.43,1.4,1.49,0.0,0.0,162332
06/05/2019,1.52,1.47,1.43,1.54,0.0,0.0,72341
06/04/2019,1.51,1.52,1.5,1.62,0.0,0.0,95397
06/03/2019,1.54,1.48,1.43,1.57,0.0,0.0,140698
05/31/2019,1.55,1.54,1.51,1.5731,0.0,0.0,123448
05/30/2019,1.54,1.56,1.54,1.6392,0.0,0.0,114774
05/29/2019,1.61,1.54,1.51,1.67,0.0,0.0,209295
05/28/2019,1.65,1.61,1.59,1.7,0.0,0.0,116599
05/24/2019,1.7,1.65,1.62,1.78,0.0,0.0,66572
05/23/2019,1.78,1.68,1.66,1.8,0.0,0.0,294133
05/22/2019,1.8,1.79,1.75,1.81,0.0,0.0,163090
05/21/2019,1.83,1.8,1.76,1.85,0.0,0.0,185383
05/20/2019,1.84,1.81,1.77,1.92,0.0,0.0,689314
05/17/2019,1.74,1.84,1.71,1.9,0.0,0.0,549196
05/16/2019,1.7,1.75,1.7,1.78,0.0,0.0,370552
05/15/2019,1.68,1.69,1.65,1.7,0.0,0.0,170898
05/14/2019,1.67,1.69,1.66,1.7,0.0,0.0,163933
05/13/2019,1.7,1.65,1.55,1.75,0.0,0.0,353653
05/10/2019,1.64,1.72,1.6,1.72,0.0,0.0,284826
05/09/2019,1.55,1.54,1.54,1.57,0.0,0.0,50120
05/08/2019,1.52,1.55,1.51,1.5638,0.0,0.0,46869
05/07/2019,1.53,1.51,1.5,1.53,0.0,0.0,94315
05/06/2019,1.52,1.54,1.5,1.56,0.0,0.0,47701
05/03/2019,1.53,1.54,1.5175,1.57,0.0,0.0,86808
05/02/2019,1.54,1.52,1.52,1.569,0.0,0.0,42309
05/01/2019,1.61,1.54,1.52,1.6143,0.0,0.0,96440
04/30/2019,1.6,1.61,1.6,1.62,0.0,0.0,83211
04/29/2019,1.6,1.62,1.6,1.64,0.0,0.0,77319
04/26/2019,1.6,1.62,1.595,1.66,0.0,0.0,71501
04/25/2019,1.61,1.61,1.595,1.64,0.0,0.0,42849
04/24/2019,1.64,1.62,1.6,1.64,0.0,0.0,54643
04/23/2019,1.58,1.63,1.58,1.665,0.0,0.0,110765
04/22/2019,1.63,1.59,1.58,1.63,0.0,0.0,62315
04/18/2019,1.66,1.62,1.59,1.7,0.0,0.0,136559
04/17/2019,1.6,1.64,1.57,1.69,0.0,0.0,253606
04/16/2019,1.55,1.59,1.51,1.6,0.0,0.0,96398
