Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,16.83,17.22,16.72,17.42,0.0,0.0,161739
07/15/2019,17.2,17,16.3505,17.31,0.0,0.0,148695
07/12/2019,17.51,17.31,16.91,17.59,0.0,0.0,95283
07/11/2019,19,17.57,17.5,19,0.0,0.0,144146
07/10/2019,18.72,18.95,18.59,19.155,0.0,0.0,115449
07/09/2019,18.13,18.49,17.96,18.64,0.0,0.0,72176
07/08/2019,18.65,18.18,17.92,18.65,0.0,0.0,94037
07/05/2019,19.79,18.74,18.285,19.79,0.0,0.0,94156
07/03/2019,20.57,19.78,19.08,20.57,0.0,0.0,91289
07/02/2019,21.85,20.61,19.93,21.85,0.0,0.0,159057
07/01/2019,22.11,21.67,21.21,22.885,0.0,0.0,303672
06/28/2019,21.82,22.15,21.775,23.23,0.0,0.0,1782249
06/27/2019,20.72,21.6,20.43,21.68,0.0,0.0,280001
06/26/2019,20.72,20.62,19.68,20.72,0.0,0.0,105230
06/25/2019,21.3,20.56,20.3,21.3,0.0,0.0,103923
06/24/2019,21.55,21.25,20.63,22.25,0.0,0.0,172911
06/21/2019,21.7,21.52,20.52,21.81,0.0,0.0,162148
06/20/2019,20.51,21.71,20.41,21.73,0.0,0.0,235180
06/19/2019,20.37,20.45,19.9,20.505,0.0,0.0,82945
06/18/2019,20.87,20.38,20.16,21,0.0,0.0,95104
06/17/2019,19.78,20.73,19.29,20.95,0.0,0.0,326166
06/14/2019,19.76,19.9,19.55,20.23,0.0,0.0,140735
06/13/2019,19.49,19.75,19,19.94,0.0,0.0,71037
06/12/2019,18.46,19.15,18.05,19.24,0.0,0.0,123498
06/11/2019,20.02,18.44,18.3,20.24,0.0,0.0,306707
06/10/2019,20.31,19.97,19.85,20.51,0.0,0.0,350507
06/07/2019,18.98,20.21,18.98,21.07,0.0,0.0,609412
06/06/2019,19.4,18.96,18.95,20.22,0.0,0.0,125903
06/05/2019,19.55,19.39,18.83,19.59,0.0,0.0,134557
06/04/2019,20.06,19.41,18.765,20.09,0.0,0.0,150884
06/03/2019,21.2,19.8,19.59,21.27,0.0,0.0,94943
05/31/2019,22.89,21.25,20.53,22.89,0.0,0.0,115490
05/30/2019,23.06,23.02,22.72,23.21,0.0,0.0,72065
05/29/2019,23.98,23.11,22.71,24.0468,0.0,0.0,68624
05/28/2019,23.99,23.92,23.24,24.3,0.0,0.0,182182
05/24/2019,23.58,23.89,23.4,24.195,0.0,0.0,254729
05/23/2019,22.68,23.64,22.68,23.92,0.0,0.0,112145
05/22/2019,23.185,23.14,22.98,24.23,0.0,0.0,464313
05/21/2019,23.13,23.43,22.875,24.35,0.0,0.0,139245
05/20/2019,23.3,23.04,22.45,23.7884,0.0,0.0,91456
05/17/2019,24.22,23.8,23.435,24.59,0.0,0.0,95633
05/16/2019,24,24.37,23.65,24.73,0.0,0.0,86005
05/15/2019,24.99,24.23,23.49,25.55,0.0,0.0,348192
05/14/2019,23.78,24.68,23.6,24.835,0.0,0.0,100257
05/13/2019,24.11,23.87,23.17,24.4421,0.0,0.0,163917
05/10/2019,24.204,24.64,23.79,25.21,0.0,0.0,268880
05/09/2019,23.64,24.17,23.21,24.61,0.0,0.0,55224
05/08/2019,22.31,23.63,21.98,23.8,0.0,0.0,80299
05/07/2019,22.18,22.39,22.02,22.54,0.0,0.0,129424
05/06/2019,21.66,22.28,21.5,22.56,0.0,0.0,54346
05/03/2019,22.13,22.02,21.5,22.34,0.0,0.0,38608
05/02/2019,22.65,22.07,21.82,23,0.0,0.0,51774
05/01/2019,22.562,22.65,22.52,23.69,0.0,0.0,127418
04/30/2019,23.02,23,22.28,23.2,0.0,0.0,131693
04/29/2019,22.34,23.01,22.31,23.76,0.0,0.0,158545
04/26/2019,24.97,22.3,21.79,24.97,0.0,0.0,89995
04/25/2019,24.03,24.97,24.03,25.2,0.0,0.0,106544
04/24/2019,26.06,24.02,24.01,26.06,0.0,0.0,64045
04/23/2019,26.48,25.97,25,26.58,0.0,0.0,161769
04/22/2019,25.51,26.4,25.51,27.25,0.0,0.0,194382
04/18/2019,25.29,25.5,24.47,25.84,0.0,0.0,45794
04/17/2019,25.22,25.39,24.025,25.5692,0.0,0.0,78202
04/16/2019,24.93,25.27,24.27,26.0599,0.0,0.0,61106
