Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.98,7,6.98,7.02,0.0,0.0,10748
07/15/2019,7.01,6.99,6.9838,7.0297,0.0,0.0,20492
07/12/2019,6.97,7.02,6.97,7.02,0.0,0.0,18245
07/11/2019,6.95,6.96,6.95,7.02,0.0,0.0,17940
07/10/2019,7.03,7,6.9801,7.03,0.0,0.0,16620
07/09/2019,6.93,6.96,6.93,6.99,0.0,0.0,39616
07/08/2019,6.93,6.97,6.93,7.0269,0.0,0.0,41888
07/05/2019,6.94,6.95,6.9182,6.95,0.0,0.0,13754
07/03/2019,6.93,6.94,6.925,6.97,0.0,0.0,8553
07/02/2019,6.91,6.92,6.88,6.92,0.0,0.0,20253
07/01/2019,6.93,6.9,6.87,6.93,0.0,0.0,20712
06/28/2019,6.94,6.9,6.9,6.95,0.0,0.0,18615
06/27/2019,6.94,6.94,6.91,6.95,0.0,0.0,26625
06/26/2019,6.92,6.93,6.92,6.98,0.0,0.0,21705
06/25/2019,6.95,6.92,6.9,6.99,0.0,0.0,34686
06/24/2019,6.95,6.96,6.93,7,0.0,0.0,30540
06/21/2019,6.95,6.95,6.9101,6.95,0.0,0.0,22037
06/20/2019,6.93,6.92,6.896,7,0.0,0.0,45911
06/19/2019,6.94,6.95,6.92,6.95,0.0,0.0,11912
06/18/2019,6.94,6.925,6.91,6.95,0.0,0.0,15340
06/17/2019,6.95,6.94,6.93,6.96,0.0,0.0,36959
06/14/2019,7,6.94,6.92,7,0.0,0.0,19254
06/13/2019,6.98,6.99,6.9382,7,0.0,0.0,22634
06/12/2019,6.95,6.98,6.83,6.98,0.0,0.0,41729
06/11/2019,6.82,6.9,6.8171,6.91,0.0,0.0,22700
06/10/2019,6.76,6.8,6.75,6.99,0.0,0.0,28091
06/07/2019,6.81,6.76,6.75,6.81,0.0,0.0,46157
06/06/2019,6.9,6.87,6.67,6.91,0.0,0.0,58888
06/05/2019,7.18,7.01,6.95,7.21,0.0,0.0,67860
06/04/2019,7.13,7.17,7.13,7.25,0.0,0.0,97392
06/03/2019,6.95,7.13,6.95,7.22,0.0,0.0,68090
05/31/2019,6.89,6.92,6.88,7,0.0,0.0,34776
05/30/2019,6.88,6.9,6.86,6.97,0.0,0.0,29115
05/29/2019,6.87,6.89,6.85,6.94,0.0,0.0,35620
05/28/2019,6.89,6.88,6.86,6.89,0.0,0.0,33680
05/24/2019,6.88,6.88,6.88,6.94,0.0,0.0,17459
05/23/2019,6.9,6.89,6.86,6.9,0.0,0.0,16309
05/22/2019,6.89,6.89,6.89,6.96,0.0,0.0,35227
05/21/2019,6.93,6.89,6.89,6.95,0.0,0.0,51299
05/20/2019,6.94,6.92,6.92,7,0.0,0.0,43244
05/17/2019,6.95,6.95,6.94,7,0.0,0.0,29547
05/16/2019,6.95,6.96,6.9345,7.04,0.0,0.0,39546
05/15/2019,7.02,6.95,6.9,7.02,0.0,0.0,30064
05/14/2019,6.96,6.95,6.92,6.9804,0.0,0.0,37519
05/13/2019,7.06,6.99,6.97,7.06,0.0,0.0,29607
05/10/2019,6.9,6.99,6.87,7,0.0,0.0,32252
05/09/2019,6.89,6.86,6.82,6.93,0.0,0.0,26702
05/08/2019,6.9,6.88,6.86,6.99,0.0,0.0,33221
05/07/2019,6.92,6.92,6.871,7.0099,0.0,0.0,29896
05/06/2019,6.92,6.94,6.92,6.96,0.0,0.0,33211
05/03/2019,7,6.96,6.96,7.0123,0.0,0.0,7161
05/02/2019,7.04,6.96,6.96,7.04,0.0,0.0,29471
05/01/2019,7.02,7.01,6.99,7.0459,0.0,0.0,6210
04/30/2019,7.02,7.01,7,7.0422,0.0,0.0,16979
04/29/2019,6.97,7.01,6.92,7.04,0.0,0.0,63786
04/26/2019,7.166,7.04,7,7.21,0.0,0.0,69391
04/25/2019,7.15,7.12,7.11,7.15,0.0,0.0,15057
04/24/2019,7.22,7.12,7.12,7.25,0.0,0.0,15941
04/23/2019,7.18,7.23,7.18,7.23,0.0,0.0,9000
04/22/2019,7.19,7.16,7.16,7.219,0.0,0.0,23911
04/18/2019,7.22,7.2,7.18,7.2499,0.0,0.0,17412
04/17/2019,7.21,7.24,7.2,7.25,0.0,0.0,52652
04/16/2019,7.22,7.21,7.21,7.23,0.0,0.0,16209
