Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,19.6,19.19,19.18,19.64,0.0,0.0,58125
07/15/2019,19.57,19.6,19.1,19.67,0.0,0.0,80249
07/12/2019,19.41,19.48,19.26,19.63,0.0,0.0,27488
07/11/2019,19.39,19.41,18.84,19.45,0.0,0.0,55705
07/10/2019,19.36,19.36,19.2,19.65,0.0,0.0,43802
07/09/2019,19.31,19.32,19.1948,19.6,0.0,0.0,30725
07/08/2019,19.52,19.42,19.19,19.71,0.0,0.0,60529
07/05/2019,19.25,19.62,19.065,19.69,0.0,0.0,57971
07/03/2019,19.57,19.52,19.32,19.7627,0.0,0.0,39238
07/02/2019,19.61,19.4,19.19,19.61,0.0,0.0,45335
07/01/2019,20.01,19.57,19.5,20.05,0.0,0.0,64911
06/28/2019,19.37,19.94,19.36,19.97,0.0,0.0,196165
06/27/2019,19.01,19.39,19.01,19.45,0.0,0.0,61368
06/26/2019,19.39,19.1,18.93,19.47,0.0,0.0,63874
06/25/2019,18.56,19.01,18.51,19.1,0.0,0.0,79146
06/24/2019,19.4,18.57,18.48,19.62,0.0,0.0,60720
06/21/2019,19.66,19.5,19.14,19.75,0.0,0.0,56435
06/20/2019,19.89,19.77,19.44,20.16,0.0,0.0,50941
06/19/2019,20.03,19.76,19.7,20.29,0.0,0.0,86655
06/18/2019,20.26,20.05,19.96,20.63,0.0,0.0,58810
06/17/2019,20.09,20.24,19.8,20.48,0.0,0.0,76187
06/14/2019,20,20,19.9005,20.2,0.0,0.0,68481
06/13/2019,20.7,20.13,20,21,0.0,0.0,87933
06/12/2019,20.32,20.68,20,20.92,0.0,0.0,93403
06/11/2019,18.62,20.41,18.6,21.94,0.0,0.0,312335
06/10/2019,18.93,19.15,18.6712,20.2,0.0,0.0,130627
06/07/2019,18.73,18.95,18.72,19.21,0.0,0.0,94279
06/06/2019,18.93,18.52,18.34,19.21,0.0,0.0,65526
06/05/2019,19.59,18.94,18.84,19.59,0.0,0.0,47077
06/04/2019,19.05,19.37,19.05,20.03,0.0,0.0,76281
06/03/2019,18.94,18.89,18.74,19.14,0.0,0.0,42004
05/31/2019,18.46,18.95,18.32,19,0.0,0.0,59636
05/30/2019,19.1,18.73,18.59,19.16,0.0,0.0,52987
05/29/2019,18.89,19.04,18.89,19.21,0.0,0.0,57769
05/28/2019,19.18,18.99,18.85,19.2215,0.0,0.0,40607
05/24/2019,19.07,19.18,19.04,19.31,0.0,0.0,23749
05/23/2019,19.42,19.01,18.82,19.64,0.0,0.0,30377
05/22/2019,19.69,19.54,19.26,19.69,0.0,0.0,37771
05/21/2019,19.46,19.69,19.46,19.805,0.0,0.0,40596
05/20/2019,19.56,19.41,19.22,19.58,0.0,0.0,29801
05/17/2019,20.16,19.58,19.56,20.28,0.0,0.0,40430
05/16/2019,20.57,20.29,20.2,20.96,0.0,0.0,61601
05/15/2019,19.98,20.57,19.57,20.97,0.0,0.0,148063
05/14/2019,19.23,19.97,19.15,20.78,0.0,0.0,430732
05/13/2019,22.69,21.3,21.27,22.69,0.0,0.0,234750
05/10/2019,22.88,23.02,22.56,23.08,0.0,0.0,16828
05/09/2019,22.8,22.91,22.58,23.48,0.0,0.0,31100
05/08/2019,22.71,22.92,22.67,23.16,0.0,0.0,31237
05/07/2019,22.87,22.84,22.63,24.235,0.0,0.0,27953
05/06/2019,22.41,22.99,22.41,23.08,0.0,0.0,27402
05/03/2019,22.52,22.7,21.75,22.8,0.0,0.0,86942
05/02/2019,22.75,22.34,22,22.77,0.0,0.0,31367
05/01/2019,22.83,22.74,22.63,22.91,0.0,0.0,43561
04/30/2019,23.09,22.84,22.69,23.13,0.0,0.0,40060
04/29/2019,23.03,23.09,22.99,23.23,0.0,0.0,29848
04/26/2019,22.89,22.92,22.7,22.95,0.0,0.0,32607
04/25/2019,23.42,22.85,22.85,23.42,0.0,0.0,42977
04/24/2019,23.42,23.52,23.3,23.74,0.0,0.0,39931
04/23/2019,22.94,23.41,22.94,23.56,0.0,0.0,30808
04/22/2019,23.37,22.99,22.82,23.5075,0.0,0.0,30253
04/18/2019,23.85,23.3,23.165,24.01,0.0,0.0,36996
04/17/2019,23.93,23.96,23.49,24.205,0.0,0.0,68334
04/16/2019,23.89,23.88,23.74,24.01,0.0,0.0,38402
