Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.53,3.59,3.45,3.68,0.0,0.0,73711
07/15/2019,3.53,3.54,3.43,3.54,0.0,0.0,47059
07/12/2019,3.45,3.54,3.42,3.55,0.0,0.0,82124
07/11/2019,3.57,3.44,3.39,3.655,0.0,0.0,83395
07/10/2019,3.75,3.57,3.3567,3.75,0.0,0.0,169103
07/09/2019,3.7,3.74,3.6,3.74,0.0,0.0,49946
07/08/2019,3.86,3.71,3.69,3.91,0.0,0.0,79418
07/05/2019,3.77,3.85,3.72,3.88,0.0,0.0,89304
07/03/2019,3.72,3.77,3.72,3.81,0.0,0.0,23009
07/02/2019,3.84,3.72,3.57,3.84,0.0,0.0,119066
07/01/2019,3.84,3.86,3.82,3.94,0.0,0.0,165364
06/28/2019,3.96,3.82,3.72,4.02,0.0,0.0,387555
06/27/2019,3.9,3.96,3.81,3.96,0.0,0.0,122436
06/26/2019,3.84,3.89,3.76,3.96,0.0,0.0,122261
06/25/2019,3.91,3.79,3.64,3.91,0.0,0.0,117039
06/24/2019,4.17,3.86,3.83,4.2,0.0,0.0,215066
06/21/2019,4.13,4.18,4,4.19,0.0,0.0,609628
06/20/2019,4.2,4.17,4.15,4.28,0.0,0.0,98984
06/19/2019,4.11,4.17,4.09,4.2,0.0,0.0,133032
06/18/2019,4.25,4.13,4.06,4.31,0.0,0.0,79988
06/17/2019,4.12,4.22,3.97,4.23,0.0,0.0,127005
06/14/2019,4.02,4.11,3.99,4.14,0.0,0.0,65572
06/13/2019,3.95,4.03,3.94,4.085,0.0,0.0,72014
06/12/2019,3.81,3.92,3.805,3.98,0.0,0.0,153145
06/11/2019,3.82,3.81,3.74,3.92,0.0,0.0,61317
06/10/2019,3.64,3.79,3.64,3.8,0.0,0.0,89127
06/07/2019,3.6,3.675,3.55,3.68,0.0,0.0,69929
06/06/2019,3.46,3.58,3.46,3.64,0.0,0.0,92057
06/05/2019,3.47,3.45,3.4,3.53,0.0,0.0,99902
06/04/2019,3.4,3.46,3.34,3.56,0.0,0.0,232745
06/03/2019,3.37,3.39,3.35,3.43,0.0,0.0,172464
05/31/2019,3.43,3.39,3.33,3.43,0.0,0.0,295866
05/30/2019,3.33,3.43,3.28,3.46,0.0,0.0,115869
05/29/2019,3.36,3.34,3.29,3.39,0.0,0.0,173752
05/28/2019,3.32,3.34,3.32,3.46,0.0,0.0,584636
05/24/2019,3.41,3.34,3.2824,3.46,0.0,0.0,70306
05/23/2019,3.65,3.41,3.37,3.65,0.0,0.0,100735
05/22/2019,3.72,3.7,3.64,3.75,0.0,0.0,88791
05/21/2019,3.72,3.73,3.61,3.75,0.0,0.0,74265
05/20/2019,3.97,3.67,3.66,3.9743,0.0,0.0,100441
05/17/2019,3.7,3.98,3.7,4.05,0.0,0.0,233129
05/16/2019,3.84,3.76,3.715,3.93,0.0,0.0,90725
05/15/2019,3.7,3.87,3.68,3.89,0.0,0.0,108812
05/14/2019,3.74,3.72,3.59,3.91,0.0,0.0,130211
05/13/2019,3.59,3.73,3.39,3.76,0.0,0.0,175774
05/10/2019,3.39,3.7,3.37,4.02,0.0,0.0,216921
05/09/2019,3.4,3.38,3.29,3.46,0.0,0.0,150826
05/08/2019,3.33,3.4,3.33,3.43,0.0,0.0,247106
05/07/2019,3.46,3.35,3.34,3.46,0.0,0.0,51875
05/06/2019,3.39,3.46,3.37,3.5,0.0,0.0,38934
05/03/2019,3.39,3.41,3.39,3.47,0.0,0.0,79794
05/02/2019,3.35,3.35,3.34,3.43,0.0,0.0,108721
05/01/2019,3.38,3.35,3.33,3.47,0.0,0.0,100331
04/30/2019,3.5,3.38,3.335,3.58,0.0,0.0,163939
04/29/2019,3.62,3.51,3.46,3.65,0.0,0.0,71614
04/26/2019,3.35,3.64,3.35,3.66,0.0,0.0,162288
04/25/2019,3.47,3.36,3.33,3.49,0.0,0.0,133059
04/24/2019,3.41,3.5,3.28,3.66,0.0,0.0,510603
04/23/2019,3.31,3.38,3.26,3.43,0.0,0.0,359339
04/22/2019,3.34,3.31,3.27,3.39,0.0,0.0,71461
04/18/2019,3.26,3.35,3.25,3.48,0.0,0.0,157894
04/17/2019,3.32,3.29,3.22,3.3367,0.0,0.0,62050
04/16/2019,3.34,3.31,3.19,3.35,0.0,0.0,242602
