Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.2383,10.25,10.2383,10.25,0.0,0.0,1000
07/15/2019,10.25,10.25,10.25,10.25,0.0,0.0,300
07/12/2019,10.25,10.25,10.2204,10.25,0.0,0.0,239100
07/11/2019,10.25,10.25,10.2,10.3,0.0,0.0,1742248
07/10/2019,10.23,10.28,10.23,10.3,0.0,0.0,165300
07/09/2019,10.28,10.28,10.251,10.32,0.0,0.0,42170
07/08/2019,10.39,10.31,10.3,10.39,0.0,0.0,1231246
07/05/2019,10.09,10.09,10.09,10.09,0.0,0.0,00
07/03/2019,10.09,10.09,10.09,10.09,0.0,0.0,200
07/02/2019,10.1,10.1,10.1,10.1,0.0,0.0,00
07/01/2019,10.11,10.1,10.1,10.11,0.0,0.0,400
06/28/2019,10.13,10.13,10.13,10.13,0.0,0.0,00
06/27/2019,10.13,10.13,10.13,10.13,0.0,0.0,100
06/26/2019,10.13,10.13,10.13,10.13,0.0,0.0,00
06/25/2019,10.09,10.13,10.09,10.13,0.0,0.0,100200
06/24/2019,10.14,10.14,10.14,10.14,0.0,0.0,00
06/21/2019,10.14,10.14,10.14,10.14,0.0,0.0,00
06/20/2019,10.14,10.14,10.14,10.14,0.0,0.0,00
06/19/2019,10.1,10.14,10.07,10.14,0.0,0.0,38677
06/18/2019,10.08,10.08,10.08,10.08,0.0,0.0,50000
06/17/2019,10.071,10.071,10.071,10.071,0.0,0.0,00
06/14/2019,10.07,10.071,10.07,10.071,0.0,0.0,1500
06/13/2019,10.07,10.07,10.07,10.07,0.0,0.0,100000
06/12/2019,10.1,10.1,10.1,10.1,0.0,0.0,00
06/11/2019,10.1,10.1,10.1,10.1,0.0,0.0,00
06/10/2019,10.1,10.1,10.1,10.1,0.0,0.0,00
06/07/2019,10.1,10.1,10.1,10.1,0.0,0.0,00
06/06/2019,10.1,10.1,10.1,10.1,0.0,0.0,00
06/05/2019,10.1,10.1,10.1,10.1,0.0,0.0,00
06/04/2019,10.06,10.1,10.06,10.1,0.0,0.0,50100
06/03/2019,10.09,10.09,10.09,10.09,0.0,0.0,00
05/31/2019,10.1,10.09,10.09,10.1,0.0,0.0,2000
05/30/2019,10.051,10.051,10.051,10.051,0.0,0.0,349
05/29/2019,10.05,10.06,10.05,10.06,0.0,0.0,126126
05/28/2019,10.05,10.05,10.05,10.05,0.0,0.0,1000
05/24/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
05/23/2019,10.06,10.06,10.06,10.06,0.0,0.0,1500
05/22/2019,10.06,10.06,10.06,10.06,0.0,0.0,50000
05/21/2019,10.04,10.04,10.04,10.04,0.0,0.0,00
05/20/2019,10.04,10.04,10.04,10.04,0.0,0.0,00
05/17/2019,10.04,10.04,10.04,10.04,0.0,0.0,00
05/16/2019,10.04,10.04,10.04,10.04,0.0,0.0,00
05/15/2019,10.04,10.04,10.04,10.04,0.0,0.0,00
05/14/2019,10.04,10.04,10.04,10.04,0.0,0.0,00
05/13/2019,10.04,10.04,10.04,10.04,0.0,0.0,00
05/10/2019,10.01,10.04,10.01,10.04,0.0,0.0,1418
05/09/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
05/08/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
05/07/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
05/06/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
05/03/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
05/02/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
05/01/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
04/30/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
04/29/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
04/26/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
04/25/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
04/24/2019,10.06,10.06,10.06,10.06,0.0,0.0,00
04/23/2019,10.06,10.06,10.06,10.06,0.0,0.0,200
04/22/2019,10.08,10.08,10.08,10.08,0.0,0.0,00
04/18/2019,10.08,10.08,10.08,10.08,0.0,0.0,500
04/17/2019,10.08,10.08,10.08,10.08,0.0,0.0,00
04/16/2019,10.08,10.08,10.08,10.08,0.0,0.0,100
