Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.23,1.26,1.21,1.275,0.0,0.0,23452
07/15/2019,1.27,1.2,1.2,1.28,0.0,0.0,11094
07/12/2019,1.2855,1.25,1.2125,1.29,0.0,0.0,21425
07/11/2019,1.2,1.2273,1.1824,1.26,0.0,0.0,14798
07/10/2019,1.3,1.2,1.19,1.3,0.0,0.0,16214
07/09/2019,1.33,1.28,1.23,1.33,0.0,0.0,18689
07/08/2019,1.21,1.3284,1.1901,1.4,0.0,0.0,44722
07/05/2019,1.24,1.22,1.22,1.26,0.0,0.0,5102
07/03/2019,1.23,1.2473,1.21,1.25,0.0,0.0,21406
07/02/2019,1.3,1.25,1.225,1.3322,0.0,0.0,53388
07/01/2019,1.47,1.3725,1.32,1.47,0.0,0.0,93704
06/28/2019,1.4,1.42,1.34,1.445,0.0,0.0,19160
06/27/2019,1.36,1.39,1.35,1.484,0.0,0.0,59022
06/26/2019,1.31,1.33,1.3,1.36,0.0,0.0,29327
06/25/2019,1.29,1.29,1.23,1.32,0.0,0.0,37316
06/24/2019,1.3,1.33,1.3,1.3638,0.0,0.0,17167
06/21/2019,1.3538,1.29,1.22,1.3538,0.0,0.0,49176
06/20/2019,1.31,1.34,1.3,1.449,0.0,0.0,115195
06/19/2019,1.2688,1.2762,1.24,1.31,0.0,0.0,50042
06/18/2019,1.21,1.25,1.192,1.3299,0.0,0.0,191147
06/17/2019,1.2,1.19,1.16,1.2276,0.0,0.0,16587
06/14/2019,1.2,1.19,1.1686,1.2134,0.0,0.0,31109
06/13/2019,1.24,1.19,1.1613,1.24,0.0,0.0,25096
06/12/2019,1.14,1.23,1.12,1.23,0.0,0.0,39342
06/11/2019,1.23,1.17,1.15,1.2799,0.0,0.0,55373
06/10/2019,1.27,1.21,1.2,1.35,0.0,0.0,150648
06/07/2019,1.19,1.25,1.16,1.3,0.0,0.0,151022
06/06/2019,1.13,1.12,1.1005,1.2,0.0,0.0,56089
06/05/2019,1.17,1.13,1.12,1.17,0.0,0.0,42009
06/04/2019,1.12,1.1901,1.12,1.2,0.0,0.0,65598
06/03/2019,1.18,1.1,1.1,1.2001,0.0,0.0,65311
05/31/2019,1.16,1.18,1.11,1.2292,0.0,0.0,54282
05/30/2019,1.13,1.21,1.0553,1.2292,0.0,0.0,55774
05/29/2019,1.22,1.1,1.04,1.22,0.0,0.0,123008
05/28/2019,1.3,1.22,1.22,1.3,0.0,0.0,46736
05/24/2019,1.29,1.2699,1.26,1.3873,0.0,0.0,90963
05/23/2019,1.44,1.32,1.32,1.45,0.0,0.0,134351
05/22/2019,1.66,1.52,1.46,1.69,0.0,0.0,791013
05/21/2019,2.07,1.95,1.6,2.16,0.0,0.0,9285457
05/20/2019,1.22,1.22,1.1901,1.2699,0.0,0.0,14258
05/17/2019,1.21,1.27,1.21,1.3,0.0,0.0,14132
05/16/2019,1.2,1.24,1.2,1.3,0.0,0.0,62689
05/15/2019,1.22,1.29,1.1,1.39,0.0,0.0,66984
05/14/2019,1.28,1.22,1.21,1.36,0.0,0.0,47299
05/13/2019,1.4,1.2799,1.2116,1.45,0.0,0.0,82576
05/10/2019,1.591,1.48,1.47,1.591,0.0,0.0,45933
05/09/2019,1.51,1.57,1.47,1.61,0.0,0.0,87491
05/08/2019,1.52,1.56,1.48,1.64,0.0,0.0,81885
05/07/2019,1.56,1.54,1.53,1.5879,0.0,0.0,22967
05/06/2019,1.49,1.61,1.48,1.6488,0.0,0.0,33172
05/03/2019,1.68,1.64,1.565,1.6916,0.0,0.0,99515
05/02/2019,1.67,1.62,1.6,1.6782,0.0,0.0,44668
05/01/2019,1.72,1.67,1.61,1.74,0.0,0.0,65965
04/30/2019,1.64,1.68,1.64,1.7511,0.0,0.0,34529
04/29/2019,1.67,1.67,1.65,1.76,0.0,0.0,47578
04/26/2019,1.7,1.67,1.66,1.73,0.0,0.0,52290
04/25/2019,1.7,1.7,1.65,1.7399,0.0,0.0,53326
04/24/2019,1.7038,1.7501,1.69,1.99,0.0,0.0,379309
04/23/2019,1.5911,1.77,1.5911,1.7997,0.0,0.0,52828
04/22/2019,1.722,1.65,1.55,1.74,0.0,0.0,119680
04/18/2019,1.78,1.72,1.7,1.815,0.0,0.0,77753
04/17/2019,1.81,1.76,1.7109,1.84,0.0,0.0,109391
04/16/2019,1.94,1.8,1.75,1.94,0.0,0.0,157722
