Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,5.54,5.51,5.49,5.55,0.0,0.0,1780323
07/11/2019,5.5,5.55,5.48,5.56,0.0,0.0,2056959
07/10/2019,5.55,5.54,5.52,5.59,0.0,0.0,2858386
07/09/2019,5.55,5.47,5.43,5.56,0.0,0.0,6498595
07/08/2019,5.57,5.56,5.55,5.6,0.0,0.0,2121412
07/05/2019,5.72,5.68,5.67,5.735,0.0,0.0,3070736
07/03/2019,5.61,5.62,5.605,5.64,0.0,0.0,2047460
07/02/2019,5.55,5.55,5.53,5.56,0.0,0.0,1952231
07/01/2019,5.67,5.59,5.58,5.68,0.0,0.0,1901430
06/28/2019,5.57,5.56,5.56,5.6,0.0,0.0,2193564
06/27/2019,5.54,5.56,5.54,5.58,0.0,0.0,2249997
06/26/2019,5.52,5.55,5.51,5.58,0.0,0.0,2245614
06/25/2019,5.53,5.52,5.5,5.55,0.0,0.0,2898881
06/24/2019,5.59,5.57,5.55,5.63,0.0,0.0,2682811
06/21/2019,5.59,5.56,5.5016,5.6,0.0,0.0,37740540
06/20/2019,5.63,5.63,5.57,5.65,0.0,0.0,22136730
06/19/2019,5.58,5.59,5.58,5.67,0.0,0.0,4082105
06/18/2019,5.44,5.48,5.44,5.52,0.0,0.0,2656955
06/17/2019,5.49,5.45,5.44,5.51,0.0,0.0,1685285
06/14/2019,5.53,5.49,5.445,5.53,0.0,0.0,6742473
06/13/2019,5.57,5.56,5.5323,5.58,0.0,0.0,1495373
06/12/2019,5.62,5.58,5.57,5.63,0.0,0.0,2322310
06/11/2019,5.7,5.69,5.66,5.73,0.0,0.0,3335412
06/10/2019,5.7,5.72,5.69,5.76,0.0,0.0,2420074
06/07/2019,5.58,5.59,5.56,5.61,0.0,0.0,1717513
06/06/2019,5.6,5.6,5.535,5.63,0.0,0.0,3128418
06/05/2019,5.58,5.6,5.55,5.64,0.0,0.0,2156027
06/04/2019,5.6,5.67,5.58,5.67,0.0,0.0,2384103
06/03/2019,5.41,5.47,5.4,5.49,0.0,0.0,3579014
05/31/2019,5.43,5.43,5.42,5.49,0.0,0.0,3176420
05/30/2019,5.65,5.67,5.64,5.7,0.0,0.0,1735663
05/29/2019,5.57,5.62,5.545,5.63,0.0,0.0,2227930
05/28/2019,5.65,5.6,5.6,5.67,0.0,0.0,1582519
05/24/2019,5.64,5.66,5.63,5.68,0.0,0.0,1541114
05/23/2019,5.58,5.58,5.5502,5.61,0.0,0.0,2449400
05/22/2019,5.64,5.62,5.6,5.66,0.0,0.0,2192948
05/21/2019,5.73,5.75,5.69,5.77,0.0,0.0,1684223
05/20/2019,5.67,5.69,5.66,5.73,0.0,0.0,2330833
05/17/2019,5.71,5.72,5.69,5.775,0.0,0.0,1755674
05/16/2019,5.76,5.78,5.7501,5.81,0.0,0.0,1740669
05/15/2019,5.64,5.69,5.61,5.74,0.0,0.0,3308592
05/14/2019,5.64,5.69,5.64,5.73,0.0,0.0,3615782
05/13/2019,5.63,5.59,5.58,5.65,0.0,0.0,2377900
05/10/2019,5.72,5.81,5.675,5.82,0.0,0.0,3692163
05/09/2019,5.72,5.76,5.68,5.785,0.0,0.0,3570608
05/08/2019,5.77,5.78,5.77,5.84,0.0,0.0,2787212
05/07/2019,5.8,5.74,5.715,5.81,0.0,0.0,3153615
05/06/2019,5.88,5.92,5.87,5.96,0.0,0.0,3054321
05/03/2019,5.96,6.02,5.925,6.02,0.0,0.0,1766434
05/02/2019,6.02,5.99,5.9601,6.04,0.0,0.0,1987934
05/01/2019,6.1,6.02,6.01,6.12,0.0,0.0,1924881
04/30/2019,6.06,6.09,6.03,6.1,0.0,0.0,1771177
04/29/2019,6.01,6.09,6.01,6.14,0.0,0.0,1680893
04/26/2019,6,6.02,5.97,6.04,0.0,0.0,1835700
04/25/2019,5.95,5.98,5.95,6.01,0.0,0.0,1926402
04/24/2019,6.11,6.04,6.015,6.11,0.0,0.0,2898719
04/23/2019,6.17,6.15,6.13,6.19,0.0,0.0,1990375
04/22/2019,6.26,6.27,6.24,6.32,0.0,0.0,1300435
04/18/2019,6.25,6.29,6.22,6.33,0.0,0.0,2632542
04/17/2019,6.42,6.4,6.35,6.44,0.0,0.0,4191837
04/16/2019,6.22,6.28,6.2132,6.315,0.0,0.0,3380983
04/15/2019,6.24,6.21,6.19,6.26,0.0,0.0,1572207
04/12/2019,6.23,6.24,6.1901,6.26,0.0,0.0,3704127
