Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,52.76,52.75,52.7,52.9978,0.0,0.0,71281
07/15/2019,52.96,52.76,52.6,52.96,0.0,0.0,58857
07/12/2019,52.5,52.89,52.5,52.945,0.0,0.0,108516
07/11/2019,52.36,52.36,52.0814,52.3936,0.0,0.0,48386
07/10/2019,52.46,52.22,52.1361,52.58,0.0,0.0,111417
07/09/2019,52.1,52.26,51.98,52.277,0.0,0.0,62546
07/08/2019,52.39,52.31,52.18,52.6847,0.0,0.0,64905
07/05/2019,52.39,52.65,52.2,52.67,0.0,0.0,62612
07/03/2019,52.36,52.53,52.32,52.57,0.0,0.0,56008
07/02/2019,52.46,52.23,52.07,52.46,0.0,0.0,125321
07/01/2019,52.76,52.51,52.25,52.915,0.0,0.0,139001
06/28/2019,51.79,52.14,51.79,52.1679,0.0,0.0,194189
06/27/2019,51.31,51.57,51.31,51.6098,0.0,0.0,99749
06/26/2019,51.2,51.18,51.18,51.39,0.0,0.0,66306
06/25/2019,51.41,50.97,50.94,51.41,0.0,0.0,177560
06/24/2019,51.51,51.31,51.29,51.64,0.0,0.0,49659
06/21/2019,51.6,51.54,51.4692,51.75,0.0,0.0,76498
06/20/2019,51.69,51.73,51.1748,51.73,0.0,0.0,78445
06/19/2019,51.28,51.18,51.12,51.3899,0.0,0.0,47398
06/18/2019,50.79,51.2,50.7691,51.4728,0.0,0.0,76578
06/17/2019,50.71,50.53,50.52,50.781,0.0,0.0,38362
06/14/2019,50.82,50.73,50.5111,50.98,0.0,0.0,40169
06/13/2019,50.8,51.02,50.7896,51.075,0.0,0.0,51686
06/12/2019,50.85,50.5299,50.51,50.85,0.0,0.0,43417
06/11/2019,51.16,50.84,50.7835,51.265,0.0,0.0,46422
06/10/2019,50.83,50.75,50.71,51.0875,0.0,0.0,44853
06/07/2019,50.48,50.5,50.3351,50.7437,0.0,0.0,87029
06/06/2019,50.23,50.31,49.92,50.4448,0.0,0.0,47753
06/05/2019,50.31,50.12,49.64,50.31,0.0,0.0,107707
06/04/2019,49.38,50.12,49.35,50.13,0.0,0.0,95172
06/03/2019,48.28,48.76,48.28,48.92,0.0,0.0,63110
05/31/2019,48.59,48.25,48.2,48.59,0.0,0.0,66023
05/30/2019,49.43,49.11,48.9532,49.7,0.0,0.0,130332
05/29/2019,49.29,49.34,48.89,49.39,0.0,0.0,68035
05/28/2019,50.17,49.6,49.58,50.24,0.0,0.0,63483
05/24/2019,50.24,50.14,49.9232,50.32,0.0,0.0,98490
05/23/2019,50.32,49.9536,49.637,50.32,0.0,0.0,80503
05/22/2019,51.16,50.85,50.76,51.18,0.0,0.0,45522
05/21/2019,51.11,51.39,51.11,51.44,0.0,0.0,42242
05/20/2019,50.85,50.83,50.681,51.127,0.0,0.0,45992
05/17/2019,51.23,51.16,51.09,51.7,0.0,0.0,56428
05/16/2019,51.35,51.6,51.35,51.9,0.0,0.0,57133
05/15/2019,50.74,51.24,50.6,51.3272,0.0,0.0,161070
05/14/2019,50.69,51.12,50.68,51.44,0.0,0.0,191609
05/13/2019,51.14,50.45,50.25,51.14,0.0,0.0,84905
05/10/2019,51.77,52.08,51.03,52.19,0.0,0.0,53373
05/09/2019,51.73,51.98,51.26,52.07,0.0,0.0,71815
05/08/2019,52.2,52.1,52.06,52.53,0.0,0.0,189626
05/07/2019,52.73,52.3,51.98,52.859,0.0,0.0,65198
05/06/2019,52.74,53.18,52.6349,53.29,0.0,0.0,154379
05/03/2019,53.32,53.57,53.2799,53.6,0.0,0.0,41230
05/02/2019,53.14,53.07,52.8101,53.45,0.0,0.0,61408
05/01/2019,53.84,53.25,53.24,54,0.0,0.0,152521
04/30/2019,53.71,53.8,53.2736,53.805,0.0,0.0,127761
04/29/2019,53.51,53.65,53.5,53.82,0.0,0.0,56197
04/26/2019,53.21,53.42,53.1,53.46,0.0,0.0,267335
04/25/2019,53.5,53.25,53.06,53.575,0.0,0.0,61062
04/24/2019,53.82,53.67,53.582,53.82,0.0,0.0,64586
04/23/2019,53.51,53.78,53.3389,53.81,0.0,0.0,63330
04/22/2019,53.55,53.35,53.2299,53.55,0.0,0.0,63931
04/18/2019,53.6,53.55,53.36,53.72,0.0,0.0,61670
04/17/2019,53.83,53.51,53.43,53.89,0.0,0.0,75643
04/16/2019,53.44,53.55,53.249,53.619,0.0,0.0,74069
