Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.49,6.54,6.39,6.6495,0.0,0.0,355686
07/15/2019,6.49,6.47,6.36,6.65,0.0,0.0,434384
07/12/2019,6.77,6.48,6.4,6.81,0.0,0.0,941037
07/11/2019,6.94,6.81,6.6708,6.97,0.0,0.0,898120
07/10/2019,6.78,6.92,6.55,6.92,0.0,0.0,807567
07/09/2019,6.53,6.75,6.36,6.85,0.0,0.0,922598
07/08/2019,6.96,6.51,6.49,6.96,0.0,0.0,1057046
07/05/2019,7.03,7.04,6.91,7.13,0.0,0.0,572108
07/03/2019,7.07,7.09,6.95,7.13,0.0,0.0,273947
07/02/2019,7.16,7.03,6.96,7.21,0.0,0.0,542186
07/01/2019,7.3,7.21,7.05,7.36,0.0,0.0,833707
06/28/2019,6.97,7.16,6.87,7.24,0.0,0.0,2253275
06/27/2019,6.67,7,6.66,7.01,0.0,0.0,761548
06/26/2019,6.96,6.68,6.61,7.03,0.0,0.0,719509
06/25/2019,7.05,6.86,6.82,7.13,0.0,0.0,1160672
06/24/2019,7.07,6.77,6.72,7.155,0.0,0.0,848776
06/21/2019,6.75,7.07,6.7,7.185,0.0,0.0,3227635
06/20/2019,7.09,6.77,6.7,7.26,0.0,0.0,2023723
06/19/2019,7.16,7.02,6.88,7.49,0.0,0.0,1758207
06/18/2019,6.65,7.095,6.35,7.35,0.0,0.0,2043334
06/17/2019,6.24,6.56,6.2105,6.84,0.0,0.0,1403623
06/14/2019,6.69,6.28,6.24,6.8,0.0,0.0,1425267
06/13/2019,6.16,6.75,6.0225,6.87,0.0,0.0,3282264
06/12/2019,6.52,6.17,5.97,6.62,0.0,0.0,6029653
06/11/2019,5.8,6.05,4.82,6.45,0.0,0.0,17723620
06/10/2019,11.9,11.09,11.08,12.1,0.0,0.0,1003122
06/07/2019,11.01,11.51,10.08,11.52,0.0,0.0,2479257
06/06/2019,12.24,11.4,11.26,12.275,0.0,0.0,876140
06/05/2019,12.41,12.25,12.03,12.4899,0.0,0.0,750324
06/04/2019,12.13,12.34,11.95,12.35,0.0,0.0,472257
06/03/2019,12.18,11.97,11.88,12.315,0.0,0.0,545529
05/31/2019,11.68,12.08,11.63,12.3,0.0,0.0,999597
05/30/2019,12.07,11.9,11.8,12.31,0.0,0.0,688727
05/29/2019,12.13,12,11.94,12.54,0.0,0.0,1408703
05/28/2019,12.93,12.29,11.64,13.1,0.0,0.0,2444464
05/24/2019,13,12.9,12.63,13.06,0.0,0.0,1339530
05/23/2019,12.11,12.9,12.1,12.94,0.0,0.0,1403327
05/22/2019,12.61,12.3,12,12.8,0.0,0.0,1554938
05/21/2019,12.44,12.61,12.34,12.75,0.0,0.0,1896617
05/20/2019,12.5,12.38,12.2,12.6,0.0,0.0,965549
05/17/2019,12.93,12.62,12.45,13.015,0.0,0.0,951558
05/16/2019,13.09,12.98,12.88,13.3,0.0,0.0,615454
05/15/2019,12.77,12.97,12.77,13.3198,0.0,0.0,1303415
05/14/2019,12.72,12.94,12.28,13.05,0.0,0.0,794860
05/13/2019,12.5,12.36,12.29,12.66,0.0,0.0,719433
05/10/2019,12.8,13,12.56,13.07,0.0,0.0,410130
05/09/2019,12.55,12.88,11.75,12.97,0.0,0.0,910195
05/08/2019,12.73,12.75,12.66,13.21,0.0,0.0,521907
05/07/2019,12.96,12.81,12.52,13.005,0.0,0.0,369240
05/06/2019,12.72,13.08,12.54,13.26,0.0,0.0,244591
05/03/2019,12.54,13.12,12.48,13.14,0.0,0.0,456461
05/02/2019,12.28,12.45,12.02,12.5,0.0,0.0,416261
05/01/2019,12.87,12.28,12.24,13.03,0.0,0.0,434595
04/30/2019,13.34,12.81,12.68,13.55,0.0,0.0,892318
04/29/2019,13.06,13.33,13.01,13.42,0.0,0.0,458201
04/26/2019,12.93,13.02,12.75,13.03,0.0,0.0,410036
04/25/2019,12.7,12.94,12.56,13.03,0.0,0.0,326872
04/24/2019,12.51,12.72,12.21,12.85,0.0,0.0,331019
04/23/2019,12,12.47,11.8973,12.72,0.0,0.0,650780
04/22/2019,12.08,12.05,11.93,12.36,0.0,0.0,452358
04/18/2019,12.06,12.07,11.63,12.27,0.0,0.0,498081
04/17/2019,12.61,12.11,11.76,12.66,0.0,0.0,838802
04/16/2019,12.28,12.54,12.15,12.8,0.0,0.0,538533
