Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,41.89,42.11,41.89,42.41,0.0,0.0,14919
07/15/2019,42.9,42.12,41.92,42.9,0.0,0.0,23612
07/12/2019,42.435,42.82,42.36,43.19,0.0,0.0,25249
07/11/2019,42.11,42.36,41.9,42.44,0.0,0.0,17258
07/10/2019,42.54,42.29,42.29,42.89,0.0,0.0,25625
07/09/2019,42.47,42.65,42.1817,42.69,0.0,0.0,72598
07/08/2019,42.38,42.33,42.205,42.77,0.0,0.0,33999
07/05/2019,42.21,42.62,42.15,42.65,0.0,0.0,15952
07/03/2019,41.72,42.11,41.7,42.24,0.0,0.0,25110
07/02/2019,41.65,41.72,41.3,42.1,0.0,0.0,35457
07/01/2019,41.24,41.8,41.06,41.8,0.0,0.0,97526
06/28/2019,42.37,41.02,40.58,42.8905,0.0,0.0,426895
06/27/2019,41.37,42.31,41.37,42.33,0.0,0.0,42035
06/26/2019,41.48,41.37,41.12,41.82,0.0,0.0,32422
06/25/2019,41.015,41.36,40.85,41.81,0.0,0.0,37967
06/24/2019,41.79,41.27,41.2,42.23,0.0,0.0,39540
06/21/2019,41.54,41.96,41.54,42.04,0.0,0.0,44127
06/20/2019,42.17,41.85,41.215,42.17,0.0,0.0,28476
06/19/2019,42.14,41.94,41.705,42.485,0.0,0.0,26506
06/18/2019,42.46,42.22,41.81,42.69,0.0,0.0,29671
06/17/2019,41.83,42.03,41.72,42.39,0.0,0.0,37708
06/14/2019,41.89,41.98,41.68,42.35,0.0,0.0,18960
06/13/2019,42,42.02,41.6301,42.39,0.0,0.0,29240
06/12/2019,41.64,41.93,41.64,42.259,0.0,0.0,17429
06/11/2019,42.29,42.22,41.81,42.29,0.0,0.0,25484
06/10/2019,41.205,42.12,41.205,42.32,0.0,0.0,15164
06/07/2019,41.35,41.52,41.18,41.725,0.0,0.0,32888
06/06/2019,41.17,41.49,40.9,41.765,0.0,0.0,20211
06/05/2019,41.64,41.47,41.15,41.94,0.0,0.0,29191
06/04/2019,42.31,41.72,41.24,42.31,0.0,0.0,20937
06/03/2019,40.3297,40.97,40.3297,41.23,0.0,0.0,27584
05/31/2019,40.51,40.51,40.175,40.7,0.0,0.0,19986
05/30/2019,41.61,41.04,40.76,41.61,0.0,0.0,20240
05/29/2019,41.55,41.61,41.25,41.785,0.0,0.0,23602
05/28/2019,41.65,41.81,41.49,41.895,0.0,0.0,36655
05/24/2019,41.47,42,41.47,42.06,0.0,0.0,15056
05/23/2019,41.17,41.25,40.67,41.28,0.0,0.0,30370
05/22/2019,41.8,41.52,41.38,41.97,0.0,0.0,15147
05/21/2019,41.81,41.9,41.46,42.18,0.0,0.0,18930
05/20/2019,41.57,41.69,41.45,42.7705,0.0,0.0,18916
05/17/2019,41.95,41.93,41.8,42.295,0.0,0.0,18491
05/16/2019,42.14,42.17,41.85,42.45,0.0,0.0,22982
05/15/2019,41.15,41.74,41.11,41.74,0.0,0.0,27176
05/14/2019,41,41.47,40.95,41.9,0.0,0.0,24501
05/13/2019,41.52,40.9,40.8,41.78,0.0,0.0,29946
05/10/2019,41.73,42.11,41.36,42.3,0.0,0.0,43467
05/09/2019,41.45,41.92,41.45,42.25,0.0,0.0,12966
05/08/2019,42.12,41.99,41.74,42.28,0.0,0.0,21994
05/07/2019,42.74,42.28,41.83,42.815,0.0,0.0,24108
05/06/2019,42.25,43.09,42.2,43.43,0.0,0.0,19075
05/03/2019,41.65,42.85,41.55,42.9,0.0,0.0,44165
05/02/2019,41.43,41.61,41.43,42.045,0.0,0.0,21664
05/01/2019,42.27,41.78,41.28,42.36,0.0,0.0,30128
04/30/2019,43.2,42.35,42.2,43.26,0.0,0.0,53433
04/29/2019,42.96,43.37,42.6,43.61,0.0,0.0,37655
04/26/2019,42.68,42.8,42.06,43.07,0.0,0.0,28081
04/25/2019,42.72,42.69,41.6,42.79,0.0,0.0,50063
04/24/2019,42.44,42.88,42.39,43.21,0.0,0.0,50497
04/23/2019,42.08,42.6,41.99,42.88,0.0,0.0,44694
04/22/2019,41.54,42.3,41.54,42.5,0.0,0.0,71784
04/18/2019,42.98,42.78,42.365,43.545,0.0,0.0,19350
04/17/2019,43.24,43.25,42.78,43.55,0.0,0.0,23293
04/16/2019,42.48,43.33,42.48,43.53,0.0,0.0,20894
