Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.95,1.93,1.92,1.96,0.0,0.0,125688
07/15/2019,2,1.96,1.93,2.01,0.0,0.0,161624
07/12/2019,1.97,1.97,1.96,2,0.0,0.0,147927
07/11/2019,1.94,1.95,1.93,1.99,0.0,0.0,229529
07/10/2019,2.03,1.94,1.93,2.03,0.0,0.0,202032
07/09/2019,2,1.99,1.98,2.03,0.0,0.0,186211
07/08/2019,1.98,2.02,1.979,2.05,0.0,0.0,133903
07/05/2019,1.98,1.99,1.96,2.03,0.0,0.0,168968
07/03/2019,1.92,2.01,1.9161,2.01,0.0,0.0,99744
07/02/2019,1.94,1.91,1.9,1.97,0.0,0.0,295061
07/01/2019,1.97,1.94,1.94,2.04,0.0,0.0,326008
06/28/2019,1.95,1.95,1.93,2,0.0,0.0,2598540
06/27/2019,1.98,1.93,1.93,2,0.0,0.0,515484
06/26/2019,2.04,1.95,1.95,2.07,0.0,0.0,460368
06/25/2019,2.06,2.01,1.98,2.08,0.0,0.0,304998
06/24/2019,2.07,2.03,1.95,2.14,0.0,0.0,756110
06/21/2019,2.18,2.08,2.05,2.24,0.0,0.0,898881
06/20/2019,2.27,2.2,2.17,2.27,0.0,0.0,402981
06/19/2019,2.28,2.22,2.21,2.35,0.0,0.0,453118
06/18/2019,2.21,2.28,2.19,2.3609,0.0,0.0,283101
06/17/2019,2.2,2.2,2.12,2.21,0.0,0.0,254555
06/14/2019,2.16,2.18,2.0867,2.25,0.0,0.0,155645
06/13/2019,2.17,2.13,2.09,2.19,0.0,0.0,196016
06/12/2019,2.14,2.15,2.08,2.2,0.0,0.0,271337
06/11/2019,2.13,2.14,2,2.15,0.0,0.0,176207
06/10/2019,2.07,2.12,2.0502,2.17,0.0,0.0,162093
06/07/2019,2.08,2.07,2.01,2.12,0.0,0.0,142475
06/06/2019,2.03,2.08,1.91,2.13,0.0,0.0,420586
06/05/2019,2.25,2.03,2.02,2.25,0.0,0.0,427580
06/04/2019,2.09,2.23,2.09,2.25,0.0,0.0,344667
06/03/2019,2.02,2.06,2.01,2.19,0.0,0.0,282493
05/31/2019,2.03,2,2,2.09,0.0,0.0,407225
05/30/2019,2.15,2.07,2.06,2.19,0.0,0.0,362499
05/29/2019,2.37,2.2,2.1365,2.38,0.0,0.0,468951
05/28/2019,2.39,2.37,2.35,2.52,0.0,0.0,331029
05/24/2019,2.37,2.4,2.34,2.71,0.0,0.0,371043
05/23/2019,2.53,2.36,2.32,2.5851,0.0,0.0,315417
05/22/2019,2.64,2.58,2.51,2.68,0.0,0.0,110814
05/21/2019,2.71,2.64,2.6,2.71,0.0,0.0,262560
05/20/2019,2.5,2.66,2.46,2.69,0.0,0.0,249270
05/17/2019,2.55,2.49,2.47,2.66,0.0,0.0,325364
05/16/2019,2.76,2.55,2.51,2.76,0.0,0.0,298248
05/15/2019,2.8,2.76,2.66,2.85,0.0,0.0,331647
05/14/2019,2.3,2.77,2.27,3.03,0.0,0.0,1773768
05/13/2019,2.33,2.27,2.25,2.35,0.0,0.0,175898
05/10/2019,2.34,2.37,2.3,2.39,0.0,0.0,159378
05/09/2019,2.32,2.35,2.27,2.42,0.0,0.0,245849
05/08/2019,2.31,2.34,2.23,2.53,0.0,0.0,404208
05/07/2019,2.34,2.28,2.23,2.36,0.0,0.0,345192
05/06/2019,2.36,2.35,2.28,2.39,0.0,0.0,216748
05/03/2019,2.43,2.39,2.25,2.44,0.0,0.0,514485
05/02/2019,2.32,2.39,2.22,2.47,0.0,0.0,1872886
05/01/2019,2.73,2.38,2.34,2.8,0.0,0.0,717199
04/30/2019,2.64,2.63,2.52,2.7,0.0,0.0,375362
04/29/2019,2.61,2.62,2.575,2.75,0.0,0.0,193860
04/26/2019,2.52,2.62,2.5162,2.64,0.0,0.0,134799
04/25/2019,2.65,2.54,2.47,2.6569,0.0,0.0,190105
04/24/2019,2.54,2.62,2.53,2.67,0.0,0.0,196634
04/23/2019,2.5,2.54,2.5,2.6,0.0,0.0,215172
04/22/2019,2.63,2.48,2.39,2.64,0.0,0.0,455068
04/18/2019,2.67,2.64,2.585,2.72,0.0,0.0,298955
04/17/2019,2.7,2.68,2.6,2.72,0.0,0.0,184581
04/16/2019,2.6,2.67,2.58,2.79,0.0,0.0,234102
