Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,174.02,171.01,170.67,174.66,0.0,0.0,1075985
07/15/2019,174.9,173.71,172.7,174.9,0.0,0.0,812483
07/12/2019,174.46,174.19,170.93,174.46,0.0,0.0,1224418
07/11/2019,173.11,173.33,171.5,174.8,0.0,0.0,1111204
07/10/2019,172.51,172.74,172,175.28,0.0,0.0,1419233
07/09/2019,168.77,171.35,168.26,171.43,0.0,0.0,1257389
07/08/2019,170.75,169.87,168.7698,171.39,0.0,0.0,1766250
07/05/2019,170.39,172.23,169.44,172.34,0.0,0.0,1233357
07/03/2019,170.36,172,168.8409,172.18,0.0,0.0,852762
07/02/2019,169.11,170.1,168.4,170.3198,0.0,0.0,862163
07/01/2019,166.99,169.29,165.52,170.06,0.0,0.0,2262729
06/28/2019,166.12,162.9,162.87,166.36,0.0,0.0,4849663
06/27/2019,163.15,165.25,162.775,166.07,0.0,0.0,1624028
06/26/2019,164.17,162.48,162.32,165.805,0.0,0.0,1157329
06/25/2019,169.28,163.16,162.84,169.37,0.0,0.0,2368344
06/24/2019,171.37,168.5,168.29,171.83,0.0,0.0,2507711
06/21/2019,169.33,170.89,169,171.68,0.0,0.0,3079949
06/20/2019,169.03,169.45,167.89,171.11,0.0,0.0,2739889
06/19/2019,163.01,165.63,162.35,166.79,0.0,0.0,2892609
06/18/2019,159.87,161.9,159.27,163.38,0.0,0.0,1427798
06/17/2019,158.39,157.38,157.09,158.81,0.0,0.0,1423277
06/14/2019,161.85,158.16,156.22,163,0.0,0.0,1573772
06/13/2019,164.54,162.32,161.77,164.88,0.0,0.0,1121414
06/12/2019,163.46,163.77,161.72,163.81,0.0,0.0,901826
06/11/2019,166.94,163.2,162.03,167.93,0.0,0.0,1363565
06/10/2019,166.38,165.12,164.99,168.15,0.0,0.0,1504325
06/07/2019,162.04,165.3,161.67,166,0.0,0.0,1388906
06/06/2019,161.09,161.16,158.37,161.48,0.0,0.0,1236451
06/05/2019,162.32,161.31,158.45,162.56,0.0,0.0,1229459
06/04/2019,157.58,159.91,155.81,160.05,0.0,0.0,1877053
06/03/2019,161.42,154.82,153.55,161.77,0.0,0.0,2980123
05/31/2019,160,160.91,159.795,162.47,0.0,0.0,1862926
05/30/2019,161.87,162.62,161.31,163.56,0.0,0.0,1110108
05/29/2019,160,161.52,159.26,162.29,0.0,0.0,2439328
05/28/2019,161.52,161.09,160.7005,165.345,0.0,0.0,3036945
05/24/2019,160.68,161.22,158.51,165.18,0.0,0.0,6109157
05/23/2019,170.01,169.54,167.14,173.74,0.0,0.0,2521788
05/22/2019,173.87,174.03,173.24,175.47,0.0,0.0,1257050
05/21/2019,172.76,174.23,172.225,174.94,0.0,0.0,1478590
05/20/2019,172.43,170.61,168.31,172.825,0.0,0.0,1717845
05/17/2019,174.97,174.33,173.89,177.695,0.0,0.0,1276108
05/16/2019,174.15,176.68,173.76,178.42,0.0,0.0,1261594
05/15/2019,168.17,173.32,168.17,173.93,0.0,0.0,1475002
05/14/2019,166.73,169.96,166.14,170.7499,0.0,0.0,1339705
05/13/2019,168.05,164.93,164.6,170.71,0.0,0.0,1802068
05/10/2019,170.64,173.77,167.81,174.19,0.0,0.0,1302247
05/09/2019,169.23,171.42,167.46,172.01,0.0,0.0,1267627
05/08/2019,170.34,171.51,169.72,172.785,0.0,0.0,1097182
05/07/2019,173,170.72,168.87,174.21,0.0,0.0,1725434
05/06/2019,171.8,175.28,169.8,175.51,0.0,0.0,1271197
05/03/2019,174.72,176.7,174.06,176.88,0.0,0.0,959606
05/02/2019,173.64,173.36,171.325,174.66,0.0,0.0,996695
05/01/2019,178.93,173.97,173.9,178.95,0.0,0.0,1292192
04/30/2019,176.67,178.21,175.38,178.42,0.0,0.0,1072179
04/29/2019,177.29,176.68,176.35,178.555,0.0,0.0,1123917
04/26/2019,175.37,176.99,174.31,177.11,0.0,0.0,1263670
04/25/2019,176.76,175.32,172.915,177.475,0.0,0.0,1395710
04/24/2019,175.04,176.31,175.04,177.37,0.0,0.0,1167612
04/23/2019,173,175.28,172.5,176.205,0.0,0.0,1880859
04/22/2019,168.69,172.15,167.9,172.31,0.0,0.0,1231000
04/18/2019,168.35,169.2,164.81,169.38,0.0,0.0,1634557
04/17/2019,173.12,168.03,167.61,173.4,0.0,0.0,1862009
04/16/2019,173,172.67,171.34,174.4,0.0,0.0,1516588
