Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,39.31,38.72,38.67,39.45,0.0,0.0,50180
07/11/2019,39.36,39.36,39.11,39.42,0.0,0.0,84473
07/10/2019,39.3,39.36,39.24,39.5,0.0,0.0,134092
07/09/2019,39.34,39.4,39.22,39.4,0.0,0.0,68086
07/08/2019,39.4,39.35,38.97,39.4,0.0,0.0,88819
07/05/2019,39.1,39.23,38.9553,39.4,0.0,0.0,103743
07/03/2019,38.86,39.1,38.66,39.25,0.0,0.0,140063
07/02/2019,38.52,38.55,38.47,39,0.0,0.0,96769
07/01/2019,38.89,38.21,38.06,38.89,0.0,0.0,17142
06/28/2019,39.07,38.31,38.31,39.19,0.0,0.0,109947
06/27/2019,38.38,39.09,38.38,39.25,0.0,0.0,160147
06/26/2019,38.28,38.25,38.25,38.85,0.0,0.0,46388
06/25/2019,39.1,38.43,38.43,39.1,0.0,0.0,42348
06/24/2019,39.1,39.09,38.5,39.14,0.0,0.0,106162
06/21/2019,38.55,38.85,38.4,39.12,0.0,0.0,601460
06/20/2019,40.5,41.24,40.5,41.48,0.0,0.0,14068
06/19/2019,38.92,40.09,38.92,40.09,0.0,0.0,12903
06/18/2019,38.17,38.735,38.17,39.11,0.0,0.0,11819
06/17/2019,37.77,38.02,37.77,38.12,0.0,0.0,5179
06/14/2019,38.23,37.97,37.8,38.2494,0.0,0.0,6056
06/13/2019,37.83,38.22,37.83,38.4788,0.0,0.0,14131
06/12/2019,38.04,37.8,37.71,38.04,0.0,0.0,3786
06/11/2019,37.56,37.88,37.56,38.17,0.0,0.0,7317
06/10/2019,37.9,37.21,37.21,38.3609,0.0,0.0,8660
06/07/2019,38.2,37.41,37.41,38.4933,0.0,0.0,4606
06/06/2019,37.45,38.12,37.4031,38.17,0.0,0.0,10034
06/05/2019,38.25,37.8,37.49,38.27,0.0,0.0,10245
06/04/2019,37.42,37.1,37.1,38.53,0.0,0.0,11186
06/03/2019,37.07,37.58,36.55,37.83,0.0,0.0,20237
05/31/2019,37.46,37.15,36.92,37.46,0.0,0.0,7683
05/30/2019,36.43,37.88,36.43,38.46,0.0,0.0,47583
05/29/2019,37.4,36.4,36.25,37.4,0.0,0.0,58998
05/28/2019,38.28,37.45,37.45,38.66,0.0,0.0,31004
05/24/2019,37.8503,38.0351,37.48,38.14,0.0,0.0,6091
05/23/2019,37.81,37.615,37.15,37.9,0.0,0.0,7288
05/22/2019,38.22,38.3075,37.86,38.3075,0.0,0.0,10291
05/21/2019,38.52,38.19,38.19,38.86,0.0,0.0,14850
05/20/2019,38.61,38.23,38.15,38.61,0.0,0.0,3542
05/17/2019,38.53,38.64,38.53,39.0043,0.0,0.0,5012
05/16/2019,38.68,38.8,38.68,39.2096,0.0,0.0,33886
05/15/2019,38.72,38.62,38.57,38.93,0.0,0.0,8677
05/14/2019,38.236,38.8,38.23,39.15,0.0,0.0,9886
05/13/2019,38.4,37.93,37.52,38.46,0.0,0.0,6565
05/10/2019,38.35,38.84,38.35,39.055,0.0,0.0,12316
05/09/2019,39.1,38.14,38.08,39.19,0.0,0.0,22024
05/08/2019,38.81,39,38.81,39.53,0.0,0.0,21861
05/07/2019,39.19,38.54,38.54,39.67,0.0,0.0,21601
05/06/2019,38.46,39.58,38.46,39.86,0.0,0.0,8617
05/03/2019,38.96,39.1425,38.88,39.24,0.0,0.0,6014
05/02/2019,38.8336,38.74,38.567,38.8336,0.0,0.0,8135
05/01/2019,38.8626,38.53,38.4748,39,0.0,0.0,7359
04/30/2019,38.58,38.67,38.2202,38.975,0.0,0.0,24493
04/29/2019,39.32,38.46,38.17,39.32,0.0,0.0,12426
04/26/2019,38.71,39,38.4249,39.48,0.0,0.0,21914
04/25/2019,38,38.87,38,38.9,0.0,0.0,8185
04/24/2019,37.96,37.91,37.77,38.01,0.0,0.0,5587
04/23/2019,38.8,38.06,37.65,38.8,0.0,0.0,15480
04/22/2019,40.03,38.61,38.49,40.03,0.0,0.0,22868
04/18/2019,39.7,39.75,39.58,39.89,0.0,0.0,12977
04/17/2019,39.61,39.73,39.61,40.04,0.0,0.0,14717
04/16/2019,39.53,39.05,39.05,40.16,0.0,0.0,21518
04/15/2019,39.8,39.52,39.39,39.94,0.0,0.0,14118
04/12/2019,39.8,39.8,39.58,40.3485,0.0,0.0,13663
