Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,13.15,13.04,13.015,13.15,0.0,0.0,100271
07/11/2019,13.12,13.16,13.12,13.22,0.0,0.0,300340
07/10/2019,13.15,13.14,13.125,13.18,0.0,0.0,152950
07/09/2019,13.06,13.06,13.01,13.1,0.0,0.0,163348
07/08/2019,13.17,13.05,13.05,13.17,0.0,0.0,232516
07/05/2019,13.1,13.12,13.02,13.15,0.0,0.0,237232
07/03/2019,13.08,13.13,13.07,13.14,0.0,0.0,239350
07/02/2019,13.01,13.08,12.99,13.09,0.0,0.0,217155
07/01/2019,13.01,12.99,12.97,13.02,0.0,0.0,166087
06/28/2019,12.96,12.97,12.89,13.0099,0.0,0.0,757922
06/27/2019,12.91,12.92,12.89,12.95,0.0,0.0,228290
06/26/2019,12.95,12.92,12.91,12.96,0.0,0.0,134952
06/25/2019,12.93,12.92,12.87,12.93,0.0,0.0,295076
06/24/2019,12.93,12.92,12.91,12.95,0.0,0.0,179171
06/21/2019,12.95,12.94,12.92,12.96,0.0,0.0,157978
06/20/2019,12.9,12.96,12.9,13,0.0,0.0,355297
06/19/2019,12.87,12.89,12.8501,12.899,0.0,0.0,158064
06/18/2019,12.89,12.89,12.83,12.8999,0.0,0.0,218485
06/17/2019,12.81,12.83,12.795,12.85,0.0,0.0,190641
06/14/2019,12.81,12.82,12.79,12.88,0.0,0.0,91343
06/13/2019,12.82,12.8,12.79,12.9,0.0,0.0,93291
06/12/2019,12.86,12.89,12.86,12.91,0.0,0.0,161911
06/11/2019,12.87,12.86,12.8,12.93,0.0,0.0,205897
06/10/2019,12.77,12.81,12.76,12.8298,0.0,0.0,162620
06/07/2019,12.72,12.78,12.72,12.78,0.0,0.0,175945
06/06/2019,12.67,12.71,12.64,12.72,0.0,0.0,151609
06/05/2019,12.61,12.66,12.6,12.671,0.0,0.0,153418
06/04/2019,12.63,12.59,12.55,12.69,0.0,0.0,208521
06/03/2019,12.61,12.63,12.5798,12.65,0.0,0.0,151623
05/31/2019,12.59,12.57,12.54,12.6,0.0,0.0,143079
05/30/2019,12.6,12.6,12.57,12.62,0.0,0.0,124868
05/29/2019,12.67,12.6,12.56,12.67,0.0,0.0,183991
05/28/2019,12.62,12.66,12.6,12.67,0.0,0.0,129636
05/24/2019,12.6,12.62,12.58,12.626,0.0,0.0,87510
05/23/2019,12.57,12.63,12.5426,12.64,0.0,0.0,313874
05/22/2019,12.64,12.61,12.535,12.67,0.0,0.0,209176
05/21/2019,12.65,12.64,12.6,12.7,0.0,0.0,217873
05/20/2019,12.67,12.65,12.65,12.7,0.0,0.0,209528
05/17/2019,12.72,12.67,12.67,12.72,0.0,0.0,212930
05/16/2019,12.68,12.7,12.645,12.73,0.0,0.0,372943
05/15/2019,12.54,12.63,12.54,12.65,0.0,0.0,163248
05/14/2019,12.57,12.55,12.5,12.62,0.0,0.0,772778
05/13/2019,12.67,12.63,12.48,12.67,0.0,0.0,288882
05/10/2019,12.72,12.7,12.67,12.74,0.0,0.0,247953
05/09/2019,12.82,12.69,12.65,12.82,0.0,0.0,264055
05/08/2019,12.81,12.78,12.76,12.81,0.0,0.0,189331
05/07/2019,12.81,12.81,12.79,12.82,0.0,0.0,148863
05/06/2019,12.76,12.84,12.72,12.85,0.0,0.0,148068
05/03/2019,12.74,12.78,12.74,12.79,0.0,0.0,184173
05/02/2019,12.77,12.75,12.7,12.8,0.0,0.0,136669
05/01/2019,12.68,12.75,12.68,12.7771,0.0,0.0,398846
04/30/2019,12.59,12.68,12.59,12.68,0.0,0.0,242931
04/29/2019,12.68,12.63,12.63,12.7087,0.0,0.0,259188
04/26/2019,12.65,12.68,12.61,12.695,0.0,0.0,389801
04/25/2019,12.56,12.64,12.56,12.66,0.0,0.0,137329
04/24/2019,12.68,12.56,12.5,12.68,0.0,0.0,287137
04/23/2019,12.6,12.66,12.6,12.68,0.0,0.0,204683
04/22/2019,12.62,12.6,12.6,12.65,0.0,0.0,168147
04/18/2019,12.6,12.62,12.595,12.63,0.0,0.0,117099
04/17/2019,12.52,12.59,12.52,12.63,0.0,0.0,152417
04/16/2019,12.48,12.52,12.47,12.53,0.0,0.0,270934
04/15/2019,12.46,12.47,12.43,12.48,0.0,0.0,96688
04/12/2019,12.5,12.47,12.45,12.5343,0.0,0.0,92228
