Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.36,3.37,3.345,3.415,0.0,0.0,111129
07/15/2019,3.4,3.36,3.36,3.41,0.0,0.0,68767
07/12/2019,3.42,3.4,3.38,3.49,0.0,0.0,67481
07/11/2019,3.5,3.43,3.3,3.545,0.0,0.0,132314
07/10/2019,3.56,3.52,3.42,3.58,0.0,0.0,121008
07/09/2019,3.44,3.56,3.44,3.58,0.0,0.0,86459
07/08/2019,3.52,3.44,3.4,3.55,0.0,0.0,115075
07/05/2019,3.49,3.5,3.46,3.61,0.0,0.0,104812
07/03/2019,3.6,3.5,3.46,3.6,0.0,0.0,73468
07/02/2019,3.66,3.59,3.51,3.74,0.0,0.0,132907
07/01/2019,3.7,3.66,3.62,3.8,0.0,0.0,178436
06/28/2019,3.49,3.68,3.44,3.79,0.0,0.0,1403652
06/27/2019,3.54,3.51,3.4,3.54,0.0,0.0,247007
06/26/2019,3.47,3.56,3.38,3.72,0.0,0.0,238693
06/25/2019,3.51,3.43,3.4,3.53,0.0,0.0,215945
06/24/2019,4.04,3.54,3.53,4.05,0.0,0.0,664262
06/21/2019,3.62,4.02,3.37,4.05,0.0,0.0,797300
06/20/2019,3.63,3.37,3.33,3.7086,0.0,0.0,256816
06/19/2019,3.81,3.62,3.545,3.81,0.0,0.0,161627
06/18/2019,3.82,3.8,3.75,3.9,0.0,0.0,176757
06/17/2019,3.53,3.78,3.45,3.8,0.0,0.0,148122
06/14/2019,3.61,3.5,3.41,3.662,0.0,0.0,145281
06/13/2019,3.54,3.61,3.3505,3.68,0.0,0.0,181103
06/12/2019,3.38,3.54,3.37,3.66,0.0,0.0,206311
06/11/2019,3.38,3.39,3.26,3.44,0.0,0.0,148243
06/10/2019,3.28,3.36,3.23,3.47,0.0,0.0,227779
06/07/2019,3.21,3.29,3.1,3.35,0.0,0.0,280784
06/06/2019,3.34,3.21,3.15,3.41,0.0,0.0,174940
06/05/2019,3.41,3.34,3.27,3.44,0.0,0.0,183921
06/04/2019,3.48,3.4,3.2701,3.52,0.0,0.0,154110
06/03/2019,3.45,3.44,3.3519,3.49,0.0,0.0,247015
05/31/2019,3.31,3.43,3.25,3.49,0.0,0.0,149621
05/30/2019,3.52,3.35,3.33,3.58,0.0,0.0,186083
05/29/2019,3.46,3.5,3.3,3.54,0.0,0.0,251671
05/28/2019,3.4,3.49,3.29,3.54,0.0,0.0,228236
05/24/2019,3.42,3.42,3.25,3.59,0.0,0.0,328473
05/23/2019,3.61,3.36,3.29,3.69,0.0,0.0,403958
05/22/2019,3.69,3.66,3.58,3.81,0.0,0.0,427538
05/21/2019,3.9,3.71,3.7,3.9148,0.0,0.0,424406
05/20/2019,4.06,3.88,3.82,4.09,0.0,0.0,326690
05/17/2019,3.93,4.08,3.81,4.18,0.0,0.0,631245
05/16/2019,4.11,3.96,3.92,4.16,0.0,0.0,870202
05/15/2019,4.06,3.99,3.86,4.06,0.0,0.0,554475
05/14/2019,4.22,4.07,4,4.31,0.0,0.0,549225
05/13/2019,4.23,4.22,4.1,4.41,0.0,0.0,448915
05/10/2019,4.09,4.32,3.8,4.5,0.0,0.0,1441353
05/09/2019,4.07,4.08,3.91,4.15,0.0,0.0,456049
05/08/2019,4.07,4.11,4,4.23,0.0,0.0,583237
05/07/2019,4.15,4.08,3.96,4.26,0.0,0.0,497202
05/06/2019,3.99,4.25,3.98,4.38,0.0,0.0,640765
05/03/2019,3.94,4.09,3.94,4.27,0.0,0.0,574724
05/02/2019,3.99,3.94,3.81,4.05,0.0,0.0,929386
05/01/2019,4.21,4.03,4,4.29,0.0,0.0,815451
04/30/2019,3.98,4.15,3.88,4.27,0.0,0.0,3247220
04/29/2019,4.88,4.57,4.52,5.09,0.0,0.0,759410
04/26/2019,5.11,4.89,4.82,5.4401,0.0,0.0,846070
04/25/2019,5.6,5.18,5.1,5.8899,0.0,0.0,1419906
04/24/2019,5.88,5.665,5.56,6.14,0.0,0.0,1534645
04/23/2019,6.12,6.05,5.79,6.9,0.0,0.0,3365304
04/22/2019,5.57,6.28,5.0495,6.4,0.0,0.0,5734976
04/18/2019,7.98,5.64,5.41,10.2,0.0,0.0,37506440
04/17/2019,2.83,2.66,2.59,2.86,0.0,0.0,225138
04/16/2019,2.79,2.81,2.79,2.95,0.0,0.0,39296
