Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.58,3.3,3.3,3.58,0.0,0.0,11162
07/15/2019,3.49,3.61,3.31,3.763,0.0,0.0,20235
07/12/2019,3.0753,3.36,3.0753,3.475,0.0,0.0,17167
07/11/2019,3.05,3.05,3.05,3.2499,0.0,0.0,6815
07/10/2019,2.9728,3.08,2.9728,3.2499,0.0,0.0,11202
07/09/2019,3.14,3.25,2.9019,3.5,0.0,0.0,30040
07/08/2019,3.54,3.2,3.1062,3.54,0.0,0.0,47170
07/05/2019,3.64,3.536,3.35,3.89,0.0,0.0,24374
07/03/2019,3.4445,3.4335,3.3,3.6,0.0,0.0,5212
07/02/2019,3.5,3.57,3.25,3.84,0.0,0.0,50386
07/01/2019,2.95,3.52,2.802,3.5727,0.0,0.0,219409
06/28/2019,2.803,2.95,2.7527,2.95,0.0,0.0,34489
06/27/2019,2.8854,2.93,2.7638,2.94,0.0,0.0,15069
06/26/2019,2.7503,2.91,2.7503,2.93,0.0,0.0,16213
06/25/2019,2.96,2.76,2.73,2.98,0.0,0.0,28529
06/24/2019,2.93,2.9,2.75,3,0.0,0.0,215304
06/21/2019,2.81,2.82,2.725,2.9799,0.0,0.0,43738
06/20/2019,2.7,2.75,2.6,2.97,0.0,0.0,22717
06/19/2019,2.594,2.69,2.594,2.7,0.0,0.0,133787
06/18/2019,2.639,2.58,2.45,2.725,0.0,0.0,26098
06/17/2019,2.71,2.55,2.51,2.7399,0.0,0.0,32470
06/14/2019,2.48,2.7,2.45,2.7,0.0,0.0,55997
06/13/2019,2.66,2.525,2.39,2.66,0.0,0.0,29616
06/12/2019,2.3,2.55,2,2.71,0.0,0.0,75535
06/11/2019,2.15,2.15,1.96,2.15,0.0,0.0,18583
06/10/2019,2.19,2.15,1.95,2.3,0.0,0.0,34692
06/07/2019,2.26,2.1,1.7601,2.2758,0.0,0.0,55405
06/06/2019,2.61,2.1706,1.51,2.61,0.0,0.0,196147
06/05/2019,3.01,2.63,2.46,3.1158,0.0,0.0,8278
06/04/2019,3.2,3.045,2.567,3.215,0.0,0.0,13569
06/03/2019,3.31,3.25,3.25,3.4,0.0,0.0,4363
05/31/2019,3.302,3.4,3.302,3.4317,0.0,0.0,4035
05/30/2019,3.45,3.49,3.3209,3.49,0.0,0.0,7812
05/29/2019,3.7,3.4524,3.3,3.7,0.0,0.0,9675
05/28/2019,3.4026,3.6,3.4026,3.6,0.0,0.0,1548
05/24/2019,3.33,3.51,3.3049,3.66,0.0,0.0,1208
05/23/2019,3.43,3.5427,3.3,3.63,0.0,0.0,8628
05/22/2019,3.79,3.782,3.4334,3.79,0.0,0.0,7446
05/21/2019,3.9,3.89,3.85,3.9,0.0,0.0,7431
05/20/2019,3.48,3.65,3.3,3.65,0.0,0.0,7269
05/17/2019,3.51,3.457,3.2666,3.5163,0.0,0.0,4002
05/16/2019,3.475,3.51,3.4472,3.513,0.0,0.0,3752
05/15/2019,3.4899,3.4899,3.4899,3.4899,0.0,0.0,427
05/14/2019,3.46,3.4552,3.42,3.46,0.0,0.0,2028
05/13/2019,3.46,3.4677,3.46,3.4677,0.0,0.0,1479
05/10/2019,3.5,3.5,2.62,3.518,0.0,0.0,6462
05/09/2019,3.6,3.5,3.345,3.6,0.0,0.0,801
05/08/2019,3.65,3.65,3.65,3.7412,0.0,0.0,6258
05/07/2019,3.65,3.65,3.65,3.9288,0.0,0.0,7020
05/06/2019,3.57,3.94,3.5678,3.94,0.0,0.0,3175
05/03/2019,3.7,3.8815,3.7,3.8815,0.0,0.0,4458
05/02/2019,3.9,3.7,3.47,3.9,0.0,0.0,7429
05/01/2019,3.8999,3.74,3.74,3.8999,0.0,0.0,5428
04/30/2019,3.9205,3.88,3.61,3.9205,0.0,0.0,2365
04/29/2019,4,3.8818,3.8818,4,0.0,0.0,8032
04/26/2019,3.9473,3.9139,3.9001,3.9473,0.0,0.0,4630
04/25/2019,3.98,3.962,3.9287,4,0.0,0.0,7498
04/24/2019,3.9556,3.9,3.9,4.0199,0.0,0.0,3070
04/23/2019,3.97,4,3.9,4.06,0.0,0.0,6827
04/22/2019,3.9,4,3.9,4,0.0,0.0,4733
04/18/2019,4.005,3.918,3.918,4.0305,0.0,0.0,10439
04/17/2019,4.1277,3.9137,3.9137,4.1277,0.0,0.0,6306
04/16/2019,3.901,3.9032,3.901,3.9805,0.0,0.0,3008
