Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,28.16,28.04,28,28.71,0.0,0.0,43136
07/15/2019,28.13,28.12,27.83,28.37,0.0,0.0,67581
07/12/2019,27.89,27.76,27.74,28.05,0.0,0.0,16776
07/11/2019,28.18,27.82,27.82,28.25,0.0,0.0,23049
07/10/2019,28.14,28.14,27.87,28.29,0.0,0.0,20497
07/09/2019,27.98,28.09,27.94,28.14,0.0,0.0,13899
07/08/2019,27.96,27.91,27.78,27.98,0.0,0.0,12668
07/05/2019,27.65,28.06,27.46,28.06,0.0,0.0,8665
07/03/2019,27.4,27.69,27.4,27.76,0.0,0.0,6770
07/02/2019,28.03,27.37,27.355,28.14,0.0,0.0,23173
07/01/2019,28,28,27.71,28.36,0.0,0.0,29745
06/28/2019,27.4,27.8,27.3,27.97,0.0,0.0,122046
06/27/2019,26.8,27.41,26.685,27.41,0.0,0.0,33734
06/26/2019,26.93,26.73,26.7,26.98,0.0,0.0,15673
06/25/2019,26.83,26.93,26.62,26.95,0.0,0.0,27642
06/24/2019,26.85,26.69,26.48,27.06,0.0,0.0,31771
06/21/2019,26.91,26.84,26.64,27.09,0.0,0.0,29608
06/20/2019,27.38,27.02,26.96,27.38,0.0,0.0,16588
06/19/2019,27.12,27.15,27,27.37,0.0,0.0,22897
06/18/2019,27.21,27.21,27.04,27.46,0.0,0.0,47429
06/17/2019,26.92,27.13,26.7,27.14,0.0,0.0,12671
06/14/2019,27.01,26.89,26.88,27.17,0.0,0.0,26094
06/13/2019,26.87,26.95,26.87,27.15,0.0,0.0,35073
06/12/2019,26.5,26.72,26.5,26.86,0.0,0.0,12954
06/11/2019,26.86,26.48,26.1192,26.86,0.0,0.0,38112
06/10/2019,27,26.79,26.64,27.39,0.0,0.0,31859
06/07/2019,26.8,26.93,26.8,26.97,0.0,0.0,12166
06/06/2019,26.97,26.75,26.71,27.25,0.0,0.0,15975
06/05/2019,26.61,27.13,26.41,27.43,0.0,0.0,29261
06/04/2019,26.65,26.59,26.59,27.18,0.0,0.0,26077
06/03/2019,26.68,26.55,26.26,26.82,0.0,0.0,35765
05/31/2019,26.57,26.54,26.375,26.69,0.0,0.0,42829
05/30/2019,27.17,26.7,26.56,27.2751,0.0,0.0,29105
05/29/2019,26.98,26.89,26.68,27.02,0.0,0.0,29441
05/28/2019,26.72,27.01,26.72,27.329,0.0,0.0,39070
05/24/2019,26.45,26.72,26.45,26.77,0.0,0.0,17223
05/23/2019,26.97,26.42,26.27,27.09,0.0,0.0,42600
05/22/2019,27.51,27.2,27.2,27.54,0.0,0.0,17271
05/21/2019,27.72,27.58,27.48,27.8,0.0,0.0,14065
05/20/2019,27.37,27.62,27.37,27.65,0.0,0.0,31185
05/17/2019,27.31,27.54,27.2845,27.7899,0.0,0.0,29078
05/16/2019,27.07,27.46,27.03,27.5,0.0,0.0,15992
05/15/2019,26.73,27.05,26.73,27.065,0.0,0.0,13654
05/14/2019,26.89,26.85,26.27,26.95,0.0,0.0,42089
05/13/2019,27.1,26.92,26.56,27.1699,0.0,0.0,27455
05/10/2019,27.37,27.41,26.97,27.5,0.0,0.0,27993
05/09/2019,27.43,27.36,27.145,28.7,0.0,0.0,28034
05/08/2019,27.65,27.57,27.48,27.9461,0.0,0.0,34859
05/07/2019,28.1,27.78,27.63,28.31,0.0,0.0,18380
05/06/2019,28,28.24,28,28.2901,0.0,0.0,12798
05/03/2019,28.13,28.24,28.03,28.25,0.0,0.0,18185
05/02/2019,28.19,28.02,27.69,28.19,0.0,0.0,35700
05/01/2019,28.35,28.09,28.09,28.6,0.0,0.0,26171
04/30/2019,28.18,28.36,28.18,28.42,0.0,0.0,26866
04/29/2019,28.49,28.22,28.22,28.49,0.0,0.0,15280
04/26/2019,28.21,28.37,28.21,28.5155,0.0,0.0,16754
04/25/2019,28.42,28.16,28.16,28.53,0.0,0.0,30003
04/24/2019,28.42,28.49,28.37,28.6975,0.0,0.0,33410
04/23/2019,28.49,28.42,28.37,28.71,0.0,0.0,43821
04/22/2019,28.48,28.36,28.3,28.7139,0.0,0.0,32098
04/18/2019,28.46,28.65,28.24,28.73,0.0,0.0,52606
04/17/2019,28.55,28.48,28.44,28.84,0.0,0.0,43972
04/16/2019,28.65,28.54,28.54,28.75,0.0,0.0,38187
