Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.48,1.48,1.4478,1.53,0.0,0.0,48910
07/15/2019,1.49,1.45,1.42,1.52,0.0,0.0,71383
07/12/2019,1.52,1.48,1.4769,1.52,0.0,0.0,28460
07/11/2019,1.48,1.5,1.4787,1.52,0.0,0.0,114384
07/10/2019,1.42,1.44,1.42,1.5,0.0,0.0,18748
07/09/2019,1.49,1.43,1.42,1.5,0.0,0.0,29969
07/08/2019,1.53,1.5,1.4472,1.53,0.0,0.0,31381
07/05/2019,1.52,1.51,1.42,1.52,0.0,0.0,25584
07/03/2019,1.48,1.51,1.4245,1.52,0.0,0.0,15173
07/02/2019,1.54,1.51,1.5,1.55,0.0,0.0,56184
07/01/2019,1.55,1.53,1.5,1.55,0.0,0.0,51093
06/28/2019,1.53,1.51,1.4927,1.5335,0.0,0.0,74717
06/27/2019,1.51,1.52,1.48,1.53,0.0,0.0,16967
06/26/2019,1.57,1.52,1.45,1.58,0.0,0.0,151725
06/25/2019,1.45,1.54,1.42,1.55,0.0,0.0,1102417
06/24/2019,1.45,1.46,1.43,1.48,0.0,0.0,241477
06/21/2019,1.43,1.46,1.395,1.46,0.0,0.0,180076
06/20/2019,1.44,1.45,1.4,1.52,0.0,0.0,152937
06/19/2019,1.37,1.42,1.34,1.42,0.0,0.0,34620
06/18/2019,1.36,1.3926,1.3107,1.4,0.0,0.0,27562
06/17/2019,1.35,1.34,1.32,1.37,0.0,0.0,15889
06/14/2019,1.33,1.41,1.31,1.41,0.0,0.0,30637
06/13/2019,1.39,1.41,1.3801,1.42,0.0,0.0,23986
06/12/2019,1.43,1.42,1.31,1.43,0.0,0.0,34075
06/11/2019,1.45,1.42,1.4101,1.45,0.0,0.0,9715
06/10/2019,1.5,1.46,1.4333,1.5,0.0,0.0,70998
06/07/2019,1.34,1.4874,1.2942,1.49,0.0,0.0,61837
06/06/2019,1.37,1.33,1.33,1.3886,0.0,0.0,85130
06/05/2019,1.42,1.37,1.3525,1.42,0.0,0.0,26977
06/04/2019,1.36,1.4388,1.35,1.4458,0.0,0.0,99746
06/03/2019,1.32,1.37,1.32,1.39,0.0,0.0,85261
05/31/2019,1.2772,1.3,1.2772,1.33,0.0,0.0,10279
05/30/2019,1.27,1.34,1.25,1.35,0.0,0.0,119139
05/29/2019,1.35,1.25,1.21,1.35,0.0,0.0,95600
05/28/2019,1.26,1.3,1.2563,1.33,0.0,0.0,67275
05/24/2019,1.39,1.2706,1.2706,1.39,0.0,0.0,26370
05/23/2019,1.357,1.284,1.26,1.36,0.0,0.0,55352
05/22/2019,1.42,1.36,1.35,1.43,0.0,0.0,37996
05/21/2019,1.38,1.39,1.36,1.44,0.0,0.0,25973
05/20/2019,1.434,1.369,1.36,1.49,0.0,0.0,93372
05/17/2019,1.46,1.45,1.41,1.49,0.0,0.0,14250
05/16/2019,1.4256,1.46,1.3663,1.4927,0.0,0.0,80616
05/15/2019,1.41,1.3756,1.3501,1.489,0.0,0.0,67371
05/14/2019,1.39,1.43,1.36,1.4429,0.0,0.0,60061
05/13/2019,1.45,1.36,1.32,1.46,0.0,0.0,198631
05/10/2019,1.56,1.45,1.4,1.5691,0.0,0.0,126189
05/09/2019,1.526,1.55,1.52,1.58,0.0,0.0,35725
05/08/2019,1.62,1.59,1.54,1.6489,0.0,0.0,128046
05/07/2019,1.6,1.64,1.59,1.6519,0.0,0.0,108864
05/06/2019,1.63,1.59,1.59,1.63,0.0,0.0,22955
05/03/2019,1.611,1.63,1.5933,1.66,0.0,0.0,25285
05/02/2019,1.5879,1.65,1.58,1.65,0.0,0.0,42591
05/01/2019,1.62,1.5961,1.5645,1.64,0.0,0.0,15489
04/30/2019,1.61,1.6152,1.56,1.64,0.0,0.0,61243
04/29/2019,1.56,1.6399,1.54,1.66,0.0,0.0,78203
04/26/2019,1.59,1.58,1.5678,1.59,0.0,0.0,31374
04/25/2019,1.59,1.6,1.56,1.6,0.0,0.0,16131
04/24/2019,1.59,1.58,1.5587,1.6,0.0,0.0,5729
04/23/2019,1.6,1.57,1.5621,1.61,0.0,0.0,52878
04/22/2019,1.63,1.6,1.6,1.64,0.0,0.0,44696
04/18/2019,1.63,1.66,1.63,1.66,0.0,0.0,8139
04/17/2019,1.6919,1.62,1.6121,1.6919,0.0,0.0,37844
04/16/2019,1.66,1.64,1.6235,1.72,0.0,0.0,42185
