Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.0121,0.04,0.0121,0.065,0.0,0.0,6425
07/15/2019,0.0679,0.0679,0.0679,0.0679,0.0,0.0,00
07/12/2019,0.0679,0.0679,0.0679,0.0679,0.0,0.0,00
07/11/2019,0.0679,0.0679,0.0679,0.0679,0.0,0.0,00
07/10/2019,0.068,0.0679,0.0679,0.068,0.0,0.0,10000
07/09/2019,0.07,0.07,0.07,0.07,0.0,0.0,00
07/08/2019,0.07,0.07,0.07,0.07,0.0,0.0,300
07/05/2019,0.0698,0.0698,0.0698,0.0698,0.0,0.0,00
07/03/2019,0.07,0.0698,0.0698,0.07,0.0,0.0,2775
07/02/2019,0.069,0.069,0.069,0.069,0.0,0.0,00
07/01/2019,0.069,0.069,0.069,0.069,0.0,0.0,250
06/28/2019,0.07,0.07,0.07,0.07,0.0,0.0,00
06/27/2019,0.07,0.07,0.07,0.07,0.0,0.0,00
06/26/2019,0.07,0.07,0.07,0.07,0.0,0.0,2800
06/25/2019,0.03,0.0746,0.03,0.0746,0.0,0.0,16214
06/24/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
06/21/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
06/20/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
06/19/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
06/18/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
06/17/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
06/14/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
06/13/2019,0.021,0.021,0.021,0.021,0.0,0.0,1500
06/12/2019,0.035,0.035,0.035,0.035,0.0,0.0,00
06/11/2019,0.035,0.035,0.035,0.035,0.0,0.0,00
06/10/2019,0.035,0.035,0.035,0.035,0.0,0.0,00
06/07/2019,0.035,0.035,0.035,0.035,0.0,0.0,00
06/06/2019,0.035,0.035,0.035,0.035,0.0,0.0,00
06/05/2019,0.035,0.035,0.035,0.035,0.0,0.0,00
06/04/2019,0.035,0.035,0.035,0.035,0.0,0.0,1000
06/03/2019,0.035,0.035,0.035,0.035,0.0,0.0,00
05/31/2019,0.035,0.035,0.035,0.035,0.0,0.0,4500
05/30/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/29/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/28/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/24/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/23/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/22/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/21/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/20/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/17/2019,0.04,0.04,0.04,0.04,0.0,0.0,1301
05/16/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/15/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/14/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/13/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/10/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/09/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/08/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/07/2019,0.04,0.04,0.04,0.04,0.0,0.0,43000
05/06/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/03/2019,0.04,0.04,0.04,0.04,0.0,0.0,3000
05/02/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
05/01/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
04/30/2019,0.04,0.05,0.04,0.05,0.0,0.0,18804
04/29/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
04/26/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
04/25/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
04/24/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
04/23/2019,0.05,0.05,0.0499,0.05,0.0,0.0,18379
04/22/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
04/18/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
04/17/2019,0.05,0.05,0.05,0.05,0.0,0.0,4500
04/16/2019,0.04,0.0498,0.04,0.05,0.0,0.0,16050
