Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,17.04,16.95,16.92,17.04,0.0,0.0,8162
07/15/2019,17.1084,16.9869,16.9588,17.1084,0.0,0.0,10341
07/12/2019,17.225,17.04,17.03,17.2697,0.0,0.0,8156
07/11/2019,17.33,17.21,17.1101,17.34,0.0,0.0,15232
07/10/2019,17.07,17.29,17.07,17.29,0.0,0.0,34957
07/09/2019,16.75,16.76,16.75,16.85,0.0,0.0,27229
07/08/2019,16.62,16.7,16.6,16.78,0.0,0.0,7936
07/05/2019,16.23,16.52,16.23,16.52,0.0,0.0,13538
07/03/2019,15.8521,15.82,15.7228,15.8521,0.0,0.0,39061
07/02/2019,15.69,15.73,15.6,15.73,0.0,0.0,29116
07/01/2019,16.15,15.67,15.67,16.15,0.0,0.0,6888
06/28/2019,15.856,15.77,15.76,15.856,0.0,0.0,2338
06/27/2019,15.54,15.7,15.3987,15.732,0.0,0.0,4904
06/26/2019,15.78,15.54,15.4919,15.78,0.0,0.0,25591
06/25/2019,15.87,15.49,15.4701,15.87,0.0,0.0,11922
06/24/2019,16,15.85,15.81,16,0.0,0.0,10755
06/21/2019,15.92,15.8969,15.8582,15.96,0.0,0.0,8352
06/20/2019,15.93,15.88,15.88,16.015,0.0,0.0,20459
06/19/2019,15.49,15.585,15.325,15.585,0.0,0.0,2822
06/18/2019,15.31,15.38,15.31,15.4519,0.0,0.0,4802
06/17/2019,15.14,15.09,15.05,15.2011,0.0,0.0,4039
06/14/2019,15.3,15.085,15.005,15.33,0.0,0.0,23981
06/13/2019,15.61,15.57,15.56,15.72,0.0,0.0,7349
06/12/2019,15.595,15.46,15.46,15.6474,0.0,0.0,4171
06/11/2019,15.53,15.68,15.481,15.68,0.0,0.0,6693
06/10/2019,15.47,15.42,15.3,15.47,0.0,0.0,13231
06/07/2019,15.475,15.41,15.41,15.5217,0.0,0.0,2384
06/06/2019,15.23,15.27,15.22,15.28,0.0,0.0,5212
06/05/2019,15.3372,15.06,15.02,15.3372,0.0,0.0,6314
06/04/2019,15.05,15.4099,15.05,15.4099,0.0,0.0,8634
06/03/2019,15.17,15.075,15,15.2099,0.0,0.0,22014
05/31/2019,14.93,15.025,14.93,15.08,0.0,0.0,8152
05/30/2019,14.69,14.7659,14.69,14.8999,0.0,0.0,11281
05/29/2019,14.68,14.6543,14.538,14.69,0.0,0.0,11415
05/28/2019,14.436,14.4907,14.24,14.4907,0.0,0.0,8035
05/24/2019,14.14,14.13,14.05,14.15,0.0,0.0,13420
05/23/2019,14.03,14.06,14.03,14.22,0.0,0.0,30436
05/22/2019,14.196,14.11,14.11,14.22,0.0,0.0,3401
05/21/2019,13.7,13.895,13.7,13.9,0.0,0.0,14925
05/20/2019,13.27,13.47,13.27,13.47,0.0,0.0,18606
05/17/2019,13.292,13.1,13.07,13.36,0.0,0.0,12538
05/16/2019,13.51,13.38,13.38,13.5999,0.0,0.0,37836
05/15/2019,13.63,13.7927,13.63,13.7927,0.0,0.0,7050
05/14/2019,13.91,13.9199,13.905,13.9199,0.0,0.0,923
05/13/2019,13.97,13.87,13.85,14.0399,0.0,0.0,93542
05/10/2019,14.37,14.36,14.14,14.415,0.0,0.0,3969
05/09/2019,14.25,14.4,14.19,14.43,0.0,0.0,4433
05/08/2019,14.49,14.56,14.49,14.5952,0.0,0.0,5693
05/07/2019,14.1466,14.1263,14.0498,14.1466,0.0,0.0,3509
05/06/2019,14.14,14.3,14.14,14.3191,0.0,0.0,8066
05/03/2019,14.34,14.4304,14.34,14.49,0.0,0.0,6145
05/02/2019,14.1454,14.1652,14.1454,14.1652,0.0,0.0,1089
05/01/2019,14.36,14.25,14.25,14.4788,0.0,0.0,7664
04/30/2019,14.31,14.4,14.2078,14.4134,0.0,0.0,4076
04/29/2019,14.38,14.27,14.26,14.4,0.0,0.0,6313
04/26/2019,14.33,14.22,14.172,14.33,0.0,0.0,22716
04/25/2019,13.96,14.16,13.931,14.2,0.0,0.0,10172
04/24/2019,14.21,13.89,13.77,14.21,0.0,0.0,30628
04/23/2019,14.09,14.26,14.0897,14.275,0.0,0.0,14239
04/22/2019,14.0001,14.06,13.9823,14.1102,0.0,0.0,7175
04/18/2019,13.8808,14.06,13.79,14.1753,0.0,0.0,9280
04/17/2019,14.23,13.8764,13.79,14.23,0.0,0.0,40832
04/16/2019,14.155,14.1301,14.1301,14.36,0.0,0.0,12970
