Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.41,5.28,5.28,5.41,0.0,0.0,709
07/15/2019,4.85,4.95,4.85,4.95,0.0,0.0,8480
07/12/2019,4.945,4.85,4.85,4.945,0.0,0.0,4271
07/11/2019,5.07,4.91,4.9,5.07,0.0,0.0,9324
07/10/2019,5.05,4.99,4.95,5.06,0.0,0.0,16624
07/09/2019,5.08,5,4.95,5.09,0.0,0.0,21471
07/08/2019,5.2147,5.1,5.0684,5.2147,0.0,0.0,1415
07/05/2019,5.2,5.2,5.0501,5.2,0.0,0.0,2837
07/03/2019,5.25,5.22,5.22,5.25,0.0,0.0,325
07/02/2019,5.2,5.26,5.1,5.27,0.0,0.0,7028
07/01/2019,5.06,5.19,5.06,5.51,0.0,0.0,40750
06/28/2019,5.13,4.95,4.95,5.15,0.0,0.0,14995
06/27/2019,5.3,5.21,5.21,5.35,0.0,0.0,4995
06/26/2019,5.5,5.4,5.325,5.52,0.0,0.0,11526
06/25/2019,5.4071,5.29,5.2857,5.44,0.0,0.0,11059
06/24/2019,5.5,5.4,5.4,5.61,0.0,0.0,16013
06/21/2019,5.659,5.5,5.5,5.68,0.0,0.0,8586
06/20/2019,5.603,5.6,5.6,5.73,0.0,0.0,8992
06/19/2019,5.601,5.6,5.5,5.75,0.0,0.0,6818
06/18/2019,5.7025,5.6,5.6,5.7799,0.0,0.0,7858
06/17/2019,5.7,5.6,5.6,5.7527,0.0,0.0,6163
06/14/2019,5.6775,5.83,5.6775,5.83,0.0,0.0,2731
06/13/2019,5.75,5.8,5.7,5.8,0.0,0.0,3221
06/12/2019,5.798,5.65,5.65,5.81,0.0,0.0,6947
06/11/2019,5.812,5.79,5.46,5.82,0.0,0.0,5198
06/10/2019,5.79,5.56,5.56,5.8546,0.0,0.0,9788
06/07/2019,5.82,5.8423,5.79,5.85,0.0,0.0,12971
06/06/2019,5.74,5.8,5.58,5.8,0.0,0.0,12432
06/05/2019,5.76,5.75,5.43,5.76,0.0,0.0,7209
06/04/2019,5.6229,5.675,5.6229,5.76,0.0,0.0,5082
06/03/2019,5.7,5.74,5.47,5.74,0.0,0.0,16641
05/31/2019,5.62,5.63,5.0652,5.8,0.0,0.0,3725
05/30/2019,5.55,5.74,5.54,5.75,0.0,0.0,32605
05/29/2019,5.55,5.55,5.5,5.76,0.0,0.0,6405
05/28/2019,5.84,5.66,5.62,5.845,0.0,0.0,7073
05/24/2019,5.38,5.74,5.38,5.78,0.0,0.0,6545
05/23/2019,5.18,5.3,5.17,5.64,0.0,0.0,12323
05/22/2019,5.73,5.31,5.31,5.75,0.0,0.0,6140
05/21/2019,5.68,5.91,5.68,5.91,0.0,0.0,7074
05/20/2019,5.7999,5.75,5.71,5.7999,0.0,0.0,6262
05/17/2019,5.571,5.8,5.571,5.8942,0.0,0.0,18550
05/16/2019,5.44,5.55,5.4,5.58,0.0,0.0,14734
05/15/2019,5.184,5.37,5.065,5.415,0.0,0.0,26357
05/14/2019,5.05,4.9975,4.94,5.05,0.0,0.0,4119
05/13/2019,4.95,4.98,4.95,4.98,0.0,0.0,1782
05/10/2019,4.9999,4.9899,4.95,4.9999,0.0,0.0,20018
05/09/2019,4.97,5,4.96,5,0.0,0.0,4364
05/08/2019,4.99,5.0049,4.97,5.04,0.0,0.0,26625
05/07/2019,5,5.04,4.9901,5.08,0.0,0.0,6300
05/06/2019,4.99,5,4.99,5.085,0.0,0.0,15655
05/03/2019,5.075,5.0332,4.98,5.09,0.0,0.0,27379
05/02/2019,5.01,5.01,5.01,5.01,0.0,0.0,00
05/01/2019,5.03,5.01,5.01,5.03,0.0,0.0,2629
04/30/2019,4.99,5.05,4.96,5.05,0.0,0.0,3215
04/29/2019,5.1255,5.065,4.95,5.1336,0.0,0.0,13755
04/26/2019,5.04,5.02,5.01,5.1,0.0,0.0,6088
04/25/2019,5.1299,5.04,5.01,5.1299,0.0,0.0,5169
04/24/2019,4.96,5.03,4.96,5.1154,0.0,0.0,4558
04/23/2019,5.1,5.0608,5.01,5.1,0.0,0.0,8019
04/22/2019,5.18,5.1288,5.115,5.18,0.0,0.0,3552
04/18/2019,5.03,5.17,5.03,5.17,0.0,0.0,326
04/17/2019,5.095,5.07,5.05,5.15,0.0,0.0,21800
04/16/2019,5.19,5.258,5.18,5.258,0.0,0.0,9285
