Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,14.99,17.17,13.76,17.5259,0.0,0.0,2257386
07/15/2019,12.86,12.9,12.65,13.125,0.0,0.0,62563
07/12/2019,13,12.89,12.89,13.2396,0.0,0.0,31405
07/11/2019,13.3,12.95,12.9,13.35,0.0,0.0,38443
07/10/2019,13.59,13.1,13.1,13.9479,0.0,0.0,47938
07/09/2019,13.62,13.54,13.23,13.7,0.0,0.0,44008
07/08/2019,13.55,13.9,13.16,14,0.0,0.0,80278
07/05/2019,14.16,13.5,13.5,14.76,0.0,0.0,109166
07/03/2019,14.46,14.28,14.08,14.89,0.0,0.0,91746
07/02/2019,13.45,14.62,13.3045,16.49,0.0,0.0,1509404
07/01/2019,13.88,13.61,12.65,13.88,0.0,0.0,62125
06/28/2019,13,13.39,12.86,13.4,0.0,0.0,47417
06/27/2019,13.28,12.95,12.5749,13.28,0.0,0.0,67512
06/26/2019,13.1,13.17,12.79,13.5,0.0,0.0,39608
06/25/2019,13.05,13.08,13.05,13.4388,0.0,0.0,50126
06/24/2019,13.24,13.17,12.6411,13.4145,0.0,0.0,63853
06/21/2019,13.9,13.42,13.2,14,0.0,0.0,71572
06/20/2019,14.62,13.84,13.76,14.73,0.0,0.0,68981
06/19/2019,14.36,14.43,14.02,14.7,0.0,0.0,69101
06/18/2019,14.01,14.2,14.01,14.35,0.0,0.0,43915
06/17/2019,14.02,14.04,13.7,14.4999,0.0,0.0,60086
06/14/2019,14.36,14.02,14.02,14.4,0.0,0.0,51766
06/13/2019,13.67,14.4,13.67,14.5,0.0,0.0,123490
06/12/2019,14.41,14.2,14.01,14.75,0.0,0.0,144539
06/11/2019,12.9,14.69,12.69,16.94,0.0,0.0,1041919
06/10/2019,12.3,12.91,12.2127,13.08,0.0,0.0,97496
06/07/2019,12.85,12.52,12.51,13.1,0.0,0.0,75403
06/06/2019,12.97,12.78,12.51,13.15,0.0,0.0,83632
06/05/2019,13.21,12.97,12.45,13.4,0.0,0.0,99891
06/04/2019,12.83,13.15,12.83,13.51,0.0,0.0,104582
06/03/2019,12.54,12.72,12.4328,13.0313,0.0,0.0,115246
05/31/2019,13.4,12.73,12.73,13.5432,0.0,0.0,169305
05/30/2019,14.19,13.44,13.34,14.3977,0.0,0.0,150096
05/29/2019,14.45,14.2,14.2,14.55,0.0,0.0,90571
05/28/2019,14.55,14.8,14.26,15.14,0.0,0.0,76714
05/24/2019,14.71,14.54,14.3001,14.8653,0.0,0.0,60863
05/23/2019,14.7,14.66,14.4226,14.83,0.0,0.0,104611
05/22/2019,14.95,14.85,14.84,15.19,0.0,0.0,85685
05/21/2019,15,15.19,15,15.63,0.0,0.0,80800
05/20/2019,15.37,15.02,14.9,15.48,0.0,0.0,152281
05/17/2019,15.5,15.53,15.5,16.3973,0.0,0.0,190818
05/16/2019,17.12,16.76,16.313,17.3501,0.0,0.0,389536
05/15/2019,18.48,17.75,16.55,19,0.0,0.0,821855
05/14/2019,15,18,14.69,18.59,0.0,0.0,673516
05/13/2019,15.56,14.73,14.5626,15.7888,0.0,0.0,140652
05/10/2019,16,15.97,15.32,16.49,0.0,0.0,182542
05/09/2019,16.7,16.13,15.7701,16.7885,0.0,0.0,91375
05/08/2019,16.81,16.8,16.55,17,0.0,0.0,78665
05/07/2019,17,16.9,16.62,17.4399,0.0,0.0,81525
05/06/2019,16.27,17.18,16.21,17.43,0.0,0.0,72524
05/03/2019,16.79,16.85,16.45,16.9071,0.0,0.0,51693
05/02/2019,16.5,16.92,16.02,16.99,0.0,0.0,182084
05/01/2019,17.38,16.65,16.4,17.54,0.0,0.0,215627
04/30/2019,17.95,17.54,17.2305,18.152,0.0,0.0,197105
04/29/2019,18.52,18,17.9988,18.52,0.0,0.0,94002
04/26/2019,18.34,18.23,17.8977,18.59,0.0,0.0,134830
04/25/2019,18.38,18.34,18.1425,18.694,0.0,0.0,79673
04/24/2019,18.1,18.58,17.5801,18.84,0.0,0.0,202044
04/23/2019,18,18.05,18,18.95,0.0,0.0,328398
04/22/2019,18.8,18.05,18.02,19,0.0,0.0,380521
04/18/2019,19.4,19.02,18.75,19.8,0.0,0.0,350774
04/17/2019,20.9,20.22,19.1379,21.8,0.0,0.0,455433
04/16/2019,20,20.81,18.5,21.28,0.0,0.0,1243572
