Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,211.51,209.74,208.86,211.51,0.0,0.0,298049
07/15/2019,212.83,210.92,210.22,212.94,0.0,0.0,469260
07/12/2019,211.32,212.28,209.68,212.66,0.0,0.0,255406
07/11/2019,209.83,211.3,208.52,211.76,0.0,0.0,379538
07/10/2019,207.96,209.55,207.55,210.285,0.0,0.0,357945
07/09/2019,207.04,206.72,205.55,207.44,0.0,0.0,506079
07/08/2019,208.66,207.93,206.52,209.48,0.0,0.0,355865
07/05/2019,207.38,209.51,205.12,209.64,0.0,0.0,242709
07/03/2019,207.47,209.33,207.15,209.795,0.0,0.0,221967
07/02/2019,208.85,206.59,205.825,209.39,0.0,0.0,367205
07/01/2019,208.33,208.11,206.575,211.63,0.0,0.0,473914
06/28/2019,201.42,204.82,201.3,205,0.0,0.0,674383
06/27/2019,199.55,200.87,199.23,202.36,0.0,0.0,288178
06/26/2019,197.88,198.68,197,199.88,0.0,0.0,520590
06/25/2019,200.93,196.45,196.16,201.29,0.0,0.0,466820
06/24/2019,201.3,201.39,200.56,203.68,0.0,0.0,349291
06/21/2019,203.99,200.96,200.79,204.29,0.0,0.0,661469
06/20/2019,206.03,203.7,203.18,208.56,0.0,0.0,393795
06/19/2019,202.91,204.05,201.21,204.41,0.0,0.0,306163
06/18/2019,200.36,201.89,199.91,204.21,0.0,0.0,415261
06/17/2019,197.24,198.72,196.67,200.985,0.0,0.0,379717
06/14/2019,198.35,197.13,195.67,198.78,0.0,0.0,273794
06/13/2019,198.81,198.47,197.65,199.78,0.0,0.0,390434
06/12/2019,194.97,197.77,194.84,198.38,0.0,0.0,259577
06/11/2019,196.74,194.81,192.96,198,0.0,0.0,362834
06/10/2019,194.76,195.08,192,197.175,0.0,0.0,298172
06/07/2019,200.4,193.29,189.89,200.4,0.0,0.0,279440
06/06/2019,186.03,189.2,184.605,189.81,0.0,0.0,348519
06/05/2019,184.12,185.85,182.795,185.88,0.0,0.0,267863
06/04/2019,176.56,182.36,175.9,182.525,0.0,0.0,363515
06/03/2019,179.67,175.24,174.25,180.69,0.0,0.0,426561
05/31/2019,179.28,179.5,178,183.1,0.0,0.0,384943
05/30/2019,179.77,180.69,179.38,182.2,0.0,0.0,223283
05/29/2019,179.54,179.36,178.22,181.135,0.0,0.0,281281
05/28/2019,182.71,180.4,180.33,184.9,0.0,0.0,564187
05/24/2019,181.29,182.15,180.82,183.18,0.0,0.0,396808
05/23/2019,183.4,180.11,179.2,183.58,0.0,0.0,395096
05/22/2019,185.12,185.53,184.26,186.62,0.0,0.0,265194
05/21/2019,185.78,185.86,185.65,187.3,0.0,0.0,263009
05/20/2019,185.3,184.67,183.66,186.36,0.0,0.0,320282
05/17/2019,189.36,187.53,187.485,191.62,0.0,0.0,304567
05/16/2019,187.62,191.44,187.62,192.48,0.0,0.0,322483
05/15/2019,184.53,186.95,184.15,187.86,0.0,0.0,330737
05/14/2019,185.05,186.03,184.28,187.55,0.0,0.0,391256
05/13/2019,188.05,183.97,183.23,189.11,0.0,0.0,405955
05/10/2019,189.58,191.88,187.51,192.6,0.0,0.0,312338
05/09/2019,189.16,190.51,188.08,191.67,0.0,0.0,364332
05/08/2019,188.42,190.93,187.23,191.78,0.0,0.0,473915
05/07/2019,190.71,188.92,187.29,191.25,0.0,0.0,577276
05/06/2019,188.56,192.6,188.25,193.27,0.0,0.0,490004
05/03/2019,193.3,192.49,191.65,197.05,0.0,0.0,683036
05/02/2019,186.09,191.38,184.08,192.27,0.0,0.0,988868
05/01/2019,196,192.51,192.0858,196.44,0.0,0.0,810587
04/30/2019,193.52,195.8,192.04,196.27,0.0,0.0,407063
04/29/2019,194.48,193.59,193.555,195.24,0.0,0.0,283892
04/26/2019,191.5,194.66,190.49,194.79,0.0,0.0,356644
04/25/2019,192.47,191.93,189.585,193.2609,0.0,0.0,316280
04/24/2019,193.07,192.91,192.37,195.25,0.0,0.0,415021
04/23/2019,189.97,192.2,189.52,193.44,0.0,0.0,377210
04/22/2019,185.62,189.04,184.98,189.68,0.0,0.0,282421
04/18/2019,186.97,186.59,184.26,186.97,0.0,0.0,360138
04/17/2019,190.18,187.09,186.49,190.32,0.0,0.0,244737
04/16/2019,190.79,189.4,188.63,190.9962,0.0,0.0,272526
