Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,7.37,7.48,7.32,7.53,0.0,0.0,832448
07/15/2019,7.38,7.38,7.32,7.43,0.0,0.0,1081579
07/12/2019,7.35,7.4,7.26,7.445,0.0,0.0,1173946
07/11/2019,7.27,7.35,7.25,7.37,0.0,0.0,861228
07/10/2019,7.28,7.26,7.16,7.32,0.0,0.0,589870
07/09/2019,7.21,7.22,7.18,7.28,0.0,0.0,941691
07/08/2019,7.12,7.23,7.09,7.255,0.0,0.0,590809
07/05/2019,7.04,7.12,6.98,7.135,0.0,0.0,729456
07/03/2019,7.15,7.1,7.09,7.19,0.0,0.0,448591
07/02/2019,7.24,7.11,7.03,7.27,0.0,0.0,922042
07/01/2019,7.44,7.23,7.18,7.5,0.0,0.0,837860
06/28/2019,7.18,7.37,7.13,7.44,0.0,0.0,1935301
06/27/2019,6.98,7.18,6.95,7.18,0.0,0.0,655688
06/26/2019,7.11,6.94,6.92,7.13,0.0,0.0,1054553
06/25/2019,7.09,7.05,6.98,7.09,0.0,0.0,1643854
06/24/2019,7.16,7.1,7.03,7.2,0.0,0.0,1190515
06/21/2019,7.1,7.12,6.995,7.19,0.0,0.0,2533113
06/20/2019,7,7.13,6.88,7.14,0.0,0.0,1204559
06/19/2019,6.88,7,6.81,7,0.0,0.0,1138200
06/18/2019,6.89,6.84,6.74,6.98,0.0,0.0,938313
06/17/2019,6.69,6.83,6.64,6.885,0.0,0.0,1463825
06/14/2019,6.83,6.69,6.65,6.88,0.0,0.0,1710321
06/13/2019,6.84,6.9,6.79,6.97,0.0,0.0,957534
06/12/2019,6.86,6.78,6.61,6.87,0.0,0.0,1265867
06/11/2019,7.02,6.9,6.87,7.11,0.0,0.0,1020833
06/10/2019,7.1,6.94,6.91,7.18,0.0,0.0,896269
06/07/2019,7.13,7.12,7.05,7.24,0.0,0.0,930838
06/06/2019,6.92,7.09,6.8935,7.13,0.0,0.0,1108372
06/05/2019,7.44,6.93,6.68,7.58,0.0,0.0,3631993
06/04/2019,7.19,7.44,7.145,7.5,0.0,0.0,1899115
06/03/2019,7.12,7.18,6.98,7.21,0.0,0.0,1615304
05/31/2019,7.07,7.2,6.87,7.28,0.0,0.0,2165631
05/30/2019,6.73,6.76,6.63,6.85,0.0,0.0,1076835
05/29/2019,6.7,6.75,6.67,6.85,0.0,0.0,1864717
05/28/2019,6.83,6.75,6.7,6.91,0.0,0.0,1940407
05/24/2019,6.88,6.84,6.79,6.96,0.0,0.0,1490716
05/23/2019,6.95,6.83,6.76,7.02,0.0,0.0,2396695
05/22/2019,7.2,7.04,7,7.21,0.0,0.0,828399
05/21/2019,7.2,7.24,7.1,7.37,0.0,0.0,1736258
05/20/2019,7.02,7.1,7,7.13,0.0,0.0,1046132
05/17/2019,7.19,7.1,7.07,7.28,0.0,0.0,1193738
05/16/2019,7.32,7.29,7.27,7.475,0.0,0.0,1037644
05/15/2019,7.19,7.3,7.105,7.315,0.0,0.0,1385666
05/14/2019,7.32,7.27,7.22,7.385,0.0,0.0,2710038
05/13/2019,7.43,7.32,7.25,7.54,0.0,0.0,2971610
05/10/2019,8.8,7.56,7.38,8.99,0.0,0.0,5644593
05/09/2019,8.81,8.77,8.75,8.91,0.0,0.0,1254038
05/08/2019,8.91,8.85,8.83,9,0.0,0.0,1145082
05/07/2019,9.1,8.94,8.9,9.2,0.0,0.0,1377377
05/06/2019,9.12,9.2,9.11,9.29,0.0,0.0,775378
05/03/2019,9.1,9.29,9.0858,9.38,0.0,0.0,696549
05/02/2019,9.11,9.05,8.88,9.18,0.0,0.0,1564441
05/01/2019,9.37,9.13,9.12,9.47,0.0,0.0,1522138
04/30/2019,9.53,9.37,9.34,9.57,0.0,0.0,735170
04/29/2019,9.62,9.53,9.51,9.69,0.0,0.0,624001
04/26/2019,9.41,9.57,9.34,9.6,0.0,0.0,958911
04/25/2019,9.42,9.39,9.16,9.48,0.0,0.0,2108692
04/24/2019,9.35,9.46,9.33,9.55,0.0,0.0,4741497
04/23/2019,9.1,9.31,9.1,9.41,0.0,0.0,2107295
04/22/2019,9.08,9.04,9.01,9.13,0.0,0.0,458303
04/18/2019,9.15,9.05,8.95,9.19,0.0,0.0,808823
04/17/2019,9.26,9.18,9.14,9.27,0.0,0.0,381534
04/16/2019,9.19,9.21,9.13,9.26,0.0,0.0,496660
